Title,Price,Link,Image Link,Sold Date
2022 Topps Chrome UEFA Women's Champions League Gold 47/50 Asisat Oshoala Auto,"140,673.50 VND",https://www.ebay.com/itm/335873515577,https://i.ebayimg.com/images/g/DMAAAeSwsONn3dHS/s-l500.jpg,"Sold  Mar 30, 2025"
Asisat Oshoala 2023-24 Topps Merlin Heritage UEFA Auto Blue 02/25,"64,198.27 VND",https://www.ebay.com/itm/376088916061,https://i.ebayimg.com/images/g/kxMAAOSw6WZn3jdL/s-l140.jpg,"Sold  Mar 26, 2025"
2022-23 Topps Chrome UWCL ASISAT OSHOALA Refractor Autograph,"152,321.27 VND",https://www.ebay.com/itm/396326069942,https://i.ebayimg.com/images/g/yQYAAeSwxH5n1v4Q/s-l140.jpg,"Sold  Mar 23, 2025"
Asisat Oshoala Paige Monaghan 2024 Parkside NWSL Vol 2 BEACHWOOD SP #66 #26 RC,"127,885.00 VND",https://www.ebay.com/itm/187038266275,https://i.ebayimg.com/images/g/MwkAAOSw8elneT4R/s-l140.jpg,"Sold  Mar 22, 2025"
Asisat Oshoala 2024 Parkside NWSL Pronto Week 14 Card #92 /383 BAY FC,"76,475.23 VND",https://www.ebay.com/itm/235663971531,https://i.ebayimg.com/images/g/GJYAAOSwdJtmnsjA/s-l140.jpg,"Sold  Jul 23, 2024"
Gold Asisat Oshoala 2023 Donruss Women's World Cup Pitch Queens Nigeria #17 /10,"511,540.00 VND",https://www.ebay.com/itm/176406444008,https://i.ebayimg.com/images/g/xDsAAOSw33JmXTCh/s-l140.jpg,"Sold  Mar 20, 2025"
Topps Merlin Heritage UCL 2023/24 - Asisat Oshoala FC Barcelona ,"82,807.38 VND",https://www.ebay.com/itm/186962676543,https://i.ebayimg.com/images/g/NpUAAeSww6Bns015/s-l140.jpg,"Sold  Mar 18, 2025"
ASISAT OSHOALA 2022 TOPPS CHROME UEFA WOMEN'S AUTOGRAPH AUTO REFRACTOR FCB,"131,465.78 VND",https://www.ebay.com/itm/205335125128,https://i.ebayimg.com/images/g/8eIAAeSw9ptnyLCx/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Topps Chrome UEFA Women’s Asisat Oshoala Black Refractor 3/10 #84 PSA 9,"2,045,904.23 VND",https://www.ebay.com/itm/326483564779,https://i.ebayimg.com/images/g/cGUAAeSweBhn0ccj/s-l140.jpg,"Sold  Mar 15, 2025"
2024 Parkside Pronto NWSL Asisat Oshoala Bact At It /383 SP #92 Bay FC,"44,759.75 VND",https://www.ebay.com/itm/306131620769,https://i.ebayimg.com/images/g/mu8AAeSwr8pnuKtY/s-l140.jpg,"Sold  Mar 13, 2025"
Naomi Girma Asisat Oshoala 2024 #11 Parkside Vol. 2 NWSL Card Beachwood,"396,443.50 VND",https://www.ebay.com/itm/167355296863,https://i.ebayimg.com/images/g/wyoAAOSwEp1nx4WW/s-l140.jpg,"Sold  Mar 9, 2025"
TOPPS FC BARCELONA 2023 ASISAT OSHOALA BARCELONA AUTOGRAPH 69/99,"122,457.56 VND",https://www.ebay.com/itm/156729340405,https://i.ebayimg.com/images/g/vi4AAOSwBFBnu3Ly/s-l140.jpg,"Sold  Mar 7, 2025"
TOPPS WOMENS CHAMPIONS LEAGUE 22/23 ASISAT OSHOALA BARCELONA AUTO 76/150,"104,916.34 VND",https://www.ebay.com/itm/156729340395,https://i.ebayimg.com/images/g/m7YAAOSwLl1nu3L~/s-l140.jpg,"Sold  Mar 7, 2025"
2021-22 Topps Chrome UWCL Asisat Oshoala #6 Goal Machines Orange /25 PSA 10 🔥,"447,341.73 VND",https://www.ebay.com/itm/316374101548,https://i.ebayimg.com/images/g/P0gAAOSwbk5mHdVY/s-l140.jpg,"Sold  Mar 5, 2025"
Asisat Oshoala /15 Purple Refractor Auto 2022-23 Topps Chrome FC Barcelona #AUOS,"205,383.31 VND",https://www.ebay.com/itm/365424022781,https://i.ebayimg.com/images/g/ITIAAOSwJtJnvmk6/s-l140.jpg,"Sold  Mar 2, 2025"
ASISAT OSHOALA FC BARCELONA CHROME TOPPS 2022-23 LA LIGA WOMENS AUTO /99,"180,016.04 VND",https://www.ebay.com/itm/135568491977,https://i.ebayimg.com/images/g/xskAAOSwGYFntuE1/s-l140.jpg,"Sold  Mar 2, 2025"
Asisat Oshoala Auto 1/25 Card 2023-24 Barcelona Topps Merlin Champions League,"53,868.87 VND",https://www.ebay.com/itm/306132709337,https://i.ebayimg.com/images/g/CyEAAeSwCgFnuWvf/s-l140.jpg,"Sold  Feb 28, 2025"
Asisat Oshoala 2023-24 Topps Merlin Heritage UEFA Green AUTO 08/49,"83,125.25 VND",https://www.ebay.com/itm/376011685674,https://i.ebayimg.com/images/g/zigAAOSwteZnt-ZF/s-l140.jpg,"Sold  Feb 25, 2025"
Asisat Oshoala 2021-22 Topps Chrome Women's Orange #43 Barcelona #24/25 PSA 10,"549,905.50 VND",https://www.ebay.com/itm/205300373317,https://i.ebayimg.com/images/g/E4oAAOSw5WtntIl~/s-l140.jpg,"Sold  Feb 25, 2025"
Lego Minifigure soc156 Asisat Oshoala - Red Soccer Uniform,"153,462.00 VND",https://www.ebay.com/itm/205299416192,https://i.ebayimg.com/images/g/jRcAAOSwu09ntAuK/s-l140.jpg,"Sold  Feb 24, 2025"
