Title,Price,Link,Image Link,Sold Date
Mohammed Salisu 2022-23 Panini Immaculate Collection Soccer Auto 1/8 [dbJ31,"396,443.50 VND",https://www.ebay.com/itm/376080891098,https://i.ebayimg.com/images/g/pXwAAOSww9tn2iLE/s-l140.jpg,"Sold  Mar 23, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Shadowbox Auto 33/99 [dbJ31,"191,827.50 VND",https://www.ebay.com/itm/376080889137,https://i.ebayimg.com/images/g/C9EAAOSwZoBn2iKE/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Prizm Premier League Signatures Red Stars Prizm Mohammed Salisu #S-MS Auto,"83,125.25 VND",https://www.ebay.com/itm/335823223918,https://i.ebayimg.com/images/g/uEcAAeSw6y9nt74Y/s-l140.jpg,"Sold  Feb 28, 2025"
2021 Obsidian Mohammed Salisu Electric Etch Orange #8/25,"54,734.78 VND",https://www.ebay.com/itm/375973611888,https://i.ebayimg.com/images/g/C0YAAeSwapNno7Oh/s-l140.jpg,"Sold  Feb 10, 2025"
22-23 Panini Immaculate Autographs 1/25 Mohammed Salisu,"25,321.23 VND",https://www.ebay.com/itm/226574162949,https://i.ebayimg.com/images/g/7qkAAOSwU0JnnDqC/s-l140.jpg,"Sold  Feb 4, 2025"
2022-23 Panini Prizm MOHAMMED SALISU Auto Signatures Choice Prizm Southampton,"65,988.66 VND",https://www.ebay.com/itm/306044501640,https://i.ebayimg.com/images/g/STYAAOSwqUhniKGw/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Panini Prizm Premier League S-MS Mohammed Salisu Breakaway Auto,"57,548.25 VND",https://www.ebay.com/itm/235905538120,https://i.ebayimg.com/images/g/A5UAAOSwpAVnfqgu/s-l140.jpg,"Sold  Jan 19, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Soccer Auto 1/8 [dbJ31,"396,443.50 VND",https://www.ebay.com/itm/376080891098,https://i.ebayimg.com/images/g/pXwAAOSww9tn2iLE/s-l140.jpg,"Sold  Mar 23, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Shadowbox Auto 33/99 [dbJ31,"191,827.50 VND",https://www.ebay.com/itm/376080889137,https://i.ebayimg.com/images/g/C9EAAOSwZoBn2iKE/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Prizm Premier League Signatures Red Stars Prizm Mohammed Salisu #S-MS Auto,"83,125.25 VND",https://www.ebay.com/itm/335823223918,https://i.ebayimg.com/images/g/uEcAAeSw6y9nt74Y/s-l140.jpg,"Sold  Feb 28, 2025"
2021 Obsidian Mohammed Salisu Electric Etch Orange #8/25,"54,734.78 VND",https://www.ebay.com/itm/375973611888,https://i.ebayimg.com/images/g/C0YAAeSwapNno7Oh/s-l140.jpg,"Sold  Feb 10, 2025"
22-23 Panini Immaculate Autographs 1/25 Mohammed Salisu,"25,321.23 VND",https://www.ebay.com/itm/226574162949,https://i.ebayimg.com/images/g/7qkAAOSwU0JnnDqC/s-l140.jpg,"Sold  Feb 4, 2025"
2022-23 Panini Prizm MOHAMMED SALISU Auto Signatures Choice Prizm Southampton,"65,988.66 VND",https://www.ebay.com/itm/306044501640,https://i.ebayimg.com/images/g/STYAAOSwqUhniKGw/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Panini Prizm Premier League S-MS Mohammed Salisu Breakaway Auto,"57,548.25 VND",https://www.ebay.com/itm/235905538120,https://i.ebayimg.com/images/g/A5UAAOSwpAVnfqgu/s-l140.jpg,"Sold  Jan 19, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Soccer Auto 1/8 [dbJ31,"396,443.50 VND",https://www.ebay.com/itm/376080891098,https://i.ebayimg.com/images/g/pXwAAOSww9tn2iLE/s-l140.jpg,"Sold  Mar 23, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Shadowbox Auto 33/99 [dbJ31,"191,827.50 VND",https://www.ebay.com/itm/376080889137,https://i.ebayimg.com/images/g/C9EAAOSwZoBn2iKE/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Prizm Premier League Signatures Red Stars Prizm Mohammed Salisu #S-MS Auto,"83,125.25 VND",https://www.ebay.com/itm/335823223918,https://i.ebayimg.com/images/g/uEcAAeSw6y9nt74Y/s-l140.jpg,"Sold  Feb 28, 2025"
2021 Obsidian Mohammed Salisu Electric Etch Orange #8/25,"54,734.78 VND",https://www.ebay.com/itm/375973611888,https://i.ebayimg.com/images/g/C0YAAeSwapNno7Oh/s-l140.jpg,"Sold  Feb 10, 2025"
22-23 Panini Immaculate Autographs 1/25 Mohammed Salisu,"25,321.23 VND",https://www.ebay.com/itm/226574162949,https://i.ebayimg.com/images/g/7qkAAOSwU0JnnDqC/s-l140.jpg,"Sold  Feb 4, 2025"
2022-23 Panini Prizm MOHAMMED SALISU Auto Signatures Choice Prizm Southampton,"65,988.66 VND",https://www.ebay.com/itm/306044501640,https://i.ebayimg.com/images/g/STYAAOSwqUhniKGw/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Panini Prizm Premier League S-MS Mohammed Salisu Breakaway Auto,"57,548.25 VND",https://www.ebay.com/itm/235905538120,https://i.ebayimg.com/images/g/A5UAAOSwpAVnfqgu/s-l140.jpg,"Sold  Jan 19, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Soccer Auto 1/8 [dbJ31,"396,443.50 VND",https://www.ebay.com/itm/376080891098,https://i.ebayimg.com/images/g/pXwAAOSww9tn2iLE/s-l140.jpg,"Sold  Mar 23, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Shadowbox Auto 33/99 [dbJ31,"191,827.50 VND",https://www.ebay.com/itm/376080889137,https://i.ebayimg.com/images/g/C9EAAOSwZoBn2iKE/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Prizm Premier League Signatures Red Stars Prizm Mohammed Salisu #S-MS Auto,"83,125.25 VND",https://www.ebay.com/itm/335823223918,https://i.ebayimg.com/images/g/uEcAAeSw6y9nt74Y/s-l140.jpg,"Sold  Feb 28, 2025"
2021 Obsidian Mohammed Salisu Electric Etch Orange #8/25,"54,734.78 VND",https://www.ebay.com/itm/375973611888,https://i.ebayimg.com/images/g/C0YAAeSwapNno7Oh/s-l140.jpg,"Sold  Feb 10, 2025"
22-23 Panini Immaculate Autographs 1/25 Mohammed Salisu,"25,321.23 VND",https://www.ebay.com/itm/226574162949,https://i.ebayimg.com/images/g/7qkAAOSwU0JnnDqC/s-l140.jpg,"Sold  Feb 4, 2025"
2022-23 Panini Prizm MOHAMMED SALISU Auto Signatures Choice Prizm Southampton,"65,988.66 VND",https://www.ebay.com/itm/306044501640,https://i.ebayimg.com/images/g/STYAAOSwqUhniKGw/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Panini Prizm Premier League S-MS Mohammed Salisu Breakaway Auto,"57,548.25 VND",https://www.ebay.com/itm/235905538120,https://i.ebayimg.com/images/g/A5UAAOSwpAVnfqgu/s-l140.jpg,"Sold  Jan 19, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Soccer Auto 1/8 [dbJ31,"396,443.50 VND",https://www.ebay.com/itm/376080891098,https://i.ebayimg.com/images/g/pXwAAOSww9tn2iLE/s-l140.jpg,"Sold  Mar 23, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Shadowbox Auto 33/99 [dbJ31,"191,827.50 VND",https://www.ebay.com/itm/376080889137,https://i.ebayimg.com/images/g/C9EAAOSwZoBn2iKE/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Prizm Premier League Signatures Red Stars Prizm Mohammed Salisu #S-MS Auto,"83,125.25 VND",https://www.ebay.com/itm/335823223918,https://i.ebayimg.com/images/g/uEcAAeSw6y9nt74Y/s-l140.jpg,"Sold  Feb 28, 2025"
2021 Obsidian Mohammed Salisu Electric Etch Orange #8/25,"54,734.78 VND",https://www.ebay.com/itm/375973611888,https://i.ebayimg.com/images/g/C0YAAeSwapNno7Oh/s-l140.jpg,"Sold  Feb 10, 2025"
22-23 Panini Immaculate Autographs 1/25 Mohammed Salisu,"25,321.23 VND",https://www.ebay.com/itm/226574162949,https://i.ebayimg.com/images/g/7qkAAOSwU0JnnDqC/s-l140.jpg,"Sold  Feb 4, 2025"
2022-23 Panini Prizm MOHAMMED SALISU Auto Signatures Choice Prizm Southampton,"65,988.66 VND",https://www.ebay.com/itm/306044501640,https://i.ebayimg.com/images/g/STYAAOSwqUhniKGw/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Panini Prizm Premier League S-MS Mohammed Salisu Breakaway Auto,"57,548.25 VND",https://www.ebay.com/itm/235905538120,https://i.ebayimg.com/images/g/A5UAAOSwpAVnfqgu/s-l140.jpg,"Sold  Jan 19, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Soccer Auto 1/8 [dbJ31,"396,443.50 VND",https://www.ebay.com/itm/376080891098,https://i.ebayimg.com/images/g/pXwAAOSww9tn2iLE/s-l140.jpg,"Sold  Mar 23, 2025"
Mohammed Salisu 2022-23 Panini Immaculate Collection Shadowbox Auto 33/99 [dbJ31,"191,827.50 VND",https://www.ebay.com/itm/376080889137,https://i.ebayimg.com/images/g/C9EAAOSwZoBn2iKE/s-l140.jpg,"Sold  Mar 23, 2025"
