Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss Optic Benjamin Pavard Red Prizm 227/299 #101 KT01,"13,044.27 VND",https://www.ebay.com/itm/396332384173,https://i.ebayimg.com/images/g/TAUAAOSw0Ahnu1zT/s-l140.jpg,"Sold  Mar 26, 2025"
Benjamin Pavard Autograph Card Bayern Munich 2023-24 Print Signed,"359,755.14 VND",https://www.ebay.com/itm/365363048408,https://i.ebayimg.com/images/g/I9oAAOSwRoNnERVV/s-l140.jpg,"Sold  Mar 26, 2025"
2020 Panini Select UEFA Euro Benjamin Pavard Zebra Prizm Field #183,"319,712.50 VND",https://www.ebay.com/itm/376082874090,https://i.ebayimg.com/images/g/6cEAAeSw8bpn2xA0/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Merlin UEFA Club Competitions #AHPV Benjamin Pavard AUTO,"83,125.25 VND",https://www.ebay.com/itm/135632496527,https://i.ebayimg.com/images/g/bb8AAeSwBXxn2NGt/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Topps Merlin Chrome UEFA AU-PV Benjamin Pavard Refractor Auto #3,"25,321.23 VND",https://www.ebay.com/itm/236009917900,https://i.ebayimg.com/images/g/FZsAAOSw-D1nv5dI/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Topps Merlin Chrome UEFA AU-PV Benjamin Pavard Refractor Auto #2,"71,615.60 VND",https://www.ebay.com/itm/236009917896,https://i.ebayimg.com/images/g/DQ0AAOSw7hxnv5dB/s-l140.jpg,"Sold  Mar 24, 2025"
2022 Panini Prizm FIFA BENJAMIN PAVARD 21/199 Auto Silver Prizm Signatures #S-BP,"191,827.50 VND",https://www.ebay.com/itm/306182390451,https://i.ebayimg.com/images/g/-MUAAOSwYfRnuC5R/s-l140.jpg,"Sold  Mar 24, 2025"
2019-20 Topps Chrome Sapphire UEFA Champions League #61 Benjamin Pavard,"43,225.13 VND",https://www.ebay.com/itm/315709201294,https://i.ebayimg.com/images/g/LigAAeSw1Htn2Wjo/s-l140.jpg,"Sold  Feb 21, 2025"
Benjamin Pavard++++VFB STUTTGART++++autographed,"66,467.46 VND",https://www.ebay.com/itm/356676009382,https://i.ebayimg.com/images/g/a-AAAOSw8oln1ye8/s-l140.jpg,"Sold  Mar 23, 2025"
Autograph Benjamin Pavard (Inter Milan) FC Bayern Munich,"332,337.31 VND",https://www.ebay.com/itm/256855950708,https://i.ebayimg.com/images/g/uQoAAOSwdnBn0xCu/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Topps Merlin BENJAMIN PAVARD 6/8 Auto Purple Vintage Merlin Refractor,"767,310.00 VND",https://www.ebay.com/itm/306177966438,https://i.ebayimg.com/images/g/6pcAAOSwElBn04OC/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Topps Merlin UEFA Club Competitions Benjamin Pavard Auto Aqua #105/199,"383,655.00 VND",https://www.ebay.com/itm/205095315293,https://i.ebayimg.com/images/g/MZQAAOSwr7tnJE-J/s-l140.jpg,"Sold  Mar 21, 2025"
