Title,Price,Link,Image Link,Sold Date
Luis Diaz 2021-22 Panini Donruss OPTIC Soccer Fifa Road to World Cup Qatar #36,"50,898.23 VND",https://www.ebay.com/itm/195712392574,https://i.ebayimg.com/images/g/qWMAAOSwn-VkPBZC/s-l500.jpg,"Sold  Mar 30, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 LUIS DIAZ /275 NAVY BLUE REFRACTOR,"50,898.23 VND",https://www.ebay.com/itm/146474161352,https://i.ebayimg.com/images/g/m7kAAOSwv45n4yRa/s-l500.jpg,"Sold  Mar 30, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 LUIS DIAZ /299 PURPLE REFRACTOR LIVERPOOL,"50,898.23 VND",https://www.ebay.com/itm/146474161201,https://i.ebayimg.com/images/g/tDcAAOSwQDdn4yRH/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Topps Merlin Chrome UEFA Luis Diaz Gold Atomic Refractor /50 #71,"434,809.00 VND",https://www.ebay.com/itm/356644122024,https://i.ebayimg.com/images/g/JL4AAOSwB1Znqqwz/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Panini Immaculate Sapphire #/25 Luis Diaz Liverpool,"242,981.50 VND",https://www.ebay.com/itm/356670476839,https://i.ebayimg.com/images/g/5AwAAeSwN4Zn1SxM/s-l140.jpg,"Sold  Mar 30, 2025"
2022 Leaf Metal Soccer Luis Diaz #BA-LD1 Auto /35 Encased Liverpool EPL WINNER!,"767,310.00 VND",https://www.ebay.com/itm/156829244082,https://i.ebayimg.com/images/g/30cAAeSwVQpn4jW5/s-l140.jpg,"Sold  Mar 30, 2025"
2024/25 Topps Showtime UCC - Luis Diaz Liverpool FC Purple /25,"41,542.16 VND",https://www.ebay.com/itm/276971865177,https://i.ebayimg.com/images/g/BJIAAOSwHQ1n4Akn/s-l140.jpg,"Sold  Mar 30, 2025"
2024/25 Topps Showtime UCC - Luis Diaz Liverpool FC Red /10 Rare,"290,795.14 VND",https://www.ebay.com/itm/276971634985,https://i.ebayimg.com/images/g/fvkAAOSwRUFn3~kv/s-l140.jpg,"Sold  Mar 30, 2025"
Luis Diaz 2023-24 Panini Immaculate Remarkable Memorabilia Material Red /49,"217,404.50 VND",https://www.ebay.com/itm/256868069664,https://i.ebayimg.com/images/g/buAAAOSw3U9n27JL/s-l140.jpg,"Sold  Mar 30, 2025"
Luis Diaz 2023-24 Donruss FIFA pink /25 SSP Card #84 LIVERPOOL COLOMBIA,"517,678.48 VND",https://www.ebay.com/itm/267089711197,https://i.ebayimg.com/images/g/9pQAAOSwGqZnU9l1/s-l140.jpg,"Sold  Mar 30, 2025"
LUIS DIAZ 2024-25 Topps UEFA PINK SPARKLE Liverpool #169,"25,321.23 VND",https://www.ebay.com/itm/286443447925,https://i.ebayimg.com/images/g/3gYAAOSwRp5n5jp~/s-l140.jpg,"Sold  Mar 29, 2025"
