Title,Price,Link,Image Link,Sold Date
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Mosaic 2021-22 Serie A No. 44 Gabriele Zappa Gold 1/10,"415,144.69 VND",https://www.ebay.com/itm/335333441650,https://i.ebayimg.com/images/g/9d0AAOSw3A5mDwwN/s-l140.jpg,"Sold  Aug 9, 2024"
Panini Chronicles Serie A Absolute 2021 22 Cagliari Calcio Gabriele Zappa To /5,"70,621.68 VND",https://www.ebay.com/itm/387843101562,https://i.ebayimg.com/images/g/pDMAAOSwDQlnjpVa/s-l140.jpg,"Sold  Jan 27, 2025"
