Title,Price,Link,Image Link,Sold Date
2022-23 Panini Immaculate Soccer Hristo Stoichkov Barca Excellence Auto 13/49 SP,"511,284.23 VND",https://www.ebay.com/itm/176947983999,https://i.ebayimg.com/images/g/Iq4AAeSwzWtn4G5w/s-l500.jpg,"Sold  Mar 30, 2025"
Hristo Stoichkov Topps FC Barcelona 125 Year Anniversary 1899-2024 2024-25 CR-4,"82,741.60 VND",https://www.ebay.com/itm/156795589747,https://i.ebayimg.com/images/g/uzQAAeSw3e9n1HvA/s-l500.jpg,"Sold  Mar 30, 2025"
Hristo Stoichkov - Flashbacks - TOPPS MLS Chrome 2023,"125,767.22 VND",https://www.ebay.com/itm/276332604284,https://i.ebayimg.com/images/g/pUgAAOSwC4Zlym4w/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 HRISTO STOICHKOV 12/49 AUTO PANINI IMMACULATE COLLECTION INK AUTOGRAPHS,"1,022,824.23 VND",https://www.ebay.com/itm/156831205476,https://i.ebayimg.com/images/g/LLUAAOSwTMVn2nbm/s-l140.jpg,"Sold  Mar 30, 2025"
2023-24 Panini Select FIFA - Signatures Blue Pulsar Prizm #S-HS Hristo Stoichkov,"255,770.00 VND",https://www.ebay.com/itm/376092739556,https://i.ebayimg.com/images/g/21EAAeSw5ZNnxLjW/s-l140.jpg,"Sold  Mar 30, 2025"
Hristo Stoichkov 24-25 Topps Barcelona 125 Anniversary Legacy Auto Aqua /50,"711,040.60 VND",https://www.ebay.com/itm/256868080358,https://i.ebayimg.com/images/g/F-kAAOSwWp5n3tYz/s-l140.jpg,"Sold  Mar 30, 2025"
Hristo Stoichkov 24-25 Topps Barca 125 Anniversary Insert Cream of the Crop /50 ,"179,039.00 VND",https://www.ebay.com/itm/256868066233,https://i.ebayimg.com/images/g/yZwAAOSwafdn3t~s/s-l140.jpg,"Sold  Mar 30, 2025"
Topps 125 Years Anniversary FC Barcelona Hristo Stoichkov /99,"152,321.27 VND",https://www.ebay.com/itm/286424807707,https://i.ebayimg.com/images/g/AzkAAOSwywdn3EeD/s-l140.jpg,"Sold  Mar 30, 2025"
2023 Select FIFA Hristo Stoichkov Auto #S-HS,"447,597.50 VND",https://www.ebay.com/itm/127012263992,https://i.ebayimg.com/images/g/HKkAAeSwWH5n4aJs/s-l140.jpg,"Sold  Mar 29, 2025"
HRISTO STOICHKOV 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2086,"70,336.75 VND",https://www.ebay.com/itm/356705870740,https://i.ebayimg.com/images/g/qGYAAOSwdm5n4byU/s-l140.jpg,"Sold  Mar 29, 2025"
Hristo Stoichkov Rare AC PARMA Autograph Card Signed! Bulgaria World Cup 98,"553,618.56 VND",https://www.ebay.com/itm/176942582726,https://i.ebayimg.com/images/g/Z98AAOSwt3xn3csO/s-l140.jpg,"Sold  Mar 28, 2025"
2023-24 Select FIFA Hristo Stoichkov Auto Peacock Prizm Barcelona ZD185 READ!!,"639,169.23 VND",https://www.ebay.com/itm/186808322349,https://i.ebayimg.com/images/g/9XgAAOSw-61nC3Wq/s-l140.jpg,"Sold  Mar 28, 2025"
1994 UPPER DECK USA WORLD CUP HRISTO STOICHKOV HEROES & ALL-STARS PSA 10,"3,299,433.00 VND",https://www.ebay.com/itm/355976834838,https://i.ebayimg.com/images/g/X6QAAOSw3pdmxypR/s-l140.jpg,"Sold  Mar 26, 2025"
Hristo Stoichkov FC Barcelona 2023-24 Panini Immaculate 1X Case 6X Box Break #9,"166,250.50 VND",https://www.ebay.com/itm/236012600371,https://i.ebayimg.com/images/g/J9MAAOSwHetn22aq/s-l140.jpg,"Sold  Mar 26, 2025"
Parma football shirt 1995/1996/1997 HRISTO STOICHKOV 8 MEDIUM BULGARIA Calcio ,"1,059,092.42 VND",https://www.ebay.com/itm/236019193279,https://i.ebayimg.com/images/g/OuoAAOSwZMFnfB-B/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 SELECT FIFA HRISTO STOICHKOV AUTO BLUE PULSAR PRIZM #S-HS FC BARCELONA,"920,516.23 VND",https://www.ebay.com/itm/356120136397,https://i.ebayimg.com/images/g/fekAAOSwKAVnAcfV/s-l140.jpg,"Sold  Mar 26, 2025"
2024-25 Topps Barcelona 125th Anniversary Hristo Stoichkov Net Relic 01/25,"2,251,236.39 VND",https://www.ebay.com/itm/306192042156,https://i.ebayimg.com/images/g/hmsAAeSwQyBn3PR~/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 HRISTO STOICHKOV 42/49 AUTO PANINI IMMACULATE COLLECTION INK AUTOGRAPHS,"1,022,824.23 VND",https://www.ebay.com/itm/156793654930,https://i.ebayimg.com/images/g/Eo8AAOSwefNn0nlB/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 HRISTO STOICHKOV 12/49 AUTO PANINI IMMACULATE COLLECTION INK AUTOGRAPHS,"1,022,824.23 VND",https://www.ebay.com/itm/156813907579,https://i.ebayimg.com/images/g/LLUAAOSwTMVn2nbm/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 Panini Immaculate Hristo Stoichkov Ink Auto #22/99,"684,184.75 VND",https://www.ebay.com/itm/356690742318,https://i.ebayimg.com/images/g/KCgAAOSwkfJn27ov/s-l140.jpg,"Sold  Mar 25, 2025"
2024-25 Topps Barcelona 125th Anniversary Hristo Stoichkov Legacy Auto 02/25,"1,304,427.00 VND",https://www.ebay.com/itm/356690646204,https://i.ebayimg.com/images/g/WXoAAOSwT8Jn2UdP/s-l140.jpg,"Sold  Mar 25, 2025"
