Title,Price,Link,Image Link,Sold Date
2022 Leaf Trinity James Mcatee RC Auto Foil Silver Rookie #/99,"83,125.25 VND",https://www.ebay.com/itm/127014197038,https://i.ebayimg.com/images/g/ic8AAeSwJgFn4xUg/s-l500.jpg,"Sold  Mar 30, 2025"
2023-24 JAMES MCATEE 35/40 PANINI IMMACULATE COLLECTION PREMIER LEAGUE,"178,783.23 VND",https://www.ebay.com/itm/156817265095,https://i.ebayimg.com/images/g/1gAAAOSwW0Zn2nju/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 JAMES MCATEE 17/25 PANINI IMMACULATE COLLECTION PREMIER LEAGUE,"255,514.23 VND",https://www.ebay.com/itm/156817265036,https://i.ebayimg.com/images/g/OxkAAOSwxCNn27Z0/s-l140.jpg,"Sold  Mar 28, 2025"
2023-24 Panini Choice Prizm PL Soccer #SJM James McAtee AUTO PSA 10 GEM MINT,"268,558.50 VND",https://www.ebay.com/itm/388102598611,https://i.ebayimg.com/images/g/D6cAAOSwpRln2FRc/s-l140.jpg,"Sold  Mar 24, 2025"
James McAtee RC - Rookie - TOPPS Chrome Champions League 2021/22,"50,306.89 VND",https://www.ebay.com/itm/276300671580,https://i.ebayimg.com/images/g/yUsAAOSwGBhlsQjY/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Immaculate James Mcatee 20/60 Auston Trusty 44/60 USA USMNT 2P,"108,702.25 VND",https://www.ebay.com/itm/365464614654,https://i.ebayimg.com/images/g/gt0AAOSwo-dn120m/s-l140.jpg,"Sold  Mar 21, 2025"
2021-22 Topps UCL Collection - Starball Foil #112 James McAtee (RC),"6,394.25 VND",https://www.ebay.com/itm/286409801301,https://i.ebayimg.com/images/g/xukAAOSwZAVnk4t1/s-l140.jpg,"Sold  Mar 21, 2025"
2021-22 Topps Chrome UCL James Mcatee Rookie Ref Refractor 5/10 PSA 9,"2,936,751.14 VND",https://www.ebay.com/itm/396309782923,https://i.ebayimg.com/images/g/o1IAAOSw1xhn0Mo5/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Panini Prizm Premier League James McAtee Choice Autograph SSP Auto ,"75,196.38 VND",https://www.ebay.com/itm/396291195813,https://i.ebayimg.com/images/g/-EMAAOSwgrdnyziN/s-l140.jpg,"Sold  Mar 16, 2025"
23/24 Panini Immaculate James McAtee Bronze /60 Sheffield United,"127,885.00 VND",https://www.ebay.com/itm/286391645053,https://i.ebayimg.com/images/g/c~MAAOSwTilny6yr/s-l140.jpg,"Sold  Mar 14, 2025"
2021-22 Topps UCC James McAtee RC Green 044/199 #112 KT01,"25,577.00 VND",https://www.ebay.com/itm/396277853707,https://i.ebayimg.com/images/g/h6MAAOSwfINnx1Mh/s-l140.jpg,"Sold  Mar 12, 2025"
