Title,Price,Link,Image Link,Sold Date
2018-19 Panini National Treasures Soccer #78 Hugo Lloris 19/50 France,"242,981.50 VND",https://www.ebay.com/itm/236013816430,https://i.ebayimg.com/images/g/smYAAOSwjEZn3HbC/s-l500.jpg,"Sold  Mar 30, 2025"
New ListingHugo Lloris 2024 Topps MLS Chrome Auto /99 LAFC,"511,540.00 VND",https://www.ebay.com/itm/187095218400,https://i.ebayimg.com/images/g/GNcAAeSwImNn6Zuu/s-l140.jpg,"Sold  Mar 30, 2025"
New ListingHUGO LLORIS 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2086,"38,365.50 VND",https://www.ebay.com/itm/356721973962,https://i.ebayimg.com/images/g/qGYAAOSwdm5n4byU/s-l140.jpg,"Sold  Mar 30, 2025"
Fève football jersey Equipe de France n°1 Hugo LLORIS,"41,542.16 VND",https://www.ebay.com/itm/396351402691,https://i.ebayimg.com/images/g/pO4AAOSwrkVnir3A/s-l140.jpg,"Sold  Mar 29, 2025"
2024 Topps Chrome Mls - Blue Refractor #151 Hugo Lloris /150,"25,577.00 VND",https://www.ebay.com/itm/286395689482,https://i.ebayimg.com/images/g/9TAAAOSwQKpnuhk-/s-l140.jpg,"Sold  Mar 29, 2025"
2021-22 Panini Mosaic EPL Hugo Lloris Genesis #105 PSA 10 Gem Mint,"1,662,505.00 VND",https://www.ebay.com/itm/405066310500,https://i.ebayimg.com/images/g/TH0AAOSwvYtmf1I0/s-l140.jpg,"Sold  Mar 29, 2025"
Hugo Lloris - France - Signed Trading Card - COA (70852),"115,507.27 VND",https://www.ebay.com/itm/297138531012,https://i.ebayimg.com/images/g/Ss8AAOSwYoJn3oqt/s-l140.jpg,"Sold  Mar 29, 2025"
2021-22 Panini Prizm Premier League Soccer Hugo Lloris Widescreen Silver #8,"64,160.24 VND",https://www.ebay.com/itm/304659321515,https://i.ebayimg.com/images/g/6DgAAOSwZCxjRnrJ/s-l140.jpg,"Sold  Mar 29, 2025"
2022-23 Panini Prizm Premier League Soccer Hugo Lloris Tiger 🐅,"57,548.25 VND",https://www.ebay.com/itm/297138086005,https://i.ebayimg.com/images/g/coQAAOSwFfVnAFVw/s-l140.jpg,"Sold  Mar 28, 2025"
2024 TOPPS CHROME MLS HUGO LLORIS 1964 TOPPS #64T-15 LAFC,"63,942.50 VND",https://www.ebay.com/itm/205159505568,https://i.ebayimg.com/images/g/9QkAAOSwVAtnWjJp/s-l140.jpg,"Sold  Mar 27, 2025"
HUGO LLORIS 2022 PANINI PRIZM FIFA WORLD CUP CHOICE BLUE #98 /135 Q1969,"25,577.00 VND",https://www.ebay.com/itm/276965337158,https://i.ebayimg.com/images/g/pY4AAeSwM5pn3OJG/s-l140.jpg,"Sold  Mar 27, 2025"
Hugo Lloris - Earning My Spurs - My Autobiography - SIGNED Spurs football book,"728,126.04 VND",https://www.ebay.com/itm/205090399405,https://i.ebayimg.com/images/g/icQAAOSwq-dnLNeb/s-l140.jpg,"Sold  Feb 19, 2025"
2019-20 Topps Chrome UCL - Purple Carbon Fiber Refractor #82 Hugo Lloris PSA 10,"57,804.02 VND",https://www.ebay.com/itm/226654290828,https://i.ebayimg.com/images/g/~ugAAOSwTqlnewHf/s-l140.jpg,"Sold  Mar 26, 2025"
Hugo Lloris France 2023-24 Panini Immaculate 1X Case 6X Box Break #9,"63,686.73 VND",https://www.ebay.com/itm/236012601021,https://i.ebayimg.com/images/g/LEUAAOSwCaBn22bR/s-l140.jpg,"Sold  Mar 26, 2025"
2024 Topps Superstars MLS Hugo Lloris #100 Ultra Rare Variation /99,"383,655.00 VND",https://www.ebay.com/itm/226653387687,https://i.ebayimg.com/images/g/ni0AAOSwD5Vn2hhd/s-l140.jpg,"Sold  Mar 26, 2025"
2019-20 Topps Chrome UEFA Champions League #82 Hugo Lloris,"43,225.13 VND",https://www.ebay.com/itm/166943786719,https://i.ebayimg.com/images/g/sV0AAeSwzQBn4RBM/s-l140.jpg,"Sold  Dec 18, 2024"
2021-22 Donruss Optic Road to Qatar HUGO LLORIS Red Prizm /149 France,"25,321.23 VND",https://www.ebay.com/itm/226657693625,https://i.ebayimg.com/images/g/mGYAAOSwMtxl0LSX/s-l140.jpg,"Sold  Mar 26, 2025"
2022-23 Panini Select Premier League Terrace Purple Mojo Prizm Hugo Lloris #88,"64,965.58 VND",https://www.ebay.com/itm/256788267493,https://i.ebayimg.com/images/g/5y0AAOSwmf9njPb6/s-l140.jpg,"Sold  Mar 15, 2025"
2022 Panini Prizm World Cup Hugo Lloris Auto #S-HL,"217,404.50 VND",https://www.ebay.com/itm/127005393947,https://i.ebayimg.com/images/g/BhYAAeSwGg9n3Hwi/s-l140.jpg,"Sold  Mar 25, 2025"
