Title,Price,Link,Image Link,Sold Date
2021 Panini Immaculate Soccer Nameplates Danny Ings 1/24  Game/Player Used Patch,"1,160,325.00 VND",https://www.ebay.com/itm/205396279808,https://i.ebayimg.com/images/g/hO0AAeSwbF5n73o1/s-l500.jpg,"Sold  Apr 4, 2025"
2021 Panini Immaculate Soccer Nameplates Danny Ings 1/24  Game/Player Used Patch,"1,160,325.00 VND",https://www.ebay.com/itm/205396279808,https://i.ebayimg.com/images/g/hO0AAeSwbF5n73o1/s-l140.jpg,"Sold  Apr 4, 2025"
Danny Ings - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/226620057941,https://i.ebayimg.com/images/g/qhUAAeSwEJlnwVqM/s-l140.jpg,"Sold  Mar 1, 2025"
Danny Ings - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/297052002764,https://i.ebayimg.com/images/g/mHgAAeSwccJnu9N2/s-l140.jpg,"Sold  Feb 26, 2025"
Danny Ings - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/235966213316,https://i.ebayimg.com/images/g/1QUAAeSwN61ntou3/s-l140.jpg,"Sold  Feb 22, 2025"
2020-21 Panini Mosaic UEFA Euro Autograph Autographs Danny Ings England,"131,245.65 VND",https://www.ebay.com/itm/256556458748,https://i.ebayimg.com/images/g/3VEAAOSwLv1hlx7~/s-l140.jpg,"Sold  Jan 17, 2025"
2021 Panini Mosaic UEFA Euro Red Autograph Auto Card : Danny Ings,"281,056.50 VND",https://www.ebay.com/itm/353805863885,https://i.ebayimg.com/images/g/2CYAAOSwoUdhszD8/s-l140.jpg,"Sold  Jan 15, 2025"
2020-21 IMPECCABLE Soccer DANNY INGS / JAMES WARD-PROWSE Dual Auto #48/99,"850,905.00 VND",https://www.ebay.com/itm/326490816430,https://i.ebayimg.com/images/g/HqgAAeSwvzdn1y0~/s-l140.jpg,"Sold  Mar 22, 2025"
2020-21 Panini Prizm Premier League Kaboom Danny Ings #16,"1,237,680.00 VND",https://www.ebay.com/itm/235998160661,https://i.ebayimg.com/images/g/23sAAeSwflpnzyxn/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Immaculate Soccer Danny Ings Signature Moves Booklet Autograph /99,"799,335.00 VND",https://www.ebay.com/itm/388028801019,https://i.ebayimg.com/images/g/VgMAAOSwfddnxijD/s-l140.jpg,"Sold  Mar 8, 2025"
2021 Prizm Premier League Danny Ings Prizms Purple Ice #28/49,"25,527.15 VND",https://www.ebay.com/itm/376026485400,https://i.ebayimg.com/images/g/Pu8AAeSwgFlnv3S9/s-l140.jpg,"Sold  Mar 3, 2025"
2021-22 Obsidian Soccer Aston Villa West Ham DANNY INGS Purple Volcanic Auto /75,"83,801.25 VND",https://www.ebay.com/itm/156689646789,https://i.ebayimg.com/images/g/m1kAAOSwZa5njW2b/s-l140.jpg,"Sold  Feb 20, 2025"
2021-22 Panini Revolution Premier League Auto Card : Danny Ings,"70,908.75 VND",https://www.ebay.com/itm/286322959519,https://i.ebayimg.com/images/g/U~4AAOSwvaVnrMxB/s-l140.jpg,"Sold  Feb 19, 2025"
22-23 Panini Prizm Premier League BLUE Stars Prizm Danny Ings Autograph 172/175,"167,602.50 VND",https://www.ebay.com/itm/176948707169,https://i.ebayimg.com/images/g/WkkAAOSwPNVn4Min/s-l140.jpg,"Sold  Mar 28, 2025"
2021-22 Prizm Premier League Danny Ings Red Star /28 Villa SW1NG,"25,785.00 VND",https://www.ebay.com/itm/396326834403,https://i.ebayimg.com/images/g/aEYAAOSwPkpn132x/s-l140.jpg,"Sold  Mar 21, 2025"
2020-21 DANNY INGS 42/50 PANINI REVOLUTION KALEIDO PREMIER LEAGUE,"180,237.15 VND",https://www.ebay.com/itm/156223045854,https://i.ebayimg.com/images/g/JFIAAOSwoZFiPTzs/s-l140.jpg,"Sold  Mar 18, 2025"
2020-21 DANNY INGS 124/149 AUTO PANINI OBSIDIAN PREMIER LEAGUE AUTOGRAPHS,"360,732.15 VND",https://www.ebay.com/itm/156141385469,https://i.ebayimg.com/images/g/m-UAAOSws4phgKg6/s-l140.jpg,"Sold  Mar 9, 2025"
2022-23 Panini Prizm Premier League Base Gold Prizms #283 Danny Ings /10,"644,367.15 VND",https://www.ebay.com/itm/356540189709,https://i.ebayimg.com/images/g/Kc0AAOSwo2VnpJDW/s-l140.jpg,"Sold  Feb 17, 2025"
