Title,Price,Link,Image Link,Sold Date
2023 Topps Chrome UEFA Club Competitions /50 Danilo Pereira da Silva #CA-D Auto,"258,881.40 VND",https://www.ebay.com/itm/236014708286,https://i.ebayimg.com/images/g/5O4AAeSwrAln3VGC/s-l140.jpg,"Sold  Mar 29, 2025"
2023 Chrome UEFA Club Competitions Aqua Refractor Danilo Pereira da Silva Auto,"458,715.15 VND",https://www.ebay.com/itm/235910005908,https://i.ebayimg.com/images/g/BHMAAOSwBAVnguKf/s-l140.jpg,"Sold  Jan 23, 2025"
DANILO PEREIRA PARIS SAINT GERMAIN PREMIUM TOPPS 2023-24 LIGUE 1 PATCH AUTO /30,"231,650.38 VND",https://www.ebay.com/itm/135568491876,https://i.ebayimg.com/images/g/QzIAAOSwn0Zntu~r/s-l140.jpg,"Sold  Mar 2, 2025"
DANILO PEREIRA PARIS SAINT GERMAIN PREMIUM TOPPS 2023-24 LIGUE 1 AUTO /5,"579,408.44 VND",https://www.ebay.com/itm/135568461485,https://i.ebayimg.com/images/g/U3gAAOSwvKhntww6/s-l140.jpg,"Sold  Mar 2, 2025"
2021 Topps Chrome Paris Saint-Germain Danilo Pereira PSG Auto Refractor #34/69,"325,250.00 VND",https://www.ebay.com/itm/376098696448,https://i.ebayimg.com/images/g/B4wAAeSwWeVn4xah/s-l140.jpg,"Sold  Mar 30, 2025"
2021 Topps Chrome Paris Saint-Germain Danilo Pereira Auto Wave Refractor #46/49,"247,190.00 VND",https://www.ebay.com/itm/127014203219,https://i.ebayimg.com/images/g/-fEAAeSwUJhn4xai/s-l140.jpg,"Sold  Mar 30, 2025"
DANILO PEREIRA PARIS TOPPS STADIUM CLUB /35 22-23 ENGLISH 1 PREMIUM RELIC PATCH,"256,403.68 VND",https://www.ebay.com/itm/135639072548,https://i.ebayimg.com/images/g/32UAAOSw20xnyaNP/s-l140.jpg,"Sold  Mar 30, 2025"
DANILO PEREIRA PARIS TOPPS STADIUM CLUB /35 22-23 ENGLISH 1 PREMIUM RELIC PATCH,"70,938.35 VND",https://www.ebay.com/itm/135603291842,https://i.ebayimg.com/images/g/32UAAOSw20xnyaNP/s-l140.jpg,"Sold  Mar 16, 2025"
Danilo Pereira - Topps PSG Premium Relic Auto #1/5,"897,412.89 VND",https://www.ebay.com/itm/316493746956,https://i.ebayimg.com/images/g/L-wAAOSw3h1n1EWY/s-l140.jpg,"Sold  Mar 24, 2025"
Danilo Pereira - Topps PSG Premium #03/10,"185,180.44 VND",https://www.ebay.com/itm/316493804829,https://i.ebayimg.com/images/g/4gEAAOSwVSZn1Eh2/s-l140.jpg,"Sold  Mar 24, 2025"
Danilo Pereira - Topps PSG Premium Orange /25,"213,669.74 VND",https://www.ebay.com/itm/316498547339,https://i.ebayimg.com/images/g/ohgAAOSwFTdn1ZyF/s-l140.jpg,"Sold  Mar 22, 2025"
Danilo Pereira - Topps PSG Premium Black 08/10,"284,892.98 VND",https://www.ebay.com/itm/316330280547,https://i.ebayimg.com/images/g/~DcAAOSwxRZntg~G/s-l140.jpg,"Sold  Feb 24, 2025"
2022-23 Topps Chrome Paris Saint-Germain Red Refractor 5/5 Danilo Pereira Auto,"1,200,757.95 VND",https://www.ebay.com/itm/276934939110,https://i.ebayimg.com/images/g/cloAAOSwx01nmFIE/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Topps Chrome Paris Saint-Germain Red Refractor 10/10 Danilo Pereira Auto,"640,404.24 VND",https://www.ebay.com/itm/286397988182,https://i.ebayimg.com/images/g/OlQAAOSwMUdnmFKN/s-l140.jpg,"Sold  Mar 15, 2025"
2020-21 Topps Museum Collection UCL Jumbo Relics /150 Danilo Pereira #AJR-D Auto,"130,100.00 VND",https://www.ebay.com/itm/405615489095,https://i.ebayimg.com/images/g/ny4AAOSwMwVnyl2s/s-l140.jpg,"Sold  Mar 11, 2025"
2020-21 Topps Museum Collection UCL Jumbo Relics /150 Danilo Pereira #AJR-D Auto,"373,126.80 VND",https://www.ebay.com/itm/335800656362,https://i.ebayimg.com/images/g/uRIAAeSwvzNnpOwZ/s-l140.jpg,"Sold  Feb 22, 2025"
Danilo Pereira (PSG) 15/30 Autographed/Patch Topps Premium 2023-2024,"600,437.52 VND",https://www.ebay.com/itm/297057836694,https://i.ebayimg.com/images/g/mpQAAeSw54hnvd~2/s-l140.jpg,"Sold  Mar 9, 2025"
Danilo Pereira (PSG) 16/25 Patch Topps Premium 2023-2024,"283,539.94 VND",https://www.ebay.com/itm/297057851151,https://i.ebayimg.com/images/g/rVUAAeSwRtZnveF4/s-l140.jpg,"Sold  Feb 25, 2025"
Danilo Pereira 2024 Topps Premium Black and White PSG Eiffel Tower Auto /10,"806,359.80 VND",https://www.ebay.com/itm/256795127486,https://i.ebayimg.com/images/g/3NsAAOSwuNBnkze1/s-l140.jpg,"Sold  Feb 2, 2025"
Danilo Pereira 2024 Topps Premium Black and White PSG Eiffel Tower Auto /10,"780,600.00 VND",https://www.ebay.com/itm/256787481204,https://i.ebayimg.com/images/g/sxUAAOSwgflnicrV/s-l140.jpg,"Sold  Jan 26, 2025"
Danilo Pereira 2024 Topps Premium Black and White PSG Premium Relic Black /15,"325,250.00 VND",https://www.ebay.com/itm/256781046198,https://i.ebayimg.com/images/g/wK0AAOSwRO1nfqLG/s-l140.jpg,"Sold  Jan 19, 2025"
Danilo Pereira 2023-24 Topps Premium PSG Premium Relic Auto Green /30 On Card,"442,340.00 VND",https://www.ebay.com/itm/256795127466,https://i.ebayimg.com/images/g/Li8AAOSwS3Jnkz1K/s-l140.jpg,"Sold  Feb 2, 2025"
