Title,Price,Link,Image Link,Sold Date
Geremi 2023-24 Immaculate Soccer Player Box Break #10,"25,759.80 VND",https://www.ebay.com/itm/316517965810,https://i.ebayimg.com/images/g/h8cAAOSweEZn2lDZ/s-l140.jpg,"Sold  Mar 23, 2025"
Geremi 2023-24 Immaculate Soccer Player Half Case Break #2,"25,759.80 VND",https://www.ebay.com/itm/376042541192,https://i.ebayimg.com/images/g/a9sAAOSwuA1nx7XV/s-l140.jpg,"Sold  Mar 9, 2025"
Geremi Newcastle United 2023-24 Panini Immaculate 1X Case 6X Box Break #8,"64,789.80 VND",https://www.ebay.com/itm/236011344674,https://i.ebayimg.com/images/g/JiwAAOSwADBn2iAQ/s-l140.jpg,"Sold  Mar 23, 2025"
Geremi Newcastle United 2023-24 Panini Immaculate 1X Case 6X Box Break #4,"77,799.80 VND",https://www.ebay.com/itm/235972563597,https://i.ebayimg.com/images/g/Ei4AAOSws1JnuoRE/s-l140.jpg,"Sold  Feb 27, 2025"
Geremi Newcastle United 2023-24 Panini Immaculate 1X Case 6X Box Break #2,"64,789.80 VND",https://www.ebay.com/itm/235961790289,https://i.ebayimg.com/images/g/WIQAAOSwXDpnspQ5/s-l140.jpg,"Sold  Feb 23, 2025"
Geremi Newcastle United 2023-24 Panini Immaculate 1X Case 6X Box Break #1,"64,789.80 VND",https://www.ebay.com/itm/235957543823,https://i.ebayimg.com/images/g/6YwAAOSwCCFnrp7T/s-l140.jpg,"Sold  Feb 20, 2025"
GEREMI - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2072,"65,050.00 VND",https://www.ebay.com/itm/356679566813,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 22, 2025"
GEREMI - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2053,"39,030.00 VND",https://www.ebay.com/itm/356674869758,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 16, 2025"
2022 Panini Prizm World Cup Qatar - Signatures #S-GER Geremi (AU) Gold Auto /10,"902,475.00 VND",https://www.ebay.com/itm/176849444195,https://i.ebayimg.com/images/g/L0MAAeSwr8pnsP6O/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Qatar International Ink Geremi Cameroon,"225,717.87 VND",https://www.ebay.com/itm/405323903523,https://i.ebayimg.com/images/g/8XAAAOSwoi9nJsKt/s-l140.jpg,"Sold  Feb 23, 2025"
2022-23 Panini Prizm Premier League GEREMI Auto Signatures Base Chelsea #F-GER,"141,817.50 VND",https://www.ebay.com/itm/306044484878,https://i.ebayimg.com/images/g/ZvIAAOSwy7dniJ9O/s-l140.jpg,"Sold  Jan 26, 2025"
Jeremi Gonzalez Signed 2003 Tropicana Tampa Bay Devil Rays  Geremi **,"1,327,020.00 VND",https://www.ebay.com/itm/276978955903,https://i.ebayimg.com/images/g/M0AAAeSwiJJn41v~/s-l500.jpg,"Sold  Apr 4, 2025"
Geremi Adidas Chelsea FC 06/07 Home Soccer Jersey Large ,"1,821,400.00 VND",https://www.ebay.com/itm/226299626538,https://i.ebayimg.com/images/g/R5gAAOSwzsZmwRna/s-l140.jpg,"Sold  Feb 23, 2025"
Geremi - Autographed Chelsea FC Photo - Cameroonian Football Dynamo,"2,289,760.00 VND",https://www.ebay.com/itm/395079456786,https://i.ebayimg.com/images/g/ZlIAAOSwYkhlhDDV/s-l140.jpg,"Sold  Apr 3, 2025"
2022-23 Panini REVOLUTION EPL  GEREMI Auto  Chelsea,"640,404.24 VND",https://www.ebay.com/itm/166885963214,https://i.ebayimg.com/images/g/MqYAAOSwPvZkopyn/s-l140.jpg,"Sold  Mar 26, 2025"
Real Madrid 2000 2001 Geremi Match Worn Football Shirt Camiseta Jersey Jersey,"34,187,157.60 VND",https://www.ebay.com/itm/256837953005,https://i.ebayimg.com/images/g/zbgAAOSwPrhnww-i/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Panini Prizm GEREMI Auto Signatures Choice Prizm Flashback #FA-GER,"221,170.00 VND",https://www.ebay.com/itm/306044506881,https://i.ebayimg.com/images/g/fNAAAOSwpGtniKLb/s-l140.jpg,"Sold  Jan 26, 2025"
