Title,Price,Link,Image Link,Sold Date
2022 Panini Select Serie A Terrace Purple Prizm /49 Diego Coppola #43 Rookie RC,"58,531.95 VND",https://www.ebay.com/itm/235968155257,https://i.ebayimg.com/images/g/wTIAAeSw32NnuAMm/s-l140.jpg,"Sold  Mar 5, 2025"
2022-23 DIEGO COPPOLA 02/23 PANINI CHRONICLES SERIE A ROOKIE RC #10,"283,377.15 VND",https://www.ebay.com/itm/156142687852,https://i.ebayimg.com/images/g/y1gAAOSwTulmBL-S/s-l140.jpg,"Sold  Mar 16, 2025"
5 of 5 Diego Coppola Laser Limited 5/5 Panini Score 2022 - 23,"711,947.56 VND",https://www.ebay.com/itm/266489389352,https://i.ebayimg.com/images/g/gfkAAOSwrFNlRjCZ/s-l140.jpg,"Sold  Mar 31, 2025"
