Title,Price,Link,Image Link,Sold Date
2018 Panini Prizm World Cup HOST CITY GOLD POWER /5 -VOLGOGRAD !,"9,024,750.00 VND",https://www.ebay.com/itm/286406065782,https://i.ebayimg.com/images/g/MO8AAeSw5I1nxLpT/s-l140.jpg,"Sold  Mar 23, 2025"
2018 Panini Prizm World Cup HOST CITY GOLD POWER /5 -VOLGOGRAD !,"13,666,050.00 VND",https://www.ebay.com/itm/286376620390,https://i.ebayimg.com/images/g/MO8AAeSw5I1nxLpT/s-l140.jpg,"Sold  Mar 12, 2025"
Soviet Union | USSR 1 Ruble Coin | Great Patriotic War | Volgograd | 1975 - 1988,"207,899.80 VND",https://www.ebay.com/itm/167291043467,https://i.ebayimg.com/images/g/5DcAAOSwo5Nna2mB/s-l140.jpg,"Sold  Feb 7, 2025"
Soviet Union | USSR 1 Ruble Coin | Great Patriotic War | Volgograd | 1975 - 1988,"426,728.00 VND",https://www.ebay.com/itm/145014981718,https://i.ebayimg.com/images/g/aBAAAOSwJFJkKG1x/s-l140.jpg,"Sold  Apr 8, 2025"
WWII Monument in Volgograd on Russia USSR 1967 Mint Stationery Cover,"39,030.00 VND",https://www.ebay.com/itm/388093747202,https://i.ebayimg.com/images/g/jVcAAOSw01tn1qDz/s-l140.jpg,"Sold  Mar 26, 2025"
Theatre in Volgograd on Russia USSR 1969 Mint Stationery Cover,"39,030.00 VND",https://www.ebay.com/itm/388103136973,https://i.ebayimg.com/images/g/wOgAAOSwE5hn2Gsq/s-l140.jpg,"Sold  Mar 18, 2025"
"Vintage Soviet Desktop Souvenir ""Motherland Calls"" USSR Mamaev Kurgan Volgograd","780,339.80 VND",https://www.ebay.com/itm/167288015591,https://i.ebayimg.com/images/g/uLMAAOSwZcBneYQ5/s-l140.jpg,"Sold  Mar 8, 2025"
Vintage Soviet Desktop Souvenir Motherland Calls USSR Volgograd Mamaev Kurgan,"780,339.80 VND",https://www.ebay.com/itm/167251197440,https://i.ebayimg.com/images/g/9ogAAOSweM5nhY9d/s-l140.jpg,"Sold  Jan 25, 2025"
2018 PANINI PRIZM WORLD CUP HOST CITY VOLGOGRAD HC-2 gold power /5 PSA 8,"7,864,425.00 VND",https://www.ebay.com/itm/146379178865,https://i.ebayimg.com/images/g/lEMAAOSwQytnqUhn/s-l140.jpg,"Sold  Feb 16, 2025"
DR WHO 1991 RUSSIA VOLGOGRAD REGISTERED AIRMAIL BUTTERFLY S/S TO GERMANY k97417,"172,252.40 VND",https://www.ebay.com/itm/156788929189,https://i.ebayimg.com/images/g/ulQAAOSwJIBn0Szi/s-l140.jpg,"Sold  Mar 22, 2025"
Architectural monument. Sculpture. Mamayev Kurgan. Volgograd. The USSR.,"923,710.00 VND",https://www.ebay.com/itm/326494892278,https://i.ebayimg.com/images/g/gTUAAOSwz4FlvS7i/s-l140.jpg,"Sold  Mar 20, 2025"
HAM RADIO CQ QSL QSO POSTCARD UA4-156-876 VOLGOGRAD USSR 1988 GRIEVING MOTHER,"207,899.80 VND",https://www.ebay.com/itm/146142234955,https://i.ebayimg.com/images/g/R~8AAOSwUEFm-0Ll/s-l140.jpg,"Sold  Mar 9, 2025"
Monument. Sculpture. Figurine. Mamayev Kurgan. Stalingrad - Volgograd. The USSR.,"663,510.00 VND",https://www.ebay.com/itm/326459730969,https://i.ebayimg.com/images/g/1cMAAOSwN9Bhs3Pc/s-l140.jpg,"Sold  Mar 1, 2025"
Vintage USSR Russian City of Volgograd Coat of Arms Lapel Pin Badge CCCP,"25,759.80 VND",https://www.ebay.com/itm/126890225144,https://i.ebayimg.com/images/g/LUMAAOSw8v9mc22M/s-l140.jpg,"Sold  Jan 23, 2025"
1 postcard VOLGOGRAD TSARITZIN IN 1905 (RUSSIA),"128,201.84 VND",https://www.ebay.com/itm/297164534828,https://i.ebayimg.com/images/g/46gAAOSwEfFn6YLO/s-l140.jpg,"Sold  Apr 9, 2025"
Programme Rotor Volgograd Russia - Red Star Belgrade Serbia 1998 UEFA Cup,"667,152.80 VND",https://www.ebay.com/itm/267213143729,https://i.ebayimg.com/images/g/r7UAAOSw0RZkB1s6/s-l140.jpg,"Sold  Apr 8, 2025"
30 Years of Victory in WW II Badge Pin THE MOTHERLAND CALLS Volgograd USSR 1975,"80,058.34 VND",https://www.ebay.com/itm/186960419716,https://i.ebayimg.com/images/g/vK4AAOSw6opnspC~/s-l140.jpg,"Sold  Feb 17, 2025"
Russia Volgograd Army Trailer License Plate,"2,341,800.00 VND",https://www.ebay.com/itm/266734791611,https://i.ebayimg.com/images/g/5QUAAOSwD0ln7RDe/s-l140.jpg,"Sold  Apr 3, 2025"
"Tsarev Meteorite - Genuine Space Rock | 6th December 1922 | Volgograd, Russia","840,612.53 VND",https://www.ebay.com/itm/176913638294,https://i.ebayimg.com/images/g/1SIAAeSw-mBn7mA9/s-l140.jpg,"Sold  Apr 2, 2025"
Rotor Volgograd 1994-95 Soccer Jersey Football Shirt Size XL,"4,163,200.00 VND",https://www.ebay.com/itm/365324576636,https://i.ebayimg.com/images/g/6uEAAOSwI9Vnek74/s-l140.jpg,"Sold  Feb 28, 2025"
VAE VICTIS HS N°10 GAMES: NEVILLE'S CROSS 1346 / VISIT VOLGOGRAD / CRETE,"284,892.98 VND",https://www.ebay.com/itm/365464316872,https://i.ebayimg.com/images/g/P1MAAOSwciFn1p~V/s-l140.jpg,"Sold  Mar 23, 2025"
Russia - Volgograd - memorial complex Stalingrad - monument heroes Stalingrad,"28,489.30 VND",https://www.ebay.com/itm/126995158953,https://i.ebayimg.com/images/g/Pg4AAOSwh7NlxMF7/s-l140.jpg,"Sold  Mar 20, 2025"
ROTOR VOLGOGRAD LAZIO - LAZIALITA' N. 2 RIVISTE -  N. 194  OTTOBRE   1997  ,"284,892.98 VND",https://www.ebay.com/itm/402801582824,https://i.ebayimg.com/images/g/fQgAAOSwwVlg0yhB/s-l140.jpg,"Sold  Mar 19, 2025"
Culture Palace Dancers in Volgograd on Russia USSR 1969 Mint Stationery Cover,"39,030.00 VND",https://www.ebay.com/itm/388103307443,https://i.ebayimg.com/images/g/1IIAAOSwjL9n2HNW/s-l140.jpg,"Sold  Mar 19, 2025"
ceramic flask USSR Volgograd Stalingrad front 1943 history Great Patriotic War,"780,600.00 VND",https://www.ebay.com/itm/296628558094,https://i.ebayimg.com/images/g/oxIAAOSw1K9muvsX/s-l140.jpg,"Sold  Mar 18, 2025"
C.C.C.P. / USSR - pins / insignia - VOLGOGRAD - Russian made,"185,180.44 VND",https://www.ebay.com/itm/196518499640,https://i.ebayimg.com/images/g/IAQAAOSwH~xmn8~U/s-l140.jpg,"Sold  Feb 15, 2025"
IXO - VOLGOGRAD DT-175M Crawler 1994 - 1/43 - G1825126,"448,421.55 VND",https://www.ebay.com/itm/176597528769,https://i.ebayimg.com/images/g/USgAAOSwHx1m9W8M/s-l140.jpg,"Sold  Feb 11, 2025"
Vintage Soviet Cast Iron Sculpture Motherland Calls USSR Volgograd Stalingrad,"780,339.80 VND",https://www.ebay.com/itm/167235895183,https://i.ebayimg.com/images/g/l~QAAOSwBtpnfAPz/s-l140.jpg,"Sold  Jan 30, 2025"
1985 Volgograd Plant Tractor DT-54 DT-75 USSR Soviet Brochure Tractoroexport ?,"1,040,539.80 VND",https://www.ebay.com/itm/396140578169,https://i.ebayimg.com/images/g/o8EAAOSw8FFnkEPz/s-l140.jpg,"Sold  Jan 28, 2025"
Volgograd Russia Fridge Magnet Souvenir Magnet Refrigerator,"135,324.17 VND",https://www.ebay.com/itm/124976533792,https://i.ebayimg.com/images/g/UkcAAOSwMmBVqmOr/s-l140.jpg,"Sold  Jan 27, 2025"
USSR SOVIET VOLGOGRAD PIN BADGE,"6,765.20 VND",https://www.ebay.com/itm/226554771087,https://i.ebayimg.com/images/g/vfQAAOSw22JnjNBw/s-l140.jpg,"Sold  Jan 26, 2025"
Vintage Soviet Cup Holder Volgograd Podstakannik Russian Tea Glass Used,"58,545.00 VND",https://www.ebay.com/itm/356457996963,https://i.ebayimg.com/images/g/vEUAAOSwPqBneVpY/s-l140.jpg,"Sold  Jan 18, 2025"
Tea Glass Holder VOLGOGRAD Soviet Podstakannik Russian Vintage Cup Holder USSR 2,"127,498.00 VND",https://www.ebay.com/itm/305804532900,https://i.ebayimg.com/images/g/jQwAAOSwl91m9B9G/s-l140.jpg,"Sold  Jan 14, 2025"
