Title,Price,Link,Image Link,Sold Date
Autograph Kamil Glik (Poland) Poland PZPN,"413,094.82 VND",https://www.ebay.com/itm/256855970339,https://i.ebayimg.com/images/g/lc0AAOSwchBn0xJo/s-l140.jpg,"Sold  Mar 23, 2025"
Autograph Kamil Glik (Poland) Poland,"128,201.84 VND",https://www.ebay.com/itm/256788472209,https://i.ebayimg.com/images/g/oFwAAOSwM~RnjTbK/s-l140.jpg,"Sold  Jan 26, 2025"
2016 Panini Prizm UEFA 142 Kamil Glik Red Prizm /149 Poland,"46,155.15 VND",https://www.ebay.com/itm/186898441961,https://i.ebayimg.com/images/g/OBAAAOSwNSNniZTR/s-l140.jpg,"Sold  Mar 30, 2025"
Panini Road to 2018 World Cup Adrenalyn XL - Kamil Glik Poland  POL02,"33,229.13 VND",https://www.ebay.com/itm/196919487645,https://i.ebayimg.com/images/g/VKUAAOSwKo5ncmgG/s-l140.jpg,"Sold  Mar 21, 2025"
Panini World Cup Adrenalyn XL (2018) Kamil Glik Poland No. 265,"33,229.13 VND",https://www.ebay.com/itm/205190952518,https://i.ebayimg.com/images/g/qawAAOSwvBBnb-Aa/s-l140.jpg,"Sold  Mar 21, 2025"
Prizm World Cup 2018 Laser Parallel Base Card #152 Kamil Glik - Poland,"62,803.05 VND",https://www.ebay.com/itm/134649074010,https://i.ebayimg.com/images/g/C4IAAOSw879krVOx/s-l140.jpg,"Sold  Mar 18, 2025"
2016 PANINI EURO PRIZM SOCCER BLUE PRIZM KAMIL GLIK /249  #142,"25,785.00 VND",https://www.ebay.com/itm/176905520399,https://i.ebayimg.com/images/g/4-kAAOSwdOlnzLet/s-l140.jpg,"Sold  Mar 8, 2025"
Kamil Glik 100 Club 423 Topps Match Attax Champions League 2017 2018 AS Monaco,"28,250.05 VND",https://www.ebay.com/itm/126910216878,https://i.ebayimg.com/images/g/Mo0AAOSwmNNnePYH/s-l140.jpg,"Sold  Feb 9, 2025"
2022 Panini World Cup Sticker Kamil Glik Red,"1,547.10 VND",https://www.ebay.com/itm/365357012510,https://i.ebayimg.com/images/g/NrkAAOSwWlNnkIP8/s-l140.jpg,"Sold  Jan 28, 2025"
2018 Panini World Cup Prizm Orange Green Wave Kamil Glik - Poland,"12,892.50 VND",https://www.ebay.com/itm/226526042884,https://i.ebayimg.com/images/g/9pkAAOSwKUpmxU5v/s-l140.jpg,"Sold  Jan 8, 2025"
