Title,Price,Link,Image Link,Sold Date
2019-20 Panini Prizm English Premier League #237 Stuart Armstrong,"43,576.65 VND",https://www.ebay.com/itm/365093455790,https://i.ebayimg.com/images/g/KaYAAeSwktJn4eMu/s-l140.jpg,"Sold  Nov 3, 2024"
2021 Panini Prizm Premier League Stuart Armstrong Tiger Stripe Choice 	PSA 10,"735,360.64 VND",https://www.ebay.com/itm/286443871820,https://i.ebayimg.com/images/g/bU0AAOSwxqdnkhLx/s-l140.jpg,"Sold  Apr 4, 2025"
PANINI REVOLUTION PREMIER LEAGUE 2022-23 STUART ARMSTRONG /10 LAVA SOUTHAMPTON,"56,821.81 VND",https://www.ebay.com/itm/365476622619,https://i.ebayimg.com/images/g/wN8AAOSwXdJnp14U/s-l140.jpg,"Sold  Mar 29, 2025"
2021-22 Panini Prizm Premier League Stuart Armstrong Pink Cracked Ice Pop 1,"193,387.50 VND",https://www.ebay.com/itm/146270170851,https://i.ebayimg.com/images/g/OAEAAOSwkVZnXwlV/s-l140.jpg,"Sold  Feb 28, 2025"
Topps UEFA Euro 2024 Sticker Swiss Edition SCO 13 Stuart Armstrong,"33,229.13 VND",https://www.ebay.com/itm/335778252404,https://i.ebayimg.com/images/g/Q0IAAOSwXXtmQaQU/s-l140.jpg,"Sold  Feb 28, 2025"
Scotland Stuart Armstrong Topps Euro 2024 Match Attax All Stars Lidl Soccer,"38,419.65 VND",https://www.ebay.com/itm/116450517121,https://i.ebayimg.com/images/g/Qv8AAOSwwBJni6n2/s-l140.jpg,"Sold  Feb 27, 2025"
2021 Mosaic UEFA Euro 2020 Pitch Masters Silver Circles Prizm Stuart Armstrong,"43,060.95 VND to 43,576.65 VND",https://www.ebay.com/itm/335738224530,https://i.ebayimg.com/images/g/A~wAAOSwkx1noOef/s-l140.jpg,"Sold  Feb 11, 2025"
2022-23 Panini Prizm STUART ARMSTRONG 7/15 Red Stars SP Southampton #204,"25,759.80 VND",https://www.ebay.com/itm/306189876606,https://i.ebayimg.com/images/g/Y6EAAOSwgf5n24d0/s-l140.jpg,"Sold  Mar 28, 2025"
SoccerStarz Scotland Stuart Armstrong Home Kit,"253,518.06 VND",https://www.ebay.com/itm/356467298890,https://i.ebayimg.com/images/g/qfwAAOSwPthnhoZN/s-l140.jpg,"Sold  Feb 1, 2025"
Euro 502 Topps Match Attax Euro 2024 Blue Crystal Stuart Armstrong SCO12,"70,938.35 VND",https://www.ebay.com/itm/116446662453,https://i.ebayimg.com/images/g/aZQAAOSwO7JnhlYT/s-l140.jpg,"Sold  Feb 17, 2025"
Panini Road to Euro 2020 Adrenalyn XL - Stuart Armstrong (Scotland)  No. 185,"33,357.64 VND",https://www.ebay.com/itm/205190954883,https://i.ebayimg.com/images/g/WcYAAOSwAnNnb-CL/s-l140.jpg,"Sold  Feb 14, 2025"
