Title,Price,Link,Image Link,Sold Date
2021 Donruss Stefano Sturaro Road to Qatar Beautiful Game Auto Red /49,"58,545.00 VND",https://www.ebay.com/itm/135529184019,https://i.ebayimg.com/images/g/r08AAOSwtpNnjrUf/s-l140.jpg,"Sold  Feb 8, 2025"
2021 Donruss Stefano Sturaro Road to Qatar Beautiful Game Auto Red /49,"110,585.00 VND",https://www.ebay.com/itm/135509303892,https://i.ebayimg.com/images/g/r08AAOSwtpNnjrUf/s-l140.jpg,"Sold  Jan 27, 2025"
2021-22 Panini Mosaic Serie A Pink Mosaic Prizm /25 Stefano Sturaro #91,"25,527.15 VND",https://www.ebay.com/itm/167391980782,https://i.ebayimg.com/images/g/z08AAeSwgB9n3P3l/s-l140.jpg,"Sold  Mar 25, 2025"
2020 PANINI MOSAIC SERIE A SCRIPTS BLACK MOSAIC 1/1 STEFANO STURARO 1/1 PSA 9,"2,114,370.00 VND",https://www.ebay.com/itm/306122276535,https://i.ebayimg.com/images/g/~1oAAeSwJhVns5Hr/s-l140.jpg,"Sold  Feb 25, 2025"
2021-22 Panini Donruss Soccer The Beautiful Game Stefano Sturaro Auto Italy,"128,925.00 VND",https://www.ebay.com/itm/205275750791,https://i.ebayimg.com/images/g/RZYAAOSwjphncBfB/s-l140.jpg,"Sold  Feb 15, 2025"
2019-20 Panini  #230 Stefano Sturaro Prestige Xtra Points Signatures #/500,"129,839.80 VND",https://www.ebay.com/itm/135342174373,https://i.ebayimg.com/images/g/d90AAOSwK69nKA-V/s-l500.jpg,"Sold  Mar 29, 2025"
Stefano Sturaro 2019 Panini Chronicles Absolute #TT-SS Tools Jersey Auto /99,"155,859.80 VND",https://www.ebay.com/itm/335873007429,https://i.ebayimg.com/images/g/9zYAAeSwuaNn3Wyq/s-l500.jpg,"Sold  Mar 28, 2025"
2017 Immaculate Stefano Sturaro Celebrations On-card Auto /75,"429,330.00 VND",https://www.ebay.com/itm/286261576058,https://i.ebayimg.com/images/g/Co8AAOSwMrJng~lQ/s-l140.jpg,"Sold  Jan 19, 2025"
2019-20 STEFANO STURARO 04/10 AUTO PANINI CHRONICLES PRESTIGE AUTOGRAPHS,"494,119.80 VND",https://www.ebay.com/itm/156126970442,https://i.ebayimg.com/images/g/v3sAAOSw8vpfhR4T/s-l140.jpg,"Sold  Apr 1, 2025"
FIGURE new PANINI FOOTBALLERS 2022-23 2023 #600 Stefano Sturaro / Genoa,"28,489.30 VND",https://www.ebay.com/itm/386902194630,https://i.ebayimg.com/images/g/npgAAOSwd-Jl~YQB/s-l140.jpg,"Sold  Feb 22, 2025"
