Title,Price,Link,Image Link,Sold Date
2023-24 Select Gold Prizm Soccer #90 Yves Bissouma 08/10 PSA 9 MINT,"554,377.50 VND",https://www.ebay.com/itm/376104419244,https://i.ebayimg.com/images/g/mGMAAOSw-TVn5cGQ/s-l140.jpg,"Sold  Apr 3, 2025"
2023/24 Panini Select Premier League - Yves Bissouma Tottenham Silver Prizm,"42,092.57 VND",https://www.ebay.com/itm/356562668422,https://i.ebayimg.com/images/g/DeoAAeSwZmlnrLgQ/s-l140.jpg,"Sold  Apr 2, 2025"
2022-23 Panini Prizm Premier League Soccer Yves Bissouma Tiger 🐅,"41,771.70 VND",https://www.ebay.com/itm/297138088284,https://i.ebayimg.com/images/g/YQoAAOSwaxZm~JnT/s-l140.jpg,"Sold  Mar 28, 2025"
Yves Bissouma 2023-24 Select Premier League Select Swatches Patch Silver [dbJ32,"25,785.00 VND",https://www.ebay.com/itm/376088619134,https://i.ebayimg.com/images/g/-FsAAOSwK3Rn3hRq/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Donruss FIFA - Tottenham - Yves Bissouma- Kit Series,"77,355.00 VND",https://www.ebay.com/itm/205355259032,https://i.ebayimg.com/images/g/VZ4AAeSw0YBnugJJ/s-l140.jpg,"Sold  Mar 19, 2025"
YVES BISSOUMA SELECT PREMIER LEAGUE SOCCER PANINI 2023-24 TOTTENHAM /175,"42,375.07 VND",https://www.ebay.com/itm/135568510702,https://i.ebayimg.com/images/g/CBUAAOSwEiZntdGK/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 Panini Select Premier League YVES BISSOUMA Patch Silver Prizm #SS-YB,"32,231.25 VND",https://www.ebay.com/itm/306113122566,https://i.ebayimg.com/images/g/NO8AAOSwV2Rnrq5p/s-l140.jpg,"Sold  Feb 23, 2025"
Panini Premier League 2025 Sticker - Tottenham Hotspur Yves Bissouma No. 561,"33,229.13 VND",https://www.ebay.com/itm/196928892828,https://i.ebayimg.com/images/g/umUAAOSwkiJnenkV/s-l140.jpg,"Sold  Feb 9, 2025"
2021-22 Panini Mosaic Premier League Number 120 Yves Bissouma,"28,250.05 VND",https://www.ebay.com/itm/335771906510,https://i.ebayimg.com/images/g/~dwAAOSwkJVnh6e6/s-l140.jpg,"Sold  Feb 5, 2025"
2023-24 Panini Select Premier League Yves Bissouma Patch No.SS-YB,"77,355.00 VND",https://www.ebay.com/itm/375923123185,https://i.ebayimg.com/images/g/NiIAAOSwO5dnhZys/s-l140.jpg,"Sold  Jan 20, 2025"
2023/24 Panini - Select Premier League - YVES BISSOUMA - TOTTENHAM - Patch,"119,957.16 VND",https://www.ebay.com/itm/226540614264,https://i.ebayimg.com/images/g/54oAAOSwfApngtLL/s-l140.jpg,"Sold  Jan 19, 2025"
2022-23 Prizm Premier League Yves Bissouma Choice Red Scope /30 Tottenham Spurs,"360,732.15 VND",https://www.ebay.com/itm/375889519698,https://i.ebayimg.com/images/g/oF0AAOSwostnbhaC/s-l140.jpg,"Sold  Jan 12, 2025"
2023-24 Panini Prizm Premier League #131 Yves Bissouma Purple Mosaic #/140,"102,882.15 VND",https://www.ebay.com/itm/395988119053,https://i.ebayimg.com/images/g/xd8AAOSwdiVnVxmx/s-l140.jpg,"Sold  Jan 8, 2025"
