Title,Price,Link,Image Link,Sold Date
"2024 Panini Score Football Blue Stars Parallel /399  ""All Players Your Choice","103,819.80 VND to 520,139.80 VND",https://www.ebay.com/itm/235794598455,https://i.ebayimg.com/images/g/TT0AAOSwLmRnFGRO/s-l140.jpg,"Sold  Mar 25, 2025"
"2024 Panini Score Football Gold Zone Parallel /50  ""All Players Your Choice","155,859.80 VND to 1,300,739.80 VND",https://www.ebay.com/itm/365187612043,https://i.ebayimg.com/images/g/WxoAAOSwXB1nFIgG/s-l140.jpg,"Sold  Mar 12, 2025"
"2024 Panini Score Football Extraterrestrial Parallel  ""All Players Your Choice""","390,039.80 VND to 2,081,339.80 VND",https://www.ebay.com/itm/235787011462,https://i.ebayimg.com/images/g/bVsAAOSw4idnDcF1/s-l140.jpg,"Sold  Apr 7, 2025"
Bundle of 10 Corinthian 2001 & 2002 Football Players Pro Stars Figures,"667,152.80 VND",https://www.ebay.com/itm/316304044512,https://i.ebayimg.com/images/g/t6kAAOSwGFJnsqaE/s-l140.jpg,"Sold  Feb 18, 2025"
Bundle of 10 Corinthian 2001 Football Players Pro Stars Figures - All Sealed,"667,152.80 VND",https://www.ebay.com/itm/316542786612,https://i.ebayimg.com/images/g/TQoAAOSwPfln4Ukm/s-l140.jpg,"Sold  Mar 24, 2025"
Bundle of 10 Corinthian 2001 & 2002 Football Players Pro Stars Figures - Sealed,"667,152.80 VND",https://www.ebay.com/itm/316329715659,https://i.ebayimg.com/images/g/AtoAAOSwEitntfgX/s-l140.jpg,"Sold  Mar 8, 2025"
2022 Topps Heritage Baseball 197 Card Lot! All Players Listed in Description,"520,139.80 VND",https://www.ebay.com/itm/266725064826,https://i.ebayimg.com/images/g/9BIAAOSwix9l9zKx/s-l140.jpg,"Sold  Jan 24, 2025"
2023 Topps Update Series Baseball 283 Card Lot All Players Listed in Description,"390,039.80 VND",https://www.ebay.com/itm/266863242777,https://i.ebayimg.com/images/g/ljwAAOSwU8JmbxUU/s-l140.jpg,"Sold  Feb 14, 2025"
"2024 Topps Factory Set Series 2 Foilboard Parallel /265 ""All Players Choose""","103,819.80 VND",https://www.ebay.com/itm/365202474035,https://i.ebayimg.com/images/g/vIAAAOSwDphnIGEJ/s-l140.jpg,"Sold  Apr 6, 2025"
"2024 Topps Factory Set Series 1 Foilboard Parallel /265 ""All Players Choose""","103,819.80 VND to 259,939.80 VND",https://www.ebay.com/itm/365199270923,https://i.ebayimg.com/images/g/Zf0AAOSwIbFnHagx/s-l140.jpg,"Sold  Apr 4, 2025"
