Title,Price,Link,Image Link,Sold Date
2023 Donruss WORLD CUP Women SPAIN CLAUDIA ZORNOZA PITCH QUEENS SILVER,"25,785.00 VND",https://www.ebay.com/itm/225895933775,https://i.ebayimg.com/images/g/tjwAAOSwz1hlaRmB/s-l140.jpg,"Sold  Apr 2, 2025"
2023 Donruss WORLD CUP Women SPAIN CLAUDIA ZORNOZA PITCH QUEENS SILVER,"2,578.50 VND",https://www.ebay.com/itm/226641475270,https://i.ebayimg.com/images/g/tjwAAOSwz1hlaRmB/s-l140.jpg,"Sold  Mar 16, 2025"
2021-22 Topps Chrome UEFA Women's Claudia Zornoza Auto #BA-CZ Real Madrid,"257,592.15 VND",https://www.ebay.com/itm/205250134744,https://i.ebayimg.com/images/g/zlIAAOSw1bRnl7QA/s-l140.jpg,"Sold  Feb 12, 2025"
2021-22 Topps Chrome UEFA Women's Claudia Zornoza Auto #BA-CZ Real Madrid,"205,764.30 VND",https://www.ebay.com/itm/316080747933,https://i.ebayimg.com/images/g/gg0AAOSw~ednbdUf/s-l140.jpg,"Sold  Jan 29, 2025"
CLAUDIA ZORNOZA SANCHEZ 2022 TOPPS CHROME UEFA WOMEN'S AUTO Q0902,"131,245.65 VND",https://www.ebay.com/itm/276807246044,https://i.ebayimg.com/images/g/qGQAAOSwX9hnfHWh/s-l140.jpg,"Sold  Jan 13, 2025"
CLAUDIA ZORNOZA SANCHEZ 2022 TOPPS CHROME PINK PRISM AUTO /150 Q0902,"58,545.00 VND",https://www.ebay.com/itm/276807245326,https://i.ebayimg.com/images/g/KPsAAOSwOAZnfHWF/s-l140.jpg,"Sold  Jan 13, 2025"
Claudia Zornoza 2024 Utah Royals #253 Parkside Vol. 2  NWSL Card Shimmer,"77,799.80 VND",https://www.ebay.com/itm/167391601558,https://i.ebayimg.com/images/g/px0AAOSw~pln3MC0/s-l140.jpg,"Sold  Apr 9, 2025"
Claudia Zornoza 2024 Utah Royals #253 Parkside Vol. 2 NWSL Card,"46,575.80 VND",https://www.ebay.com/itm/167309588812,https://i.ebayimg.com/images/g/4NwAAOSwXFlnrAD3/s-l140.jpg,"Sold  Mar 1, 2025"
Claudia Zornoza 2024 Utah Royals #253 Parkside Vol. 2  NWSL Card Shimmer,"77,799.80 VND",https://www.ebay.com/itm/167318005731,https://i.ebayimg.com/images/g/n9kAAOSwTJtnpUuR/s-l140.jpg,"Sold  Feb 22, 2025"
Claudia Zornoza Panini 2023 FIFA Womans World Cup Soccer Sticker #149 Spain,"46,155.15 VND",https://www.ebay.com/itm/394775122973,https://i.ebayimg.com/images/g/-NkAAOSwfVZkxEfy/s-l140.jpg,"Sold  Apr 2, 2025"
