Title,Price,Link,Image Link,Sold Date
2022-23 Panini Select Serie A Nikola Vlasic Auto Silver Prizm #SS-NVL XW01,"77,097.15 VND",https://www.ebay.com/itm/396356755287,https://i.ebayimg.com/images/g/XvMAAOSwHG5no2ac/s-l500.jpg,"Sold  Apr 1, 2025"
2022-23 Panini Select Serie A Nikola Vlasic Auto Silver Prizm #SS-NVL XW01,"83,801.25 VND",https://www.ebay.com/itm/396285815617,https://i.ebayimg.com/images/g/XvMAAOSwHG5no2ac/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Panini Select Serie A Nikola Vlasic Auto Silver Prizm #SS-NVL XW01,"94,115.25 VND",https://www.ebay.com/itm/396231518455,https://i.ebayimg.com/images/g/XvMAAOSwHG5no2ac/s-l140.jpg,"Sold  Mar 1, 2025"
2022-23 Panini Select Serie A Nikola Vlasic Auto Silver Prizm #SS-NVL XW01,"77,097.15 VND",https://www.ebay.com/itm/396177182386,https://i.ebayimg.com/images/g/XvMAAOSwHG5no2ac/s-l140.jpg,"Sold  Feb 14, 2025"
2022 Panini Prizm World Cup International Ink #25 Nikola Vlasic Auto,"309,420.00 VND",https://www.ebay.com/itm/166983835200,https://i.ebayimg.com/images/g/sFQAAeSwao5n7HPq/s-l140.jpg,"Sold  Apr 1, 2025"
NIKOLA VLASIC 2023 SELECT SERIE A TERRACE WHITE PRIZM /15 PSA 9 Q0902,"270,742.50 VND",https://www.ebay.com/itm/276955762590,https://i.ebayimg.com/images/g/uVYAAeSwuZ9n2FWh/s-l140.jpg,"Sold  Mar 24, 2025"
2022-23 Panini Chronicles Origins Serie A Nikola Vlasic 8/10 Torino Fc ,"1,271,252.07 VND",https://www.ebay.com/itm/126931152003,https://i.ebayimg.com/images/g/oRYAAeSwCDhnqQsF/s-l140.jpg,"Sold  Mar 20, 2025"
Nikola Vlasic Panini Prizm International Ink World Cup 2022 Auto Croatia,"167,602.50 VND",https://www.ebay.com/itm/256839797799,https://i.ebayimg.com/images/g/t00AAOSw1J5nxBQV/s-l140.jpg,"Sold  Mar 9, 2025"
2022 NIKOLA VLASIC AUTO PANINI PRIZM FIFA WORLD CUP QATAR 2022 AUTOGRAPHS,"463,872.15 VND",https://www.ebay.com/itm/156052316764,https://i.ebayimg.com/images/g/u8YAAOSwkNRlxCHj/s-l140.jpg,"Sold  Mar 8, 2025"
Nikola Vlasic 2021-22 Panini Prizm Premier League Soccer Purple 18/99 [kzk12,"25,785.00 VND",https://www.ebay.com/itm/376027160148,https://i.ebayimg.com/images/g/t0kAAOSwCO5nv9DG/s-l140.jpg,"Sold  Mar 3, 2025"
Nikola Vlasic 2022-23 Panini Chronicles Origins Serie A Origins Autograph /99,"154,710.00 VND",https://www.ebay.com/itm/256829607428,https://i.ebayimg.com/images/g/e5kAAOSwdMpnuhFA/s-l140.jpg,"Sold  Mar 2, 2025"
PANINI UEFA EURO 2020 Adrenalyn XL - 2021 KICK OFF #30 Nikola VLASIC Croatia,"35,312.56 VND",https://www.ebay.com/itm/186649853285,https://i.ebayimg.com/images/g/B4wAAOSwFFNjlZqF/s-l140.jpg,"Sold  Feb 11, 2025"
Nikola Vlasic 2022-23 Panini Select Serie A Signatures Auto Tie-Dye /15 Torino,"529,108.20 VND",https://www.ebay.com/itm/256795127426,https://i.ebayimg.com/images/g/8woAAOSw3ypnk0Mm/s-l140.jpg,"Sold  Feb 2, 2025"
NIKOLA VLASIC 2021 MOSAIC UEFA EURO GENESIS PRIZM SP CROATIA #25 Q3513,"86,637.60 VND",https://www.ebay.com/itm/276816816031,https://i.ebayimg.com/images/g/9ogAAOSwuutnhuJd/s-l140.jpg,"Sold  Jan 21, 2025"
