Title,Price,Link,Image Link,Sold Date
2020-21 Panini Prizm Premier League Flashback Auto Gerard Pique #FA-GP Auto,"1,162,903.50 VND",https://www.ebay.com/itm/256837265481,https://i.ebayimg.com/images/g/AeQAAeSwScRnwmmX/s-l140.jpg,"Sold  Mar 28, 2025"
2020-21 Panini Prizm Premier League Auto Flashback Gerard Pique Red Prizm FA-GP,"1,804,692.15 VND",https://www.ebay.com/itm/387976870700,https://i.ebayimg.com/images/g/~goAAeSwVERnuDL4/s-l140.jpg,"Sold  Feb 22, 2025"
Panini Adrenalyn XL Champions League 14/15 - 258 - Gerard Pique Fans Favourites,"92,942.65 VND",https://www.ebay.com/itm/302374654798,https://i.ebayimg.com/images/g/0FMAAOSwhodfsYXF/s-l140.jpg,"Sold  Mar 19, 2025"
Panini Adrenalyn XL Champions League 10/11 - 19 - Gerard Pique,"28,250.05 VND",https://www.ebay.com/itm/302396909510,https://i.ebayimg.com/images/g/I2cAAOSwvf9b9HZt/s-l140.jpg,"Sold  Mar 1, 2025"
2006-07 Mundicromo Las Fichas de la Liga 2007 Gerard Pique #286 Rookie RC,"73,229.40 VND to 310,451.40 VND",https://www.ebay.com/itm/235903253892,https://i.ebayimg.com/images/g/NXwAAeSwNGNnpcGw/s-l140.jpg,"Sold  Jan 17, 2025"
2006-07 Mundicromo Las Fichas de la Liga 2007 Gerard Pique #286 Rookie RC,"46,670.85 VND",https://www.ebay.com/itm/256832820188,https://i.ebayimg.com/images/g/gFQAAeSwXJpnvlo~/s-l140.jpg,"Sold  Mar 6, 2025"
2012-13 Panini Adrenalyn Champions League Limited Gerard Pique FC Barcelona,"51,312.15 VND",https://www.ebay.com/itm/267109720575,https://i.ebayimg.com/images/g/LFwAAOSwzX9nWV5l/s-l140.jpg,"Sold  Jan 5, 2025"
2013-14 Panini Adrenalyn Champions League Limited Gerard Pique FC Barcelona,"51,312.15 VND",https://www.ebay.com/itm/267109703085,https://i.ebayimg.com/images/g/hlAAAOSwRYNnWWM5/s-l140.jpg,"Sold  Jan 5, 2025"
Panini Prizm Soccer UEFA Euro 2016 No. 38 Gerard Pique,"42,092.57 VND",https://www.ebay.com/itm/235417425598,https://i.ebayimg.com/images/g/nhEAAOSw2eplv~Xu/s-l140.jpg,"Sold  Apr 3, 2025"
2009 Panini UEFA Champions League Official Sticker Collection Gerard Pique #347,"25,527.15 VND",https://www.ebay.com/itm/236019619120,https://i.ebayimg.com/images/g/btMAAeSwuV9n4exh/s-l140.jpg,"Sold  Apr 2, 2025"
2015 Panini Flawless Soccer Icons Blue Gerard Pique Auto 10/25,"6,445,476.45 VND",https://www.ebay.com/itm/365394656301,https://i.ebayimg.com/images/g/O9gAAOSwhwFnoQQb/s-l140.jpg,"Sold  Mar 31, 2025"
"2016, PANINI UEFA EURO FRANCE, GERARD PIQUE, SPAIN, AUTO, S-GP","918,126.50 VND",https://www.ebay.com/itm/365472160195,https://i.ebayimg.com/images/g/sTsAAOSw4BlmkTfs/s-l140.jpg,"Sold  Mar 30, 2025"
2019 FIFA 365 CARDS - 47 - GERARD PIQUE - FANS FAVOURITE,"61,867.60 VND",https://www.ebay.com/itm/302904719321,https://i.ebayimg.com/images/g/SoEAAOSwVE9bsidI/s-l140.jpg,"Sold  Mar 26, 2025"
2022 Select La Liga Gerard Pique Prizm Auto,"1,082,970.00 VND",https://www.ebay.com/itm/388145782610,https://i.ebayimg.com/images/g/uAwAAeSwahtn4yXQ/s-l140.jpg,"Sold  Mar 26, 2025"
