Title,Price,Link,Image Link,Sold Date
Disney Pixar Cars 2 - DARLA VANDERSON - 1:55 Scale Diecast,"77,799.80 VND",https://www.ebay.com/itm/156736514182,https://i.ebayimg.com/images/g/7G8AAeSwBqFnvjWt/s-l500.jpg,"Sold  Apr 9, 2025"
Disney Pixar Cars 2 - DARLA VANDERSON - 1:55 Scale Diecast Loose,"104,080.00 VND",https://www.ebay.com/itm/197065317909,https://i.ebayimg.com/images/g/gXEAAeSwe3tnwnwR/s-l140.jpg,"Sold  Mar 7, 2025"
Disney Pixar Cars 2 - DARLA VANDERSON - 1:55 Scale Diecast,"129,839.80 VND",https://www.ebay.com/itm/126960324456,https://i.ebayimg.com/images/g/2OcAAOSwKNtnMpNP/s-l140.jpg,"Sold  Feb 24, 2025"
Disney Pixar Cars 2 - DARLA VANDERSON - 1:55 Scale Diecast,"129,839.80 VND",https://www.ebay.com/itm/126772783335,https://i.ebayimg.com/images/g/2OcAAOSwKNtnMpNP/s-l140.jpg,"Sold  Feb 24, 2025"
DISNEY PIXAR CARS DARLA VANDERSON METAL 2022 SAVE 6% GMC,"76,759.00 VND",https://www.ebay.com/itm/185350034251,https://i.ebayimg.com/images/g/ZJsAAOSw3YRiN4Kj/s-l140.jpg,"Sold  Apr 5, 2025"
DISNEY PIXAR CARS DARLA VANDERSON METAL 2022,"77,279.40 VND",https://www.ebay.com/itm/255572233590,https://i.ebayimg.com/images/g/Su8AAOSwo6xin6yY/s-l140.jpg,"Sold  Jan 24, 2025"
N°248 Panini Foot 2024-2025 Ligue 1 McDonald's Vanderson AS Monaco Metal,"56,217.59 VND",https://www.ebay.com/itm/235875022968,https://i.ebayimg.com/images/g/kZYAAOSwn3RnYdsD/s-l140.jpg,"Sold  Dec 21, 2024"
PANINI FOOT 2024 Ligue 1 Sticker #241 VANDERSON AS Monaco,"28,250.05 VND",https://www.ebay.com/itm/405294486087,https://i.ebayimg.com/images/g/wz4AAOSwkrNlirUM/s-l140.jpg,"Sold  Mar 4, 2025"
2021 Merlin Chrome UEFA Vanderson Rookie Aqua Prism #61 AS Monaco FC,"36,099.00 VND",https://www.ebay.com/itm/195591943956,https://i.ebayimg.com/images/g/csUAAOSwA3tj5cKw/s-l140.jpg,"Sold  Mar 27, 2025"
2022 Topps Merlin UEFA Vanderson RC Rookie Purple Wave Refractor #6/15,"96,693.75 VND",https://www.ebay.com/itm/205338668254,https://i.ebayimg.com/images/g/oE0AAeSwihRnyx6-/s-l140.jpg,"Sold  Mar 12, 2025"
Mattel Disney Pixar Cars 2022 Metal Darla Vanderson Diecast  Imperfect Packaging,"181,879.80 VND",https://www.ebay.com/itm/404661448642,https://i.ebayimg.com/images/g/o-gAAOSw-0VlbgQi/s-l500.jpg,"Sold  Apr 6, 2025"
Anderson Paak X Vans Dress pants Sz 29 Vanderson Old Skool Flare Bell Paisley,"728,299.80 VND",https://www.ebay.com/itm/235603032527,https://i.ebayimg.com/images/g/lDMAAOSw3lRmaAMb/s-l140.jpg,"Sold  Mar 27, 2025"
lot Of 4 disney pixar cars metal series Darla Vanderson Liability new 2022 HTF,"642,694.00 VND",https://www.ebay.com/itm/363763662848,https://i.ebayimg.com/images/g/twsAAOSwVCliL6OM/s-l140.jpg,"Sold  Mar 24, 2025"
2021-22 Topps Merlin Chrome UCL Vanderson /50 Gold Refractor Rookie Card #61,"208,160.00 VND",https://www.ebay.com/itm/356436968642,https://i.ebayimg.com/images/g/lYIAAOSw8K1neg02/s-l140.jpg,"Sold  Mar 20, 2025"
Disney Pixar Cars Die Cast 1:55 Darla Vanderson New in Box,"181,879.80 VND",https://www.ebay.com/itm/297044962940,https://i.ebayimg.com/images/g/CosAAOSwZ1JimhTb/s-l140.jpg,"Sold  Feb 28, 2025"
Disney Pixar Cars Darla Vanderson Car Diecast,"181,879.80 VND",https://www.ebay.com/itm/276754794856,https://i.ebayimg.com/images/g/VSwAAOSwQypnSChu/s-l140.jpg,"Sold  Feb 11, 2025"
Vanderson 2055 Maciej Wierzchowski Electronic Berliner Schule Limited 023 of 300,"623,915.63 VND",https://www.ebay.com/itm/146495160239,https://i.ebayimg.com/images/g/ZX0AAOSwx7ln78rw/s-l140.jpg,"Sold  Apr 7, 2025"
RESERVE AD aben59 BREST PATCH #37BIS + VANDERSON #364 DIAMOND,"71,223.25 VND",https://www.ebay.com/itm/286103075261,https://i.ebayimg.com/images/g/dXwAAeSwCmxn6uLQ/s-l140.jpg,"Sold  Mar 31, 2025"
Disney Cars Diecast - Darla Vanderson,"133,096.98 VND",https://www.ebay.com/itm/286392508592,https://i.ebayimg.com/images/g/63EAAOSwUO5msNyo/s-l140.jpg,"Sold  Mar 18, 2025"
