Title,Price,Link,Image Link,Sold Date
Tuva Hansen - Team Norway - FC Bayern Munich - Sandviken IL,"85,467.89 VND",https://www.ebay.com/itm/256869536156,https://i.ebayimg.com/images/g/FYQAAOSwwHZn4b4z/s-l140.jpg,"Sold  Apr 3, 2025"
Tuva Hansen - Team Norway - FC Bayern Munich - Sandviken IL,"85,467.89 VND",https://www.ebay.com/itm/256835621338,https://i.ebayimg.com/images/g/DscAAOSwiLZmxkrI/s-l140.jpg,"Sold  Mar 9, 2025"
Tuva Hansen Autograph Card Bayern Munich 2023-24 Women Original Signed,"28,489.30 VND",https://www.ebay.com/itm/127019483840,https://i.ebayimg.com/images/g/o-MAAeSwlv9n3Z0f/s-l140.jpg,"Sold  Apr 2, 2025"
Tuva Hansen autograph card Bavaria Munich 2023-24 women original signed,"113,672.30 VND",https://www.ebay.com/itm/186384160040,https://i.ebayimg.com/images/g/BLkAAOSwOBRmFU9H/s-l140.jpg,"Sold  Mar 17, 2025"
Autograph card of Tuva Hansen FC Bayern Munich 2024/2025 24/25,"42,733.95 VND",https://www.ebay.com/itm/387884870747,https://i.ebayimg.com/images/g/aQEAAOSwKAFnllmq/s-l140.jpg,"Sold  Feb 9, 2025"
Autograph card of Tuva Hansen FC Bayern Munich 2024/2025 24/25,"56,978.60 VND",https://www.ebay.com/itm/387862035612,https://i.ebayimg.com/images/g/aQEAAOSwKAFnllmq/s-l140.jpg,"Sold  Feb 2, 2025"
2023 Panini Donruss FIFA Women's World Cup - Tuva Hansen #19 Net Marvels,"25,527.15 VND",https://www.ebay.com/itm/286107410263,https://i.ebayimg.com/images/g/R-0AAOSws25nDNlc/s-l140.jpg,"Sold  Mar 14, 2025"
Panini Women's Bundesliga Stickers 24/25 - 82 - Tuva Hansen - FC Bayern Munich,"61,867.60 VND",https://www.ebay.com/itm/306042913148,https://i.ebayimg.com/images/g/5qoAAOSwvGdnh8KH/s-l140.jpg,"Sold  Feb 16, 2025"
Tuva Hansen 2022-23 Topps Bayern Munich Womens Team SQUAD Card QTY,"77,799.80 VND",https://www.ebay.com/itm/276829405282,https://i.ebayimg.com/images/g/-EwAAOSwjFhle6n7/s-l500.jpg,"Sold  Feb 17, 2025"
Tuva Hansen autograph card season 2024/2025 FC Bayern Munich signed,"56,978.60 VND",https://www.ebay.com/itm/127013863032,https://i.ebayimg.com/images/g/InQAAeSwtW1n4s3J/s-l140.jpg,"Sold  Apr 1, 2025"
Tuva Hansen /50 | Gold Auto Topps FC Bayern München Forever - Autograph,"327,626.93 VND",https://www.ebay.com/itm/388048633957,https://i.ebayimg.com/images/g/Xv0AAOSwsbhny5GJ/s-l140.jpg,"Sold  Mar 15, 2025"
Tuva Hansen+++++Bavaria Munich+++++autographed+++++rare card,"28,489.30 VND",https://www.ebay.com/itm/356579660883,https://i.ebayimg.com/images/g/3XgAAOSwEJtnskLM/s-l140.jpg,"Sold  Feb 23, 2025"
"Tuva Hansen, FC Bayern München Damen, sign. AK 2024/25 *NORWEGEN*","92,020.43 VND",https://www.ebay.com/itm/205258391591,https://i.ebayimg.com/images/g/dc4AAOSwn8lnWzrt/s-l140.jpg,"Sold  Feb 10, 2025"
Autograph card Tuva Hansen-Norwegian footballer Bayern Munich ,"56,978.60 VND",https://www.ebay.com/itm/356530871451,https://i.ebayimg.com/images/g/E0gAAOSwN45noNE-/s-l140.jpg,"Sold  Feb 10, 2025"
Topps - FC Bayern Forever 23/24 - Auto - Tuva Hansen /50 -,"384,890.42 VND",https://www.ebay.com/itm/286288534396,https://i.ebayimg.com/images/g/JCwAAOSwA3tnmLDZ/s-l140.jpg,"Sold  Feb 8, 2025"
Tuva Hansen Hand Signed Autograph Card FC Bayern Munich Women 2024/25,"28,489.30 VND",https://www.ebay.com/itm/205246324034,https://i.ebayimg.com/images/g/90sAAOSwb4FnlTF5/s-l140.jpg,"Sold  Feb 1, 2025"
Women's football - picture autographs - Jovana Damnjanovic + Tuva Hansen - B. Munich,"28,489.30 VND",https://www.ebay.com/itm/296938768686,https://i.ebayimg.com/images/g/21wAAOSwgslngq75/s-l140.jpg,"Sold  Jan 18, 2025"
TUVA HANSEN BAYERN MUNICH FOREVER 2023-24 BUNDESLIGA WOMENS CAR,"99,712.54 VND",https://www.ebay.com/itm/135478791198,https://i.ebayimg.com/images/g/jOUAAOSw92lndmrE/s-l140.jpg,"Sold  Jan 12, 2025"
