Title,Price,Link,Image Link,Sold Date
2024 TOPPS CHROME UEFA EURO #109 KENAN YILDIZ PSA 10,"322,312.50 VND",https://www.ebay.com/itm/297146897566,https://i.ebayimg.com/images/g/DgEAAeSw1ZBn4kGP/s-l500.jpg,"Sold  Apr 6, 2025"
2024 TOPPS CHROME UEFA EURO #109 KENAN YILDIZ PSA 8,"112,680.45 VND",https://www.ebay.com/itm/297146895064,https://i.ebayimg.com/images/g/AqYAAeSw9Ihn4kFr/s-l140.jpg,"Sold  Apr 2, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO #109 KENAN YILDIZ PSA 9,"106,492.05 VND",https://www.ebay.com/itm/297082302138,https://i.ebayimg.com/images/g/LYgAAeSwiC1nx0Us/s-l140.jpg,"Sold  Mar 16, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO #109 KENAN YILDIZ PSA 9,"193,387.50 VND",https://www.ebay.com/itm/297082301192,https://i.ebayimg.com/images/g/20AAAeSw5k5nx0Wb/s-l140.jpg,"Sold  Mar 16, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO #109 KENAN YILDIZ PSA 6,"117,579.60 VND",https://www.ebay.com/itm/306157094669,https://i.ebayimg.com/images/g/fxsAAeSwTCRnx0W8/s-l140.jpg,"Sold  Mar 16, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO #109 KENAN YILDIZ PSA 9,"206,280.00 VND",https://www.ebay.com/itm/297064908336,https://i.ebayimg.com/images/g/PA8AAeSwgk9nwOn4/s-l140.jpg,"Sold  Mar 7, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO #109 KENAN YILDIZ PSA 9,"206,280.00 VND",https://www.ebay.com/itm/306144661649,https://i.ebayimg.com/images/g/MpEAAeSwFH9nwOpP/s-l140.jpg,"Sold  Mar 7, 2025"
2024 TOPPS CHR UEFA EURO #109 KENAN YILDIZ GREEN RAYWAVE PSA 10,"528,592.50 VND",https://www.ebay.com/itm/396065261396,https://i.ebayimg.com/images/g/tA0AAOSw1NpncDNA/s-l140.jpg,"Sold  Jan 7, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO #109 KENAN YILDIZ PSA 10,"721,980.00 VND",https://www.ebay.com/itm/306073180643,https://i.ebayimg.com/images/g/tFsAAeSwNCRnmqBQ/s-l140.jpg,"Sold  Feb 6, 2025"
2024 TOPPS CHROME UEFA EURO 1960 TOPPS CHROME #TC6 KENAN YILDIZ PSA 10,"244,957.50 VND",https://www.ebay.com/itm/297146894601,https://i.ebayimg.com/images/g/KtAAAeSwVcVn4kFV/s-l140.jpg,"Sold  Apr 6, 2025"
2024 TOPPS CHROME UEFA EURO PURPLE LAVA #109 KENAN YILDIZ 103/175 PSA 9,"322,312.50 VND",https://www.ebay.com/itm/297146898936,https://i.ebayimg.com/images/g/3CgAAeSw76Vn4kGs/s-l140.jpg,"Sold  Apr 6, 2025"
2024 TOPPS CHROME UEFA EURO CHROME AUTOS #CAKY KENAN YILDIZ PSA 9,"721,980.00 VND",https://www.ebay.com/itm/306200283127,https://i.ebayimg.com/images/g/ip4AAeSwkn1n4kF8/s-l140.jpg,"Sold  Apr 6, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO GOLD #109 KENAN YILDIZ 23/50 PSA 10,"2,059,705.80 VND",https://www.ebay.com/itm/297155914319,https://i.ebayimg.com/images/g/sJ4AAeSw-h5n5Zkh/s-l140.jpg,"Sold  Apr 6, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO IMAGE VAR #109 KENAN YILDIZ PSA 10,"602,853.30 VND",https://www.ebay.com/itm/306190952298,https://i.ebayimg.com/images/g/Y0EAAeSwkQ5n3C8p/s-l140.jpg,"Sold  Mar 30, 2025"
2024 TOPPS CHROME UEFA EURO BLUE LAVA #109 KENAN YILDIZ 41/75 PSA 9,"219,172.50 VND",https://www.ebay.com/itm/297079328661,https://i.ebayimg.com/images/g/-YEAAeSwbhlnxgO1/s-l140.jpg,"Sold  Mar 17, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO IMAGE VARIATION #109 KENAN YILDIZ PSA 10,"902,475.00 VND",https://www.ebay.com/itm/306144661620,https://i.ebayimg.com/images/g/KN8AAeSwTCRnwOnu/s-l140.jpg,"Sold  Mar 7, 2025"
2024 TOPPS CHROME UEFA EURO CHROME AUTOS #CAKY KENAN YILDIZ PSA 9,"580,162.50 VND",https://www.ebay.com/itm/297062303424,https://i.ebayimg.com/images/g/ldQAAeSwpRlnv4xt/s-l140.jpg,"Sold  Mar 7, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO IMAGE VARIATION #109 KENAN YILDIZ PSA 10,"528,592.50 VND",https://www.ebay.com/itm/306073180619,https://i.ebayimg.com/images/g/yboAAeSwqbtnmqAz/s-l140.jpg,"Sold  Feb 6, 2025"
2024 TOPPS CHROME SAPPHIRE UEFA EURO IMAGE VARIATION #109 KENAN YILDIZ PSA 10,"554,377.50 VND",https://www.ebay.com/itm/306073180584,https://i.ebayimg.com/images/g/zBEAAeSw1T1nmp~O/s-l140.jpg,"Sold  Feb 6, 2025"
2024 Topps Chrome UEFA EURO #109 Kenan Yildiz /75,"212,984.10 VND",https://www.ebay.com/itm/236025945758,https://i.ebayimg.com/images/g/s4sAAeSwahtn5007/s-l140.jpg,"Sold  Apr 2, 2025"
