Title,Price,Link,Image Link,Sold Date
2020-21 Panini Mosaic La Liga Fútbol No. 86 Fede San Emeterio Peacock SSP,"206,507.84 VND",https://www.ebay.com/itm/335767056525,https://i.ebayimg.com/images/g/~-QAAOSwoelnglIR/s-l500.jpg,"Sold  Jan 21, 2025"
2020-21 Panini Mosaic La Liga Fútbol No. 86 Fede San Emeterio Peacock SSP,"206,507.84 VND",https://www.ebay.com/itm/335767056525,https://i.ebayimg.com/images/g/~-QAAOSwoelnglIR/s-l140.jpg,"Sold  Jan 21, 2025"
