Title,Price,Link,Image Link,Sold Date
2022/23 Panini Score Ligue 1 Soccer - Breakthrough Choose / Choose,"28,250.05 VND to 70,342.61 VND",https://www.ebay.com/itm/354949085419,https://i.ebayimg.com/images/g/4ksAAOSwNu1kxr7I/s-l500.jpg,"Sold  Apr 1, 2025"
Panini Score Ligue 1 2023-24 - Select Base Cards 1-200,"28,250.05 VND",https://www.ebay.com/itm/356180015871,https://i.ebayimg.com/images/g/qboAAOSwulBnF~Nt/s-l140.jpg,"Sold  Jan 30, 2025"
PANINI PREMIER LEAGUE 2024 2023/24 23/24 UPDATE STICKERS - #U1 - #U48,"41,536.41 VND to 131,255.06 VND",https://www.ebay.com/itm/375381336110,https://i.ebayimg.com/images/g/hKYAAOSw-mhmITZM/s-l140.jpg,"Sold  Apr 6, 2025"
2024 Panini Premier League Transfer Update Stickers U1 - U48,"32,896.84 VND to 54,828.06 VND",https://www.ebay.com/itm/176339931078,https://i.ebayimg.com/images/g/WS4AAOSwVu9mIYdd/s-l140.jpg,"Sold  Apr 5, 2025"
2022/23 Panini Score Ligue 1 Soccer - Breakthrough Choose / Choose,"28,250.05 VND to 70,342.61 VND",https://www.ebay.com/itm/354949085419,https://i.ebayimg.com/images/g/4ksAAOSwNu1kxr7I/s-l500.jpg,"Sold  Apr 1, 2025"
Panini Score Ligue 1 2023-24 - Select Base Cards 1-200,"28,250.05 VND",https://www.ebay.com/itm/356180015871,https://i.ebayimg.com/images/g/qboAAOSwulBnF~Nt/s-l140.jpg,"Sold  Jan 30, 2025"
PANINI PREMIER LEAGUE 2024 2023/24 23/24 UPDATE STICKERS - #U1 - #U48,"41,536.41 VND to 131,255.06 VND",https://www.ebay.com/itm/375381336110,https://i.ebayimg.com/images/g/hKYAAOSw-mhmITZM/s-l140.jpg,"Sold  Apr 6, 2025"
2024 Panini Premier League Transfer Update Stickers U1 - U48,"32,896.84 VND to 54,828.06 VND",https://www.ebay.com/itm/176339931078,https://i.ebayimg.com/images/g/WS4AAOSwVu9mIYdd/s-l140.jpg,"Sold  Apr 5, 2025"
2022/23 Panini Score Ligue 1 Soccer - Breakthrough Choose / Choose,"28,250.05 VND to 70,342.61 VND",https://www.ebay.com/itm/354949085419,https://i.ebayimg.com/images/g/4ksAAOSwNu1kxr7I/s-l500.jpg,"Sold  Apr 1, 2025"
Panini Score Ligue 1 2023-24 - Select Base Cards 1-200,"28,250.05 VND",https://www.ebay.com/itm/356180015871,https://i.ebayimg.com/images/g/qboAAOSwulBnF~Nt/s-l140.jpg,"Sold  Jan 30, 2025"
