Title,Price,Link,Image Link,Sold Date
KACPER KOZLOWSKI 2023 Topps Finest Road To UEFA Euro 2024 Purple Auto #d/75,"32,231.25 VND",https://www.ebay.com/itm/226666034501,https://i.ebayimg.com/images/g/RzMAAOSwK6tn4~no/s-l140.jpg,"Sold  Apr 2, 2025"
KACPER KOZLOWSKI 2023 Topps Finest Road To UEFA Euro 2024 Purple Auto #d/75,"32,231.25 VND",https://www.ebay.com/itm/226666034501,https://i.ebayimg.com/images/g/RzMAAOSwK6tn4~no/s-l500.jpg,"Sold  Apr 2, 2025"
Kacper Kozlowski 2022 Panini National Treasures FIFA Soccer RC 10/99[dbH64,"25,785.00 VND",https://www.ebay.com/itm/376056260333,https://i.ebayimg.com/images/g/~G0AAOSwwA5nvmhf/s-l140.jpg,"Sold  Mar 14, 2025"
Kacper Kozlowski 2022 Panini National Treasures FIFA Soccer RC 10/99[dbH64,"25,785.00 VND",https://www.ebay.com/itm/376024262231,https://i.ebayimg.com/images/g/~G0AAOSwwA5nvmhf/s-l140.jpg,"Sold  Mar 2, 2025"
2023 Topps Finest Road To UEFA Euro 2024 Kacper Kozlowski Auto Poland LK006,"58,016.25 VND",https://www.ebay.com/itm/316462587019,https://i.ebayimg.com/images/g/6dgAAOSwI0Zny7u9/s-l140.jpg,"Sold  Mar 12, 2025"
2023 Topps Finest Road to UEFA Euro 2024 - Kacper Kozlowski - Auto,"83,801.25 VND",https://www.ebay.com/itm/375999195277,https://i.ebayimg.com/images/g/01AAAeSwKl9nsVTc/s-l140.jpg,"Sold  Mar 3, 2025"
2023 Topps Finest Road To UEFA EURO 2024 Kacper Kozlowski Auto /75,"125,057.25 VND",https://www.ebay.com/itm/396123710862,https://i.ebayimg.com/images/g/acAAAOSwjbpnhpnK/s-l140.jpg,"Sold  Jan 19, 2025"
2023 Topps Finest Road to UEFA EURO 2024 Kacper Kozlowski Card Auto #BCA-KKO,"25,527.15 VND",https://www.ebay.com/itm/376011125288,https://i.ebayimg.com/images/g/KQkAAeSw-i5nt5kP/s-l140.jpg,"Sold  Feb 25, 2025"
2023 Topps Finest Road to UEFA EURO 2024 Kacper Kozlowski Card Auto #BCA-KKO,"83,801.25 VND",https://www.ebay.com/itm/376011124706,https://i.ebayimg.com/images/g/5UYAAeSwazFnt5mq/s-l140.jpg,"Sold  Feb 25, 2025"
2023 Finest Road to UEFA EURO Kacper Kozlowski Card Auto #BCA-KKO,"141,817.50 VND",https://www.ebay.com/itm/375991324408,https://i.ebayimg.com/images/g/ceQAAeSwZFpnrQ6O/s-l140.jpg,"Sold  Feb 17, 2025"
Kacper Kozlowski Auto - Topps Finest - Road to UEFA EURO 2024,"282,217.96 VND",https://www.ebay.com/itm/405585031485,https://i.ebayimg.com/images/g/oFoAAeSwqQdnv0cd/s-l500.jpg,"Sold  Mar 21, 2025"
2022 Prizm FIFA WC Qatar Ice RC Kacper Kozlowski PSA 10 Poland SOCCER,"515,442.15 VND",https://www.ebay.com/itm/226635715402,https://i.ebayimg.com/images/g/pyYAAeSwD85ny81G/s-l140.jpg,"Sold  Mar 31, 2025"
Kacper Kozlowski 2023 Topps Finest Road to UEFA EURO 2024 Auto Neon Green 86/99,"141,817.50 VND",https://www.ebay.com/itm/376073017691,https://i.ebayimg.com/images/g/Se0AAOSwtgtn1kMZ/s-l140.jpg,"Sold  Mar 20, 2025"
Kacper Kozlowski 2023 Topps Finest Road to UEFA EURO 2024 Auto Blue 039/150,"103,140.00 VND",https://www.ebay.com/itm/376073015209,https://i.ebayimg.com/images/g/GkMAAOSwI-Nn1kKf/s-l140.jpg,"Sold  Mar 20, 2025"
2021-22 Panini Score FIFA Pink Lava 9/25 Kacper Kozlowski #55,"58,016.25 VND",https://www.ebay.com/itm/335857171809,https://i.ebayimg.com/images/g/7NMAAeSw9ptn0L6~/s-l140.jpg,"Sold  Mar 19, 2025"
"Kacper Kozlowski 2023 Topps Finest  Blue Auto ""Road to UEFA EURO 2024"" #/150","206,022.15 VND",https://www.ebay.com/itm/116507957106,https://i.ebayimg.com/images/g/nV0AAOSw4uVnAwgu/s-l140.jpg,"Sold  Mar 12, 2025"
2022 Panini Prizm World Cup Kacper Kozlowski Purple Prizm /199 Poland RC,"25,785.00 VND",https://www.ebay.com/itm/365419819553,https://i.ebayimg.com/images/g/bZIAAOSwCxtnu-cO/s-l140.jpg,"Sold  Mar 2, 2025"
2022 Prizm FIFA World Cup Qatar Kacper Kozlowski Gold Prizm Rookie 04/10 RC SSP ,"1,288,992.15 VND",https://www.ebay.com/itm/286303681712,https://i.ebayimg.com/images/g/J6kAAOSwddNno-g7/s-l140.jpg,"Sold  Feb 5, 2025"
2022 Panini Prizm World Cup Qatar Choice Zebra Prizm Kacper Kozlowski #167,"109,586.25 VND",https://www.ebay.com/itm/335782005399,https://i.ebayimg.com/images/g/gnQAAOSwBKBnkq25/s-l140.jpg,"Sold  Feb 1, 2025"
Kacper Kozlowski 2022 Panini Prizm World Cup #167 Rookie Purple Mojo #/49,"257,850.00 VND",https://www.ebay.com/itm/186919146607,https://i.ebayimg.com/images/g/GdUAAeSwrU1nmtID/s-l140.jpg,"Sold  Jan 30, 2025"
2023 Topps Finest Road to UEFA EURO 2024 Kacper Kozlowski Card Auto Auto #BCAKKO,"58,016.25 VND",https://www.ebay.com/itm/146335950776,https://i.ebayimg.com/images/g/ADQAAOSwTElnUheM/s-l140.jpg,"Sold  Jan 23, 2025"
KACPER KOZLOWSKI 2023 TOPPS FINEST UEFA EURO REFRACTOR AUTO Q0902,"63,688.95 VND",https://www.ebay.com/itm/276802011630,https://i.ebayimg.com/images/g/WJMAAOSwve5ndyqw/s-l140.jpg,"Sold  Jan 9, 2025"
Kacper Kozlowski Auto - Topps Finest - Road to UEFA EURO 2024,"282,217.96 VND",https://www.ebay.com/itm/405585031485,https://i.ebayimg.com/images/g/oFoAAeSwqQdnv0cd/s-l140.jpg,"Sold  Mar 21, 2025"
