Title,Price,Link,Image Link,Sold Date
2024 DARWIN NUNEZ TOPPS UEFA CHAMPIONS LEAGUE JADE GREEN #41 Liverpool,"25,527.15 VND",https://www.ebay.com/itm/356729665140,https://i.ebayimg.com/images/g/EPQAAeSwgdBnzNoo/s-l140.jpg,"Sold  Apr 2, 2025"
2024 DARWIN NUNEZ TOPPS UEFA CHAMPIONS LEAGUE JADE GREEN #41 Liverpool,"33,262.65 VND",https://www.ebay.com/itm/356647146038,https://i.ebayimg.com/images/g/EPQAAeSwgdBnzNoo/s-l140.jpg,"Sold  Mar 9, 2025"
2022-23 Panini Select FIFA Terrace Red Prizm Darwin Nunez #97,"40,740.30 VND to 43,576.65 VND",https://www.ebay.com/itm/335765735576,https://i.ebayimg.com/images/g/0vEAAeSwsB9nyzLq/s-l140.jpg,"Sold  Feb 5, 2025"
2022-23 Panini Select FIFA Terrace Multi-Color Prizm Darwin Nunez #97,"36,099.00 VND to 43,576.65 VND",https://www.ebay.com/itm/256744599475,https://i.ebayimg.com/images/g/m94AAeSwzntnpyYS/s-l140.jpg,"Sold  Feb 5, 2025"
2022-23 Panini Select FIFA - Terrace Tie-Dye Prizm #97 Darwin Nunez 13/49,"25,527.15 VND",https://www.ebay.com/itm/116463467161,https://i.ebayimg.com/images/g/HLYAAOSwoApnnapc/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Panini Select FIFA - Terrace Winter Camo Prizm #8 Darwin Nunez /99,"77,097.15 VND",https://www.ebay.com/itm/376011136790,https://i.ebayimg.com/images/g/zs0AAOSwB9lnpSVL/s-l140.jpg,"Sold  Feb 27, 2025"
2022-23 Panini Select FIFA Terrace Blue Prizm Darwin Nunez #97,"43,576.65 VND to 73,229.40 VND",https://www.ebay.com/itm/256760367542,https://i.ebayimg.com/images/g/AoUAAeSwRcxnujFq/s-l140.jpg,"Sold  Feb 5, 2025"
2023-24 Panini Select FIFA Terrace Tie-Dye Prizm /30 Darwin Nunez #8,"606,978.90 VND",https://www.ebay.com/itm/235960421249,https://i.ebayimg.com/images/g/tKUAAeSwrv9nsThg/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 PANINI SELECT PREMIER LEAGUE PINK MOJO #51 DARWIN NUNEZ 220/325 PSA 10,"670,410.00 VND",https://www.ebay.com/itm/306187382939,https://i.ebayimg.com/images/g/UC8AAeSwWH5n2ehb/s-l140.jpg,"Sold  Mar 28, 2025"
2023-24 PANINI SELECT PREMIER LEAGUE WHITE SPARKLE #51 DARWIN NUNEZ PSA 10,"871,533.00 VND",https://www.ebay.com/itm/156628972024,https://i.ebayimg.com/images/g/Pq8AAOSwKZdngKtF/s-l140.jpg,"Sold  Jan 19, 2025"
2022 Topps Museum Collection UEFA Champions League Darwin Nunez Gold #26/50,"193,387.50 VND",https://www.ebay.com/itm/127009149239,https://i.ebayimg.com/images/g/GU8AAeSwzZBnyeY-/s-l140.jpg,"Sold  Mar 27, 2025"
2022 Topps Museum Collection UEFA Champions League Darwin Nunez Gold #26/50,"232,065.00 VND",https://www.ebay.com/itm/126978567534,https://i.ebayimg.com/images/g/GU8AAeSwzZBnyeY-/s-l140.jpg,"Sold  Mar 11, 2025"
2023-24 Panini Immaculate Soccer Darwin Nunez Patch Auto Liverpool /99,"605,947.50 VND",https://www.ebay.com/itm/156820901571,https://i.ebayimg.com/images/g/Es4AAOSwwDBn3sLs/s-l140.jpg,"Sold  Mar 27, 2025"
2023-24 Panini Immaculate Soccer Darwin Nunez Benfica Ink Auto /49,"902,475.00 VND",https://www.ebay.com/itm/167391974524,https://i.ebayimg.com/images/g/l8QAAeSwaMln3Poh/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Immaculate Soccer Darwin Nunez Patch Auto Liverpool /99,"773,292.15 VND",https://www.ebay.com/itm/335853573705,https://i.ebayimg.com/images/g/8aYAAeSwX8VnzhJn/s-l140.jpg,"Sold  Mar 11, 2025"
2023-24 Panini Immaculate Soccer Darwin Nunez  Auto Liverpool INK /25,"1,057,185.00 VND",https://www.ebay.com/itm/267171185557,https://i.ebayimg.com/images/g/y4wAAeSwOelnvpAv/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Panini Immaculate Soccer Darwin Nunez Patch Auto Liverpool /99,"1,443,960.00 VND",https://www.ebay.com/itm/176874955576,https://i.ebayimg.com/images/g/X4AAAeSw5IVnvlXq/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Immaculate Soccer Liverpool Darwin Nunez Premium Swatch Auto /99,"773,292.15 VND",https://www.ebay.com/itm/167418330334,https://i.ebayimg.com/images/g/TUgAAeSw0IBn6tzV/s-l140.jpg,"Sold  Apr 6, 2025"
2023 Select FIFA Darwin Nunez Multi Color Prizm #8,"25,527.15 VND",https://www.ebay.com/itm/126924970898,https://i.ebayimg.com/images/g/i~wAAeSwfrxnpR~p/s-l140.jpg,"Sold  Feb 11, 2025"
2023 Select FIFA Darwin Nunez Pink Prizm #50/75,"141,817.50 VND",https://www.ebay.com/itm/375976277671,https://i.ebayimg.com/images/g/ihcAAeSwzYxnpR~R/s-l140.jpg,"Sold  Feb 11, 2025"
2023 Select FIFA Darwin Nunez Zebra Prizm #18/25,"415,138.50 VND",https://www.ebay.com/itm/127000914995,https://i.ebayimg.com/images/g/uBYAAeSwZiln2b2s/s-l140.jpg,"Sold  Mar 23, 2025"
2023 Select FIFA Darwin Nunez Winter Camo Prizm #48/99,"193,387.50 VND",https://www.ebay.com/itm/126953332964,https://i.ebayimg.com/images/g/saQAAeSwwUBnt5kG/s-l140.jpg,"Sold  Feb 25, 2025"
2023 Finest UEFA UCC Darwin Nunez Auto Purple Shimmer #/199,"477,022.50 VND",https://www.ebay.com/itm/126924966295,https://i.ebayimg.com/images/g/2aAAAeSws15npR8D/s-l140.jpg,"Sold  Feb 11, 2025"
2023 Finest UEFA Darwin Nunez Auto Purple Shimmer #/199 (Edge Peeling),"373,882.50 VND",https://www.ebay.com/itm/126988251187,https://i.ebayimg.com/images/g/wtgAAeSwoqVn0KS-/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Panini Score Premier League Darwin Nunez #113,"36,099.00 VND",https://www.ebay.com/itm/235824445800,https://i.ebayimg.com/images/g/1i0AAeSwnQBnptq4/s-l140.jpg,"Sold  Feb 5, 2025"
2023-24 Panini Score Premier League Darwin Nunez Darwin Núñez #113,"36,099.00 VND",https://www.ebay.com/itm/335717754338,https://i.ebayimg.com/images/g/xcUAAOSwEZ9nVZBu/s-l140.jpg,"Sold  Feb 5, 2025"
DARWIN NUNEZ 2023 SELECT PREMIER LEAGUE TERRACE PURPLE /149 Q2723,"25,785.00 VND",https://www.ebay.com/itm/276838167329,https://i.ebayimg.com/images/g/SaQAAOSwe8ZnnSSf/s-l140.jpg,"Sold  Feb 7, 2025"
DARWIN NUNEZ 2023 SELECT PREMIER LEAGUE TERRACE MULTI-COLOR PRIZM Q2723,"25,785.00 VND",https://www.ebay.com/itm/276824033165,https://i.ebayimg.com/images/g/4M0AAOSwWilnjraY/s-l140.jpg,"Sold  Jan 27, 2025"
