Title,Price,Link,Image Link,Sold Date
Heather O'Reilly 2015 Panini National Team USA Soccer - #11 - United States,"25,527.15 VND",https://www.ebay.com/itm/276892946430,https://i.ebayimg.com/images/g/PIQAAOSwzMJiG9Q-/s-l140.jpg,"Sold  Mar 28, 2025"
Heather O'Reilly 2015 Panini National Team USA Soccer - #11 - United States,"25,527.15 VND",https://www.ebay.com/itm/393963431740,https://i.ebayimg.com/images/g/PIQAAOSwzMJiG9Q-/s-l140.jpg,"Sold  Feb 3, 2025"
HEATHER O'REILLY 2 Hand Signed Autograph PHOTO S & 3X5 CARD -SOCCER 3 GOLD MEDAL,"32,231.25 VND",https://www.ebay.com/itm/176913937647,https://i.ebayimg.com/images/g/55MAAeSwoQ1n0Fz7/s-l140.jpg,"Sold  Mar 21, 2025"
HEATHER O'REILLY Hand Signed Autograph 4X4 PHOTO & 3X5 CARD -SOCCER 3 GOLD MEDAL,"58,016.25 VND",https://www.ebay.com/itm/176882513115,https://i.ebayimg.com/images/g/jv0AAeSwfORnwbIv/s-l140.jpg,"Sold  Mar 10, 2025"
HEATHER O'REILLY Authentic Hand Signed Autograph 4X6 PHOTO - SOCCER 3 GOLD MEDAL,257.85 VND,https://www.ebay.com/itm/176831016485,https://i.ebayimg.com/images/g/iB4AAeSwDQZnp3sE/s-l140.jpg,"Sold  Feb 18, 2025"
191 Heather O'Reilly # Panini FIFA Women's World Cup 2011 Germany,"28,250.05 VND",https://www.ebay.com/itm/226611187075,https://i.ebayimg.com/images/g/AjYAAOSw3CtnuHNW/s-l500.jpg,"Sold  Feb 28, 2025"
Heather O'Reilly 2021 Panini Immaculate Collection Soccer Ink Auto 6/8[dbH68,"296,527.50 VND",https://www.ebay.com/itm/376026999603,https://i.ebayimg.com/images/g/I8oAAOSwluZnv78r/s-l140.jpg,"Sold  Mar 3, 2025"
Heather O'Reilly  World Cup Autograph Sports Illustrated Magazine JSA Authentic,"1,547,100.00 VND",https://www.ebay.com/itm/135568951382,https://i.ebayimg.com/images/g/D3wAAOSwhwRnt4Yx/s-l140.jpg,"Sold  Mar 2, 2025"
2015 Panini USA Soccer Autograph #11 HEATHER O'REILLY Auto USWNT #/199 M102,"74,776.50 VND",https://www.ebay.com/itm/196990177416,https://i.ebayimg.com/images/g/q2MAAOSwpU9nm~xn/s-l140.jpg,"Sold  Feb 10, 2025"
2010 Upper Deck WPS dual materials Heather O'Reilly auto Christine Rampone 8/50,"260,200.00 VND",https://www.ebay.com/itm/156665785834,https://i.ebayimg.com/images/g/RcwAAOSwYwpnnTom/s-l140.jpg,"Sold  Feb 17, 2025"
2016 Panini US National Team Holofoil Heather O'Reilly #8,"33,565.80 VND to 36,167.80 VND",https://www.ebay.com/itm/335683317514,https://i.ebayimg.com/images/g/iYQAAeSwunZnok1Y/s-l140.jpg,"Sold  Jan 26, 2025"
2x LOT Heather O'Reilly - 2012 Panini Americana Heroes & Legends - #96 - USWNT,"25,759.80 VND",https://www.ebay.com/itm/226211948922,https://i.ebayimg.com/images/g/~FkAAOSwgctmeuCn/s-l140.jpg,"Sold  Feb 1, 2025"
2012 Americana Heroes and Legends US Women's Soccer #10 Heather O'Reilly,"52,040.00 VND",https://www.ebay.com/itm/355705444712,https://i.ebayimg.com/images/g/PLYAAOSw8gJmIv2w/s-l140.jpg,"Sold  Jan 30, 2025"
Olympics 2004 + 2008 + 2012 Gold * HEATHER O'REILLY * Soccer * USA,"28,489.30 VND",https://www.ebay.com/itm/335759911112,https://i.ebayimg.com/images/g/BqwAAOSwWDVnfDjt/s-l140.jpg,"Sold  Jan 16, 2025"
Heather O'Reilly #96 signed autograph 2012 Panini Americana HEROES&LEGENDS Card,"455,350.00 VND",https://www.ebay.com/itm/384278470565,https://i.ebayimg.com/images/g/VwcAAOSwnpNg76iE/s-l140.jpg,"Sold  Jan 14, 2025"
