Title,Price,Link,Image Link,Sold Date
2014 Panini Prizm World Cup Hugo Lloris Cup Captains Silver Prizms Refractor,"85,864.05 VND",https://www.ebay.com/itm/186938927102,https://i.ebayimg.com/images/g/-jAAAOSwP5BjAkbv/s-l500.jpg,"Sold  Apr 7, 2025"
2014 Panini Prizm World Cup Hugo Lloris Guardians Silver Prizms Refractor,"90,247.50 VND",https://www.ebay.com/itm/176831145768,https://i.ebayimg.com/images/g/eHkAAOSwGMtjAX46/s-l140.jpg,"Sold  Apr 1, 2025"
2022-23 Panini Prizm Premier League Soccer Hugo Lloris Tiger 🐅,"58,016.25 VND",https://www.ebay.com/itm/297138086005,https://i.ebayimg.com/images/g/coQAAOSwFfVnAFVw/s-l140.jpg,"Sold  Mar 28, 2025"
2022-23 Panini Prizm Premier League Hugo Lloris Green Yellow,"77,355.00 VND",https://www.ebay.com/itm/376013853208,https://i.ebayimg.com/images/g/mqsAAeSw7CJnuO4h/s-l140.jpg,"Sold  Mar 4, 2025"
2021-22 Panini Prizm Premier League Soccer Hugo Lloris Widescreen Silver #8,"62,140.82 VND",https://www.ebay.com/itm/304659321515,https://i.ebayimg.com/images/g/6DgAAOSwZCxjRnrJ/s-l140.jpg,"Sold  Mar 29, 2025"
2019-20 Topps Chrome UEFA Champions League #82 Hugo Lloris,"43,576.65 VND",https://www.ebay.com/itm/166943786719,https://i.ebayimg.com/images/g/sV0AAeSwzQBn4RBM/s-l140.jpg,"Sold  Dec 18, 2024"
2016-17 Topps Match Attax UEFA Champions League #380 Hugo Lloris,"51,312.15 VND",https://www.ebay.com/itm/165170817632,https://i.ebayimg.com/images/g/mp0AAOSwpH1hhxE5/s-l140.jpg,"Sold  Mar 4, 2025"
2022-23 Panini Select Premier League Terrace Purple Mojo Prizm Hugo Lloris #88,"65,493.90 VND",https://www.ebay.com/itm/256788267493,https://i.ebayimg.com/images/g/5y0AAOSwmf9njPb6/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Panini Select Premier League Terrace Blue Prizm Hugo Lloris #88,"43,576.65 VND",https://www.ebay.com/itm/256821107277,https://i.ebayimg.com/images/g/e0YAAeSwprhn3KBV/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Panini Prizm English Premier League #290 Hugo Lloris,"43,576.65 VND",https://www.ebay.com/itm/166983854791,https://i.ebayimg.com/images/g/crgAAeSwpvNn8P45/s-l140.jpg,"Sold  Mar 20, 2025"
2022-23 Panini Prizm English Premier League Prizms Purple #290 Hugo Lloris 31/49,"64,462.50 VND",https://www.ebay.com/itm/387830461625,https://i.ebayimg.com/images/g/EagAAOSwxhBniUHM/s-l140.jpg,"Sold  Jan 23, 2025"
2020-21 Panini Prizm Premier League Retail Red Pulsar Prizm Hugo Lloris #151,"36,099.00 VND",https://www.ebay.com/itm/335839413432,https://i.ebayimg.com/images/g/6Q8AAeSwhblnw4SL/s-l140.jpg,"Sold  Mar 15, 2025"
2020-21 Panini Prizm Premier League Retail Red White & Blue Hugo Lloris #151,"34,809.75 VND",https://www.ebay.com/itm/235981256523,https://i.ebayimg.com/images/g/8tMAAeSwScRnwOEm/s-l140.jpg,"Sold  Mar 15, 2025"
2020-21 Panini Prizm Premier League Breakaway Prizm Hugo Lloris #151,"31,457.70 VND",https://www.ebay.com/itm/235948375833,https://i.ebayimg.com/images/g/vFYAAeSwJ6dnpmlb/s-l140.jpg,"Sold  Mar 15, 2025"
2020-21 Panini Prizm Premier League Blue Prizm /199 Hugo Lloris #151,"43,576.65 VND to 51,054.30 VND",https://www.ebay.com/itm/235872895169,https://i.ebayimg.com/images/g/z7cAAOSw6NRnX8BY/s-l140.jpg,"Sold  Jan 22, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup Reactive Blue Prizm Hugo Lloris #5,"73,229.40 VND",https://www.ebay.com/itm/235957793997,https://i.ebayimg.com/images/g/evcAAeSw2OhnrtVD/s-l140.jpg,"Sold  Mar 6, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup Silver Prizm Hugo Lloris #5 Mint,"25,527.15 VND",https://www.ebay.com/itm/304954253366,https://i.ebayimg.com/images/g/1TEAAOSwZTNkcM4N/s-l140.jpg,"Sold  Mar 11, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup Hugo Lloris #5,"25,527.15 VND",https://www.ebay.com/itm/304954329730,https://i.ebayimg.com/images/g/FlAAAOSw0axkcOCP/s-l140.jpg,"Sold  Mar 7, 2025"
HUGO LLORIS 2022 PANINI PRIZM FIFA WORLD CUP CHOICE BLUE #98 /135 Q1969,"25,785.00 VND",https://www.ebay.com/itm/276906790819,https://i.ebayimg.com/images/g/QSQAAeSwXIhnwMOo/s-l140.jpg,"Sold  Mar 6, 2025"
HUGO LLORIS 2022 PANINI PRIZM FIFA WORLD CUP CHOICE BLUE #98 /135 Q1969,"25,785.00 VND",https://www.ebay.com/itm/276965337158,https://i.ebayimg.com/images/g/pY4AAeSwM5pn3OJG/s-l140.jpg,"Sold  Mar 27, 2025"
HUGO LLORIS 1 2019 PANINI PRIZM PREMIER LEAGUE SOCCER BLUE /199 Q0M-297,"70,908.75 VND",https://www.ebay.com/itm/276814598416,https://i.ebayimg.com/images/g/VL0AAOSwQr1nhC6k/s-l140.jpg,"Sold  Jan 19, 2025"
