Title,Price,Link,Image Link,Sold Date
2022-23 Panini Select Premier League Swatches Christian Eriksen Manchester Utd,"282,217.96 VND",https://www.ebay.com/itm/405143370194,https://i.ebayimg.com/images/g/I7EAAOSw~U9mrnTp/s-l140.jpg,"Sold  Mar 17, 2025"
2022-23 Panini Select Premier League Select Swatches Relic Christian Eriksen,"83,801.25 VND",https://www.ebay.com/itm/256783281726,https://i.ebayimg.com/images/g/ydcAAOSw4Q9nhsxr/s-l140.jpg,"Sold  Jan 22, 2025"
2024 Panini Select Premier League Christian Eriksen Manchester United Patch #SS-,"854,394.05 VND",https://www.ebay.com/itm/187017029944,https://i.ebayimg.com/images/g/KswAAOSw9i1nxzBA/s-l140.jpg,"Sold  Apr 9, 2025"
Topps Pristine Road to UEFA Euro 2024 Denmark Christian Eriksen,"84,467.64 VND",https://www.ebay.com/itm/176515593342,https://i.ebayimg.com/images/g/ncUAAOSwGVlmtnJe/s-l140.jpg,"Sold  Aug 18, 2024"
2023 Topps Finest Road to UEFA Euro 2024 Refractor Christian Eriksen #16,"28,879.20 VND",https://www.ebay.com/itm/235954370657,https://i.ebayimg.com/images/g/OOkAAeSwZVdnq9L~/s-l140.jpg,"Sold  Mar 18, 2025"
2022 Topps Chrome Sapphire UEFA Christian Eriksen Yellow #/99,"58,016.25 VND",https://www.ebay.com/itm/376082869917,https://i.ebayimg.com/images/g/igUAAeSw4-Vn2w8F/s-l140.jpg,"Sold  Mar 24, 2025"
2024 Topps Chrome Sapphire UEFA Euro Christian Eriksen Orange #9/25,"283,892.85 VND",https://www.ebay.com/itm/376061134002,https://i.ebayimg.com/images/g/pHIAAeSwHg1n0J5t/s-l140.jpg,"Sold  Mar 16, 2025"
2022 Topps Chrome Sapphire UEFA UCC Christian Eriksen Yellow #/99,"25,527.15 VND",https://www.ebay.com/itm/375969537137,https://i.ebayimg.com/images/g/6dcAAeSw0Q1noTFM/s-l140.jpg,"Sold  Feb 8, 2025"
2024 Topps Chrome Sapphire UEFA Euro Christian Eriksen Selections Gold #1/50,"244,957.50 VND",https://www.ebay.com/itm/375917202397,https://i.ebayimg.com/images/g/i7AAAOSwTYVngYVj/s-l140.jpg,"Sold  Jan 15, 2025"
2023-24 Panini Prizm Premier League #53 Red Mosaic Christian Eriksen,"51,312.15 VND",https://www.ebay.com/itm/256580068676,https://i.ebayimg.com/images/g/EvoAAOSws-l140mnsU3/s-l500.jpg,"Sold  Feb 25, 2025"
2023-24 Panini Prizm Premier League Christian Eriksen #53,"127,635.75 VND",https://www.ebay.com/itm/235957035041,https://i.ebayimg.com/images/g/6nwAAeSweE5nriej/s-l140.jpg,"Sold  Feb 17, 2025"
Topps Match Attax Champions League 19/20 No. Dead 9 Christian Eriksen,"28,250.05 VND",https://www.ebay.com/itm/235922987054,https://i.ebayimg.com/images/g/KMQAAOSwNhFnjsnf/s-l140.jpg,"Sold  Mar 5, 2025"
Topps Match Attax Champions League 23/24 Number 58 Christian Eriksen,"28,250.05 VND",https://www.ebay.com/itm/335774835267,https://i.ebayimg.com/images/g/xqcAAOSwmUZlDSv0/s-l140.jpg,"Sold  Feb 18, 2025"
Christian Eriksen 2023 Topps Pristine Road To UEFA Euro Purple 44/99 [dbM8,"86,379.75 VND",https://www.ebay.com/itm/376096273881,https://i.ebayimg.com/images/g/nmIAAOSwYL5n4gi9/s-l140.jpg,"Sold  Mar 29, 2025"
Christian Eriksen 2023 Topps Pristine Road To UEFA Euro Soccer Gold 03/50 [dbJ89,"32,231.25 VND",https://www.ebay.com/itm/376083519724,https://i.ebayimg.com/images/g/P4MAAOSwqMZn23Ta/s-l140.jpg,"Sold  Mar 24, 2025"
2023 Finest Road to UEFA EURO Christian Eriksen Green Refractor #25/99,"32,231.25 VND",https://www.ebay.com/itm/376010660597,https://i.ebayimg.com/images/g/eGQAAeSwUvNnt2By/s-l140.jpg,"Sold  Feb 25, 2025"
