Title,Price,Link,Image Link,Sold Date
Fifa 365 Adrenalyn XL 2025 Limited Edition Cards • Rodrygo Mbappe Vini Jr. ,"310,750.51 VND",https://www.ebay.com/itm/316578592673,https://i.ebayimg.com/images/g/EHwAAeSwGpZn3EJL/s-l140.jpg,"Sold  Apr 4, 2025"
Fifa 365 Adrenalyn XL 2025 Limited Edition Cards • Rodrygo Mbappe Vini Jr. ,"381,375.62 VND",https://www.ebay.com/itm/316544435763,https://i.ebayimg.com/images/g/EHwAAeSwGpZn3EJL/s-l140.jpg,"Sold  Mar 30, 2025"
Fifa 365 Adrenalyn XL 2025 Limited Edition Cards • Rodrygo Mbappe Vini Jr. ,"211,875.35 VND",https://www.ebay.com/itm/316525242365,https://i.ebayimg.com/images/g/EHwAAeSwGpZn3EJL/s-l140.jpg,"Sold  Mar 23, 2025"
Vini JR 2023-24 Topps Inception UEFA First XI Aqua 065/125 [dbK71,"528,592.50 VND",https://www.ebay.com/itm/376108556839,https://i.ebayimg.com/images/g/CkUAAOSw-DZn534Z/s-l140.jpg,"Sold  Apr 2, 2025"
Vini Jr 2023-24 Topps Inception UEFA Soccer First XI Turquoise 007/125 [dbI78,"270,742.50 VND",https://www.ebay.com/itm/376056452115,https://i.ebayimg.com/images/g/zNQAAOSwKp9nzlX-/s-l140.jpg,"Sold  Mar 14, 2025"
Vini Jr 2023-24 Topps Inception UEFA Soccer First XI Turquoise 078/125 [dbI78,"219,172.50 VND",https://www.ebay.com/itm/376056420490,https://i.ebayimg.com/images/g/z68AAOSwWiNnzlFh/s-l140.jpg,"Sold  Mar 14, 2025"
2024-25 Topps UEFA Vini Jr. SP VAR #7b,"219,172.50 VND",https://www.ebay.com/itm/127019774950,https://i.ebayimg.com/images/g/GVAAAeSwdwtn5xlY/s-l140.jpg,"Sold  Apr 2, 2025"
2024-25 Topps UEFA Club Competitions Vini Jr. SP VAR #7b,"181,784.25 VND",https://www.ebay.com/itm/126886860287,https://i.ebayimg.com/images/g/IfIAAOSwC-xniYCS/s-l140.jpg,"Sold  Jan 21, 2025"
2024-25 Topps UEFA Club Competitions Vini Jr. SP VAR #7b,"271,000.35 VND",https://www.ebay.com/itm/126886860126,https://i.ebayimg.com/images/g/kb4AAOSwLVpniYEQ/s-l140.jpg,"Sold  Jan 21, 2025"
2024-25 Topps UEFA Vini Jr.,"51,312.15 VND",https://www.ebay.com/itm/186882458630,https://i.ebayimg.com/images/g/TmUAAOSwj89nfuAm/s-l140.jpg,"Sold  Jan 10, 2025"
2023 Topps Chrome UEFA Vini Jr. SP VAR #92b,"270,484.65 VND",https://www.ebay.com/itm/375897346073,https://i.ebayimg.com/images/g/wfAAAOSwXqxndF4l/s-l140.jpg,"Sold  Jan 5, 2025"
2023-24 Topps Chrome Merlin UEFA Vini Jr. Mystic Nights #MN-4,"70,908.75 VND",https://www.ebay.com/itm/376107735820,https://i.ebayimg.com/images/g/H3MAAeSwFnNn5yCZ/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Topps Chrome Merlin UEFA Vini Jr. Mystic Nights Orange Refractor #7/25,"554,377.50 VND",https://www.ebay.com/itm/126953090275,https://i.ebayimg.com/images/g/w9IAAeSwMpVnt2CK/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Topps Chrome Merlin UEFA UCC Vini Jr. Mystic Nights #MN-4,"58,016.25 VND",https://www.ebay.com/itm/126924994859,https://i.ebayimg.com/images/g/n5wAAeSwET9npSUn/s-l140.jpg,"Sold  Feb 11, 2025"
2023-24 Topps Merlin UEFA Vini Jr Mystic Nights,"25,527.15 VND",https://www.ebay.com/itm/286293060301,https://i.ebayimg.com/images/g/AiAAAOSw4elnMWTF/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 Topps Chrome Merlin UEFA Vini Jr. Mystic Nights #MN-4,"25,527.15 VND",https://www.ebay.com/itm/316144117501,https://i.ebayimg.com/images/g/d-cAAOSw0J1njJZh/s-l140.jpg,"Sold  Jan 29, 2025"
2023-24 Topps Chrome Merlin UEFA Vini Jr. - Mystic Nights #MN-4 Real Madrid MINT,"25,527.15 VND",https://www.ebay.com/itm/186906866784,https://i.ebayimg.com/images/g/cE4AAOSwMyVnhp2n/s-l140.jpg,"Sold  Jan 28, 2025"
2023-24 Topps Chrome Merlin UEFA Vini Jr. Mystic Nights #MN-4,"32,231.25 VND",https://www.ebay.com/itm/375939962903,https://i.ebayimg.com/images/g/uAYAAOSwqUhnj~1R/s-l140.jpg,"Sold  Jan 26, 2025"
2023-24 Topps Chrome Merlin UEFA Vini Jr. Mystic Nights #MN-4,"83,801.25 VND",https://www.ebay.com/itm/126885151107,https://i.ebayimg.com/images/g/QWAAAOSwFPFniEAg/s-l140.jpg,"Sold  Jan 20, 2025"
