Title,Price,Link,Image Link,Sold Date
Sydney Leroux ACFC 2024 Parkside NWSL Pacific Chrome Hometown Insert 56/70,"292,725.00 VND",https://www.ebay.com/itm/396354509581,https://i.ebayimg.com/images/g/55cAAOSwT6Jn4EA8/s-l140.jpg,"Sold  Mar 30, 2025"
Sydney Leroux ACFC 2024 Parkside NWSL Pacific Chrome Base,"71,555.00 VND",https://www.ebay.com/itm/276972624035,https://i.ebayimg.com/images/g/hWsAAOSwGA1n4FWf/s-l140.jpg,"Sold  Mar 30, 2025"
2023 Parkside NWSL Pronto #61 SYDNEY LEROUX Angel City FC /514,"38,769.80 VND",https://www.ebay.com/itm/115887562615,https://i.ebayimg.com/images/g/wxEAAOSwfBNk2RGU/s-l140.jpg,"Sold  Mar 26, 2025"
2024 Parkside NWSL Pacific Blue Refractor #101 SYDNEY LEROUX Angel City FC /10,"2,861,939.80 VND",https://www.ebay.com/itm/205375541575,https://i.ebayimg.com/images/g/mgAAAOSwtIFn4daE/s-l140.jpg,"Sold  Mar 26, 2025"
Sydney Leroux 2023 Angel City FC #159 Parkside Vol. 1 NWSL Card Foil,"46,575.80 VND",https://www.ebay.com/itm/166335586367,https://i.ebayimg.com/images/g/9TgAAOSw5zRk6nHH/s-l140.jpg,"Sold  Mar 8, 2025"
Sydney Leroux 2024 Angel City FC #165 Parkside Vol. 1 NWSL Card,"46,575.80 VND",https://www.ebay.com/itm/166870759039,https://i.ebayimg.com/images/g/RN0AAOSwyGpmlbnD/s-l140.jpg,"Sold  Jan 15, 2025"
Sydney Leroux 2024 Angel City FC Vol. 2 NWSL Card Eternal 66/100,"273,210.00 VND",https://www.ebay.com/itm/167334242004,https://i.ebayimg.com/images/g/gPAAAOSwOc9nulzB/s-l140.jpg,"Sold  Mar 2, 2025"
Sydney Leroux 2024 Angel City FC Vol. 2 NWSL Card Eternal 28/100,"71,555.00 VND",https://www.ebay.com/itm/186913214305,https://i.ebayimg.com/images/g/2OMAAOSw~z1nlaGt/s-l140.jpg,"Sold  Feb 1, 2025"
Sydney Leroux RARE 2024 Angel City FC Vol. 2 NWSL Card Eternal # 86/100 USWNT,"310,939.00 VND",https://www.ebay.com/itm/405485649135,https://i.ebayimg.com/images/g/1i4AAOSw8FFni2rt/s-l140.jpg,"Sold  Jan 24, 2025"
Sydney Leroux 2024 Angel City FC Vol. 2 NWSL Card Eternal 93/100,"321,607.20 VND",https://www.ebay.com/itm/186891499088,https://i.ebayimg.com/images/g/Y9sAAOSwkURnhTkn/s-l140.jpg,"Sold  Jan 20, 2025"
2014 Upper Deck Goodwin Champions Mini Canvas Sydney Leroux #10,"163,665.80 VND",https://www.ebay.com/itm/335770290342,https://i.ebayimg.com/images/g/LL4AAOSwmYVnhk9Y/s-l140.jpg,"Sold  Feb 26, 2025"
2014 Upper Deck Goodwin Champions Memorabilia Sydney Leroux #M-SL,"283,357.80 VND",https://www.ebay.com/itm/335833698976,https://i.ebayimg.com/images/g/3xEAAeSw7rVnv0cU/s-l140.jpg,"Sold  Feb 26, 2025"
