Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss FIFA Signature Series Leandro Paredes #SS-LP Auto,"599,501.25 VND",https://www.ebay.com/itm/335863162737,https://i.ebayimg.com/images/g/U5EAAeSwG7Vn1X9Z/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Panini Donruss FIFA Signature Series Leandro Paredes #SS-LP Auto,"322,312.50 VND",https://www.ebay.com/itm/335874001899,https://i.ebayimg.com/images/g/eLQAAeSw~5ln3j7v/s-l140.jpg,"Sold  Mar 27, 2025"
2024-25 Panini Donruss FIFA Signature Series Leandro Paredes #SS-LP Auto,"411,270.75 VND",https://www.ebay.com/itm/297153835064,https://i.ebayimg.com/images/g/M~QAAeSwNphn5KtT/s-l140.jpg,"Sold  Mar 26, 2025"
2024-25 Donruss Soccer Signature Series Leandro Paredes Auto,"515,700.00 VND",https://www.ebay.com/itm/156665846917,https://i.ebayimg.com/images/g/Fa4AAOSwvB1nnXls/s-l140.jpg,"Sold  Feb 1, 2025"
2024-25 Panini Donruss Signature Series Auto Leandro Paredes Argentina,"299,230.00 VND",https://www.ebay.com/itm/205337556986,https://i.ebayimg.com/images/g/75oAAOSwUZhnwhpR/s-l140.jpg,"Sold  Mar 11, 2025"
2024-25 Panini Donruss FIFA Leandro Paredes AUTO RARE Signature Series ⭐️ MINT,"772,260.75 VND",https://www.ebay.com/itm/226626809032,https://i.ebayimg.com/images/g/lS4AAOSwGJpnxQIG/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Panini Donruss FIFA Leandro Paredes Signature Series Auto Blue /99,"515,700.00 VND",https://www.ebay.com/itm/306134162856,https://i.ebayimg.com/images/g/HbQAAOSwcK5nrpVJ/s-l140.jpg,"Sold  Mar 1, 2025"
2024-25 Panini Donruss FIFA Leandro Paredes Signature Series Auto Blue /99,"373,882.50 VND",https://www.ebay.com/itm/256806148008,https://i.ebayimg.com/images/g/EjEAAOSw2dpno5XM/s-l140.jpg,"Sold  Feb 15, 2025"
2024-25 Panini Donruss FIFA Leandro Paredes Signature Series Auto Blue /99,"631,732.50 VND",https://www.ebay.com/itm/135537184269,https://i.ebayimg.com/images/g/aF4AAOSwQPlnpQq~/s-l140.jpg,"Sold  Feb 13, 2025"
2024-25 Panini Donruss FIFA Leandro Paredes Signature Series Auto Blue /99,"928,260.00 VND",https://www.ebay.com/itm/306085000158,https://i.ebayimg.com/images/g/~IYAAOSwx01noBb0/s-l140.jpg,"Sold  Feb 9, 2025"
