Title,Price,Link,Image Link,Sold Date
2023-24 Panini Select La Liga Iago Aspas Pitchside Signature Blue Pulsar Auto,"104,171.40 VND",https://www.ebay.com/itm/116544411440,https://i.ebayimg.com/images/g/n5wAAeSwGmtn7Lbn/s-l500.jpg,"Sold  Apr 6, 2025"
2023-24 Select La Liga Iago Aspas Pitchside Signatures tie dye /25 SP Prizm Auto,"180,495.00 VND",https://www.ebay.com/itm/197095438370,https://i.ebayimg.com/images/g/c4AAAOSwTYVno~OE/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Select La Liga Iago Aspas Pitchside Signatures tie dye /25 SP Prizm Auto,"644,367.15 VND",https://www.ebay.com/itm/267085760354,https://i.ebayimg.com/images/g/aQIAAOSwxb1nT1t4/s-l140.jpg,"Sold  Feb 14, 2025"
2023-24 Select La Liga Iago Aspas Pitchside Signatures tie dye /25 SP Prizm Auto,"322,312.50 VND",https://www.ebay.com/itm/196993797173,https://i.ebayimg.com/images/g/c4AAAOSwTYVno~OE/s-l140.jpg,"Sold  Feb 12, 2025"
2023-24 Panini Select La Liga Iago Aspas Peacock Prizm Pitchside Signatures Auto,"322,312.50 VND",https://www.ebay.com/itm/365437874019,https://i.ebayimg.com/images/g/eyQAAOSwrypnxlnV/s-l140.jpg,"Sold  Mar 8, 2025"
2023-24 Panini Select La Liga Iago Aspas Peacock Prizm Pitchside Signatures Auto,"219,172.50 VND",https://www.ebay.com/itm/365412594025,https://i.ebayimg.com/images/g/XEAAAOSwNuhnt933/s-l140.jpg,"Sold  Feb 27, 2025"
Iago Aspas 2023-24 Panini Select La Liga Pitchside Auto Blue Prizm Celta Vigo ,"257,850.00 VND",https://www.ebay.com/itm/166807090854,https://i.ebayimg.com/images/g/2VYAAOSwZQVmYUPx/s-l140.jpg,"Sold  Mar 18, 2025"
Iago Aspas 2023-24 Panini Select La Liga Soccer Pitchside Auto Prizm[dbH99,"451,237.50 VND",https://www.ebay.com/itm/376045178731,https://i.ebayimg.com/images/g/MJQAAOSwNuhnyPc7/s-l140.jpg,"Sold  Mar 10, 2025"
IAGO ASPAS #124 RC CELTA 2022-23 CHROME SANDWICHES ADRENALYN XL LA LIGA 22/23,"42,375.07 VND",https://www.ebay.com/itm/234884322326,https://i.ebayimg.com/images/g/lFYAAOSwsHxj3Wbt/s-l140.jpg,"Sold  Apr 2, 2025"
IAGO ASPAS #105 RC CELTA VIGO 2024-25 CHROME PANINI ADRENALYN XL LA LIGA 24/25,"42,092.57 VND",https://www.ebay.com/itm/335780107344,https://i.ebayimg.com/images/g/J74AAOSwF01nkMpU/s-l140.jpg,"Sold  Mar 30, 2025"
IAGO ASPAS #452 SUPER CRACK 2023-24 CHROME ADRENALYN XL SANDWICHES LA LIGA 23/24,"84,467.64 VND",https://www.ebay.com/itm/235400062130,https://i.ebayimg.com/images/g/KXkAAOSwdoVlsChh/s-l140.jpg,"Sold  Mar 2, 2025"
IAGO ASPAS #141 RC CELTA 2023-24 CHROME ADRENALYN XL SANDWICHES LA LIGA 23/24,"42,092.57 VND",https://www.ebay.com/itm/235393739206,https://i.ebayimg.com/images/g/eqwAAOSw77dlqlnM/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Select La Liga Pitchside Signatures Purple #4 Iago Aspas Auto #/49,"257,592.15 VND",https://www.ebay.com/itm/126995557036,https://i.ebayimg.com/images/g/yAoAAOSwq01n1e1Z/s-l140.jpg,"Sold  Mar 19, 2025"
2023-24 Select La Liga Pitchside Signatures #4 Iago Aspas Auto,"206,280.00 VND",https://www.ebay.com/itm/365134922209,https://i.ebayimg.com/images/g/U8UAAOSw0nFnQ~4d/s-l140.jpg,"Sold  Feb 2, 2025"
Iago Aspas 2022 Panini National Treasures World Cup Prodigy Auto JA /25 Spain,"386,775.00 VND",https://www.ebay.com/itm/267074971336,https://i.ebayimg.com/images/g/FFAAAOSwN2lnQo~j/s-l140.jpg,"Sold  Mar 13, 2025"
Iago Aspas 2022 Panini National Treasures Materials Signatures Auto /25 Spain,"494,380.00 VND",https://www.ebay.com/itm/256829585262,https://i.ebayimg.com/images/g/uCAAAOSwoHxntraM/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Select Soccer Pitchside Signatures Silver Prizm #PS-IA Iago Aspas AUTO,"99,272.25 VND",https://www.ebay.com/itm/387887994245,https://i.ebayimg.com/images/g/wnUAAOSwRkdnfvbH/s-l140.jpg,"Sold  Feb 10, 2025"
2023-24 Select Soccer Pitchside Signatures Silver Prizm #PS-IA Iago Aspas AUTO,"103,140.00 VND",https://www.ebay.com/itm/365331586569,https://i.ebayimg.com/images/g/wnUAAOSwRkdnfvbH/s-l140.jpg,"Sold  Jan 15, 2025"
2023-24 Iago Aspas Auto Panini Select La Liga Silver Pitchside Signatures,"91,794.60 VND",https://www.ebay.com/itm/167416729661,https://i.ebayimg.com/images/g/H94AAeSwM61n6i8C/s-l500.jpg,"Sold  Apr 6, 2025"
Iago Aspas 2021-22 Panini Soccer Chronicles Noir Auto Autograph /199,"51,570.00 VND",https://www.ebay.com/itm/127010874108,https://i.ebayimg.com/images/g/w7YAAOSwegdnEchi/s-l140.jpg,"Sold  Mar 28, 2025"
2022-23 Panini Select La Liga Iago Aspas Select Swatches Tie-Dye #/20 BLC,"206,280.00 VND",https://www.ebay.com/itm/187045269805,https://i.ebayimg.com/images/g/4H8AAeSwISpn1Fcf/s-l140.jpg,"Sold  Mar 21, 2025"
2022-23 Panini Select La Liga Iago Aspas Gold Wave Prizm /10 Pics,"515,442.15 VND",https://www.ebay.com/itm/116232043899,https://i.ebayimg.com/images/g/wfoAAOSwE4JmV8Yn/s-l140.jpg,"Sold  Mar 14, 2025"
Iago Aspas 2023-24 Panini Select La Liga BLUE PULSAR PITCH SIDE SIGNATURES AUTO,"334,947.15 VND",https://www.ebay.com/itm/276602120639,https://i.ebayimg.com/images/g/DqwAAOSw2l9mjqRr/s-l140.jpg,"Sold  Mar 12, 2025"
Iago Aspas 2023-24 Select La Liga Soccer Terrace Purple Mojo Prizm #52,"25,785.00 VND",https://www.ebay.com/itm/116264110556,https://i.ebayimg.com/images/g/5YIAAOSw0vpmoPtw/s-l140.jpg,"Sold  Mar 2, 2025"
2022 Select La Liga Iago Aspas Tie Dye Terrace #30/35,"77,355.00 VND",https://www.ebay.com/itm/126924963881,https://i.ebayimg.com/images/g/2wIAAeSwPTFnpR44/s-l140.jpg,"Sold  Feb 11, 2025"
2021-22 Panini Mosaic La Liga Iago Aspas #155,"36,099.00 VND",https://www.ebay.com/itm/235834756363,https://i.ebayimg.com/images/g/DA8AAOSwreZnOlAt/s-l140.jpg,"Sold  Feb 10, 2025"
2022 Panini National Treasures World Cup Iago Aspas Prodigy Mem Auto 05/25 Ruby,"141,817.50 VND",https://www.ebay.com/itm/226572341896,https://i.ebayimg.com/images/g/ArgAAOSwTvxnmtFD/s-l140.jpg,"Sold  Feb 3, 2025"
Iago Aspas  2020-21 Panini Mosaic La Liga - Blue Mosaic #76 50/99,"77,097.15 VND",https://www.ebay.com/itm/135489658915,https://i.ebayimg.com/images/g/Q2YAAOSwdTlnGaTs/s-l140.jpg,"Sold  Jan 15, 2025"
EVOLUTION #500 Iago Aspas (Celtic) - PANINI MGK La Liga 2022-23,"56,500.09 VND",https://www.ebay.com/itm/295460588530,https://i.ebayimg.com/images/g/7K8AAOSw3I5juaXZ/s-l140.jpg,"Sold  Apr 2, 2025"
Panini Fifa Select - RC Celta - Iago Aspas /49,"42,375.07 VND",https://www.ebay.com/itm/116529967046,https://i.ebayimg.com/images/g/2KEAAeSwveRn3lz~/s-l140.jpg,"Sold  Mar 29, 2025"
IAGO ASPAS #9 SERIES 10 - RC CELTIC CHROME LA LIGA SANTANDER 2020-21 ESTE PANINI,"56,500.09 VND",https://www.ebay.com/itm/233756252983,https://i.ebayimg.com/images/g/1i8AAOSwC~VflC2b/s-l140.jpg,"Sold  Mar 27, 2025"
IAGO ASPAS 100 - CELTA VIGO -PANINI ELITE DONRUSS LA LIGA 2021 22 CARD,"53,675.09 VND",https://www.ebay.com/itm/374587443571,https://i.ebayimg.com/images/g/o-YAAOSwustkIOGv/s-l140.jpg,"Sold  Mar 21, 2025"
IAGO ASPAS #453 SUPER CRACK Panini Adrenalyn XL La Liga 2024-25,"73,450.12 VND",https://www.ebay.com/itm/156682599647,https://i.ebayimg.com/images/g/O7wAAeSw98Fnp1uL/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 IAGO ASPAS AUTO PANINI SELECT LA LIGA RED PITCHSIDE SIGNATURES,"412,302.15 VND",https://www.ebay.com/itm/156673331942,https://i.ebayimg.com/images/g/gFQAAOSwFfZmsXMZ/s-l140.jpg,"Sold  Mar 18, 2025"
2021-22 Panini Obsidian Soccer IAGO ASPAS Lightning Strike Autograph Orange /50,"452,000.74 VND",https://www.ebay.com/itm/396300899082,https://i.ebayimg.com/images/g/9eAAAeSwQwdnzfnz/s-l140.jpg,"Sold  Mar 16, 2025"
Iago Aspas 2022-23 Panini Chronicles La Liga  Cornerstones Quad Relic Auto /10,"664,250.30 VND",https://www.ebay.com/itm/316108364284,https://i.ebayimg.com/images/g/83QAAOSw~1Zneu13/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Select La Liga IAGO ASPAS Auto Peacock Wave Prizm #PS-IA,"167,602.50 VND",https://www.ebay.com/itm/306158133785,https://i.ebayimg.com/images/g/Rj0AAOSwGclnyAM2/s-l140.jpg,"Sold  Mar 15, 2025"
Iago Aspas 2022-23 Panini Chronicles Cornerstones La Liga Auto Relic /64 Celta,"399,667.50 VND",https://www.ebay.com/itm/256811130259,https://i.ebayimg.com/images/g/5aEAAOSw4ixnqCIZ/s-l140.jpg,"Sold  Feb 16, 2025"
