Title,Price,Link,Image Link,Sold Date
Ricardo Pereira (Leicester City) Hand Signed 2018-2019 Match Attax Card Rare !,"33,024.06 VND",https://www.ebay.com/itm/256853195725,https://i.ebayimg.com/images/g/g5IAAOSwmTBn0JQY/s-l140.jpg,"Sold  Mar 21, 2025"
Ricardo Pereira (Leicester City) hand signed 2021-2022 Match Attax Card Rare !,"33,024.06 VND",https://www.ebay.com/itm/256771636936,https://i.ebayimg.com/images/g/usIAAOSwrcdnM6yx/s-l140.jpg,"Sold  Jan 13, 2025"
2021-22 Panini Prizm Premier League Breakaway Prizm Ricardo Pereira #19,"58,531.95 VND",https://www.ebay.com/itm/235966822703,https://i.ebayimg.com/images/g/RWAAAeSwvuxntwtk/s-l500.jpg,"Sold  Mar 26, 2025"
2021-22 Match Attax Extra UEFA Europa Heritage Man Match #MOTM9 Ricardo Pereira,"43,576.65 VND",https://www.ebay.com/itm/166934594307,https://i.ebayimg.com/images/g/ZxAAAeSwFBpn6O9X/s-l500.jpg,"Sold  Apr 4, 2025"
2022 Topps NOW UEFA Europa League Ricardo Pereira #37 ~ Leicester City,"257,592.15 VND",https://www.ebay.com/itm/175253206843,https://i.ebayimg.com/images/g/9jwAAOSw2tliYuzI/s-l140.jpg,"Sold  Mar 14, 2025"
2021 Prizm Premier League Ricardo Pereira Prizms Red Mojo #113/159,"25,527.15 VND",https://www.ebay.com/itm/126963921766,https://i.ebayimg.com/images/g/OVQAAeSwQGtnv3SN/s-l140.jpg,"Sold  Mar 3, 2025"
Ricardo Pereira Panini Prizm Premier League 2021-22 Pink Prizm,"36,087.03 VND",https://www.ebay.com/itm/315128963135,https://i.ebayimg.com/images/g/iXAAAOSw-dRluWSp/s-l140.jpg,"Sold  Feb 9, 2025"
2019 Panini Prizm Premier League White Sparkle Ricardo Pereira 15/15 Leicester,"58,016.25 VND",https://www.ebay.com/itm/387843597377,https://i.ebayimg.com/images/g/jIoAAOSwibVnjtF2/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Premier League 2025 - # 351 - RICARDO PEREIRA - Leicester City ,"33,229.13 VND",https://www.ebay.com/itm/135468042417,https://i.ebayimg.com/images/g/Nm0AAOSwG0JnbuVT/s-l140.jpg,"Sold  Jan 9, 2025"
Futera Unique Heroes 1/1 Ricardo Pereira On Card Auto!,"6,671,528.00 VND",https://www.ebay.com/itm/365480306402,https://i.ebayimg.com/images/g/ZTUAAeSwlcln4Y5M/s-l140.jpg,"Sold  Mar 30, 2025"
Ricardo Pereira (Leicester City) hand signed 2025 Panini XL Adrenalyn Card Rare,"33,024.06 VND",https://www.ebay.com/itm/256795663181,https://i.ebayimg.com/images/g/s8IAAOSwhT1nloNj/s-l140.jpg,"Sold  Feb 5, 2025"
2017-18 Topps Museum UCL Ricardo Pereira Momentous Material Auto /99 Jumbo,"25,759.80 VND",https://www.ebay.com/itm/387818590399,https://i.ebayimg.com/images/g/y9QAAOSwT69nhH6C/s-l140.jpg,"Sold  Jan 19, 2025"
Panini Euro 2020 Adrenalyn XL - Ricardo Pereira Portugal CORE - Team Mate No.267,"33,357.64 VND",https://www.ebay.com/itm/205162931342,https://i.ebayimg.com/images/g/GMUAAOSwvRtnXB-l/s-l140.jpg,"Sold  Jan 12, 2025"
