Title,Price,Link,Image Link,Sold Date
2016-17 Panini Select Soccer Aldo Serena Historic Signatures /199 Italy,"141,817.50 VND",https://www.ebay.com/itm/176842802611,https://i.ebayimg.com/images/g/QfsAAOSwv79nrXUv/s-l140.jpg,"Sold  Feb 17, 2025"
2017-18 Panini Select Soccer Aldo Serena Historic Signatures White /99,"364,425.59 VND",https://www.ebay.com/itm/375888866673,https://i.ebayimg.com/images/g/IYIAAOSwl2tnbZ9m/s-l140.jpg,"Sold  Feb 19, 2025"
2020-21 Panini Obsidian Aurora Auto Aldo Serena Italy 🇮🇹,"143,110.00 VND",https://www.ebay.com/itm/356653571274,https://i.ebayimg.com/images/g/hpgAAeSwlT1nz6B~/s-l500.jpg,"Sold  Mar 23, 2025"
2020-21 Panini Obsidian Aurora Autographs #16 Aldo Serena Auto /149,"390,300.00 VND",https://www.ebay.com/itm/365087555828,https://i.ebayimg.com/images/g/atMAAeSw2rdnuRbj/s-l140.jpg,"Sold  Feb 27, 2025"
2016 Select Aldo Serena Historic Signatures Auto #/199,"130,100.00 VND",https://www.ebay.com/itm/375976335549,https://i.ebayimg.com/images/g/lbgAAeSwPYhnpSTA/s-l140.jpg,"Sold  Feb 11, 2025"
2016 Select Aldo Serena Historic Signatures Tie Dye Auto #/30,"418,661.80 VND",https://www.ebay.com/itm/126924993682,https://i.ebayimg.com/images/g/5RUAAOSwdG5npSRc/s-l140.jpg,"Sold  Feb 11, 2025"
Panini Mexico 86 Aldo Serena No. 51,"56,978.60 VND",https://www.ebay.com/itm/335815943132,https://i.ebayimg.com/images/g/mmAAAOSwXElnsjTe/s-l140.jpg,"Sold  Feb 23, 2025"
Panini Mexico 86 Aldo Serena No. 51,"86,037.68 VND",https://www.ebay.com/itm/335773268940,https://i.ebayimg.com/images/g/FlgAAOSwNTJniUuU/s-l140.jpg,"Sold  Jan 26, 2025"
"2018-2019, PANINI TREBLE SOCCER, ZENITH, AUTO, ALDO SERENA, 57/99","353,125.58 VND",https://www.ebay.com/itm/365472123408,https://i.ebayimg.com/images/g/RDAAAOSwZ4BmW~Nt/s-l140.jpg,"Sold  Mar 30, 2025"
2017 Panini Nobility Blue /99 Aldo Serena #25,"253,434.80 VND",https://www.ebay.com/itm/335844377619,https://i.ebayimg.com/images/g/qBwAAeSwEQpnxzdI/s-l500.jpg,"Sold  Mar 5, 2025"
2016-17 Panini Black Gold Vintage Gold Aldo Serena #VG-ASE Auto,"130,100.00 VND",https://www.ebay.com/itm/226595815285,https://i.ebayimg.com/images/g/3M8AAeSwCwlnrW~K/s-l140.jpg,"Sold  Feb 17, 2025"
