Title,Price,Link,Image Link,Sold Date
Panini Extra Sticker World Cup 2006 Jens Lehmann Germany,"43,787.57 VND",https://www.ebay.com/itm/116522500220,https://i.ebayimg.com/images/g/Pa4AAOSwu7hj61js/s-l140.jpg,"Sold  Mar 30, 2025"
Panini Extra Sticker World Cup 2006 Jens Lehmann Germany,"43,787.57 VND",https://www.ebay.com/itm/116505123923,https://i.ebayimg.com/images/g/Pa4AAOSwu7hj61js/s-l140.jpg,"Sold  Mar 15, 2025"
Panini Extra Sticker World Cup 2006 Jens Lehmann Germany,"43,787.57 VND",https://www.ebay.com/itm/116407411934,https://i.ebayimg.com/images/g/Pa4AAOSwu7hj61js/s-l140.jpg,"Sold  Mar 2, 2025"
Jens Lehmann - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/235966264240,https://i.ebayimg.com/images/g/2YQAAeSwfh1ntpt2/s-l140.jpg,"Sold  Feb 22, 2025"
Jens Lehmann - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"64,204.65 VND",https://www.ebay.com/itm/297026628971,https://i.ebayimg.com/images/g/aBkAAeSwqwlnsrB7/s-l140.jpg,"Sold  Feb 19, 2025"
2021-22 Impeccable Premier League Jens Lehmann Indelible Auto #67/99 Arsenal,"1,289,250.00 VND",https://www.ebay.com/itm/286318971123,https://i.ebayimg.com/images/g/RvwAAOSwBddnqy1b/s-l140.jpg,"Sold  Feb 15, 2025"
2021-22 Impeccable Premier League Jens Lehmann Auto Autograph #87/99 Arsenal,"1,315,035.00 VND",https://www.ebay.com/itm/126899008097,https://i.ebayimg.com/images/g/A2wAAOSwOh9nkp7v/s-l140.jpg,"Sold  Jan 28, 2025"
2021-22 Impeccable Premier League Jens Lehmann History Auto #84/86 Arsenal,"2,926,597.50 VND",https://www.ebay.com/itm/126899008087,https://i.ebayimg.com/images/g/ohgAAOSwVC1nkp9L/s-l140.jpg,"Sold  Jan 28, 2025"
2021-22 Impeccable Premier League Jens Lehmann Indelible Auto #92/99 Arsenal,"1,160,325.00 VND",https://www.ebay.com/itm/126899008071,https://i.ebayimg.com/images/g/JsMAAOSwXxZnkp8v/s-l140.jpg,"Sold  Jan 28, 2025"
2021-22 Mosaic World Cup Jens Lehmann Scripts Orange Fluorescent Prizm Auto #/50,"868,696.65 VND",https://www.ebay.com/itm/126923479914,https://i.ebayimg.com/images/g/0RUAAOSwD4NnjqSZ/s-l140.jpg,"Sold  Feb 10, 2025"
2021-22 Mosaic World Cup Jens Lehmann Scripts Orange Fluorescent Prizm Auto #/50,"825,120.00 VND",https://www.ebay.com/itm/126893153878,https://i.ebayimg.com/images/g/0RUAAOSwD4NnjqSZ/s-l140.jpg,"Sold  Jan 25, 2025"
