Title,Price,Link,Image Link,Sold Date
2023 Donruss FIFA Women's World Cup Net Marvels Orange /49 Esther Gonzalez R107,"359,700.75 VND",https://www.ebay.com/itm/196889430560,https://i.ebayimg.com/images/g/GwsAAOSwkEpnWfSt/s-l140.jpg,"Sold  Feb 18, 2025"
2023 Panini Donruss FIFA Women's World Cup Net Marvels Red /299 Esther Gonzalez,"148,263.75 VND",https://www.ebay.com/itm/145896658007,https://i.ebayimg.com/images/g/9LoAAOSwgYRmmDpS/s-l140.jpg,"Sold  Feb 1, 2025"
2022-23 Topps Chrome UEFA Women's Champions League Green 8/99 Esther Gonzalez,"309,420.00 VND",https://www.ebay.com/itm/226042894456,https://i.ebayimg.com/images/g/bQAAAOSwDK5l27yK/s-l140.jpg,"Sold  Feb 8, 2025"
2022-23 Topps Chrome UEFA Women's Champions League #42 Esther Gonzalez,"51,312.15 VND",https://www.ebay.com/itm/365133380487,https://i.ebayimg.com/images/g/Y0AAAeSwX4Nn5uNa/s-l140.jpg,"Sold  Feb 1, 2025"
2021-22 Topps Chrome UEFA Women's Champions League #53 Esther Gonzalez,"43,576.65 VND",https://www.ebay.com/itm/365085022239,https://i.ebayimg.com/images/g/XjQAAeSwkMRn5~sj/s-l140.jpg,"Sold  Feb 1, 2025"
2023 Donruss WORLD CUP Women SPAIN ESTHER GONZALEZ NET MARVELS SILVER,"2,578.50 VND",https://www.ebay.com/itm/226641475279,https://i.ebayimg.com/images/g/VOsAAOSw-JJlaRXa/s-l140.jpg,"Sold  Mar 16, 2025"
Esther Gonzalez 2023 Women's World Cup #20 Panini Net Marvels Spain,"46,155.15 VND",https://www.ebay.com/itm/166827050325,https://i.ebayimg.com/images/g/N-4AAOSw1fRmZ5Q4/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Topps On Demand ESTHER GONZALEZ Holo/25 Soccer FIFA Spain ⚽ REAL MADRID,"721,722.15 VND",https://www.ebay.com/itm/326062612506,https://i.ebayimg.com/images/g/QjMAAOSwHghl~Rjv/s-l140.jpg,"Sold  Mar 7, 2025"
2022-23 UEFA Women's Chrome #42 Esther Gonzalez Aqua Prism Refractor ,"41,256.00 VND",https://www.ebay.com/itm/135462170980,https://i.ebayimg.com/images/g/TyYAAOSws2dnanT-/s-l140.jpg,"Sold  Feb 24, 2025"
2022-23 TOPPS CHROME SAPPHIRE WOMENS CHAMPIONS LEAGUE ESTHER GONZALEZ  #42,"25,785.00 VND",https://www.ebay.com/itm/176768516545,https://i.ebayimg.com/images/g/ncIAAOSw~pNndhH4/s-l140.jpg,"Sold  Feb 19, 2025"
2021-22 ESTHER GONZALEZ Topps Chrome UEFA Women's Neon Green Refractor /99 Spain,"386,775.00 VND",https://www.ebay.com/itm/176191100898,https://i.ebayimg.com/images/g/hRoAAOSw8w5lqg7n/s-l140.jpg,"Sold  Feb 17, 2025"
Esther Gonzalez 2023 Donruss FIFA Women's World Cup #20 Net Marvels Teal /199,"257,592.15 VND",https://www.ebay.com/itm/375579256593,https://i.ebayimg.com/images/g/z8wAAOSwfJJmsZJj/s-l140.jpg,"Sold  Feb 7, 2025"
2023 Donruss Women's World Cup Net Marvels Blue #20 Esther Gonzalez #/99 Spain,"257,592.15 VND",https://www.ebay.com/itm/186759536080,https://i.ebayimg.com/images/g/RGEAAOSwyOhnJWut/s-l140.jpg,"Sold  Feb 7, 2025"
2021-22 Topps Chrome UEFA Women's Autographs Inferno #BAEG Esther Gonzalez /75,"773,550.00 VND",https://www.ebay.com/itm/315696449073,https://i.ebayimg.com/images/g/e7MAAOSwZP5nlSU0/s-l140.jpg,"Sold  Feb 1, 2025"
2022-23 Topps Chrome Sapphire UEFA Women's Green #42 Esther Gonzalez /99,"193,387.50 VND",https://www.ebay.com/itm/166983856528,https://i.ebayimg.com/images/g/T0IAAeSwOhtnm4T9/s-l140.jpg,"Sold  Feb 1, 2025"
2021-22 Topps Chrome UEFA Women's Auto Neon Green Esther Gonzalez RC /50,"902,475.00 VND",https://www.ebay.com/itm/166935791401,https://i.ebayimg.com/images/g/y7MAAOSw~ZxmyqqD/s-l140.jpg,"Sold  Feb 1, 2025"
2021-22 Topps Chrome Women's UEFA Esther Gonzalez Pink Prism Rookie RC /150,"25,785.00 VND",https://www.ebay.com/itm/186868963085,https://i.ebayimg.com/images/g/-nAAAOSwwdlnddPc/s-l140.jpg,"Sold  Jan 8, 2025"
