Title,Price,Link,Image Link,Sold Date
2021-22 Topps Finest Flashbacks UEFA #99 Moise Kean Gold /50,"26,816.40 VND",https://www.ebay.com/itm/146375153581,https://i.ebayimg.com/images/g/PQcAAeSwp1Jnpp5U/s-l140.jpg,"Sold  Feb 14, 2025"
2021-22 Topps Finest Flashbacks UEFA #99 Moise Kean Black /25,"386,517.15 VND",https://www.ebay.com/itm/335711799767,https://i.ebayimg.com/images/g/BpcAAOSwxN9nUReX/s-l140.jpg,"Sold  Feb 6, 2025"
2016-17 Panini Calciatori Stickers Rolando Mandragora Moise Kean #280 PSA 9 MINT,"113,187.00 VND",https://www.ebay.com/itm/256812619430,https://i.ebayimg.com/images/g/~0AAAeSwrplnqoVq/s-l140.jpg,"Sold  Feb 26, 2025"
2016-17 Panini Calciatori Stickers Rolando Mandragora Moise Kean #280 PSA 9 MINT,"84,565.00 VND",https://www.ebay.com/itm/335787360621,https://i.ebayimg.com/images/g/9B8AAeSwKC5nmCYG/s-l140.jpg,"Sold  Feb 5, 2025"
2022/23 Panini Select Serie A Equalizers Moise Kean #13 Green Prizm /5,"257,850.00 VND",https://www.ebay.com/itm/135671805933,https://i.ebayimg.com/images/g/Z-cAAOSwCmdn7yO9/s-l140.jpg,"Sold  Apr 4, 2025"
Panini Calciatori Adrenalyn 2024/25 Moise Kean Fiorentina Card 106 Serie A,"44,635.07 VND",https://www.ebay.com/itm/316113808986,https://i.ebayimg.com/images/g/hI4AAOSws1BnfZsS/s-l140.jpg,"Sold  Apr 1, 2025"
TOPPS LIVING SET UCC UEFA 2025 #771 MOISE KEAN FIORENTINA PREORDER,"225,717.87 VND",https://www.ebay.com/itm/116487380778,https://i.ebayimg.com/images/g/4oEAAeSwdDBnt0AL/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Moise Kean 2020 Mosaic UEFA Euro Soccer Genesis Prizm #135,"466,125.76 VND",https://www.ebay.com/itm/387908335518,https://i.ebayimg.com/images/g/1FQAAeSwGdBnpJCg/s-l140.jpg,"Sold  Feb 15, 2025"
Moise Kean 2021 Panini Mosaic UEFA Euro 2020 Blue /99 #135 Italy,"128,667.15 VND",https://www.ebay.com/itm/297058648588,https://i.ebayimg.com/images/g/ll8AAOSwOotnvicZ/s-l140.jpg,"Sold  Mar 31, 2025"
2021 Panini Mosaic UEFA EURO #135 Moise Kean Mosaic Green,"45,123.75 VND",https://www.ebay.com/itm/365306785494,https://i.ebayimg.com/images/g/heoAAOSw4L9nbKtm/s-l140.jpg,"Sold  Mar 25, 2025"
