Title,Price,Link,Image Link,Sold Date
2024-25 Donruss Soccer Riccardo Calafiori #24 Silver Foil Italy,"33,262.65 VND",https://www.ebay.com/itm/356709690690,https://i.ebayimg.com/images/g/W4oAAeSw95Zn0OnL/s-l140.jpg,"Sold  Mar 31, 2025"
"2024-25 Donruss Soccer 24 Riccardo Calafiori, Italy","30,684.15 VND",https://www.ebay.com/itm/135522547614,https://i.ebayimg.com/images/g/tZ0AAOSwJLRnlDIL/s-l140.jpg,"Sold  Jan 31, 2025"
2024-25 Donruss Optic Soccer Silver Lazer Lasers 24 Riccardo Calafiori Italy,"71,940.15 VND",https://www.ebay.com/itm/276838476905,https://i.ebayimg.com/images/g/-MMAAOSwEHNnnW0-/s-l140.jpg,"Sold  Feb 12, 2025"
"2024-25 Donruss Soccer Silver Foil #24 Riccardo Calafiori, Italy","25,527.15 VND",https://www.ebay.com/itm/235929899533,https://i.ebayimg.com/images/g/8uUAAOSwTANnlStP/s-l140.jpg,"Sold  Jan 26, 2025"
"2024-25 Donruss Soccer Silver 24 Riccardo Calafiori, Italy","38,419.65 VND",https://www.ebay.com/itm/116456303885,https://i.ebayimg.com/images/g/PZAAAOSwszVnlAeW/s-l140.jpg,"Sold  Jan 26, 2025"
2024-25 Panini Donruss FIFA Riccardo Calafiori Blue /49 Italy,"386,775.00 VND",https://www.ebay.com/itm/167290831666,https://i.ebayimg.com/images/g/DrQAAOSwhqpnoAeT/s-l140.jpg,"Sold  Feb 7, 2025"
2024-25 Panini Donruss FIFA Riccardo Calafiori Blue #21/49 Italy V210,"25,527.15 VND",https://www.ebay.com/itm/387867488860,https://i.ebayimg.com/images/g/BxIAAeSwNMZnmE9t/s-l140.jpg,"Sold  Feb 3, 2025"
2024-25 Panini Donruss FIFA Pink Velocity /99 - Riccardo Calafiori,"51,570.00 VND",https://www.ebay.com/itm/396343023332,https://i.ebayimg.com/images/g/xjEAAeSwigtn3RNq/s-l140.jpg,"Sold  Mar 28, 2025"
TOPPS LIVING SET UCL UEFA 2024 #717 RICCARDO CALAFIORI ARSENAL,"206,022.15 VND",https://www.ebay.com/itm/135392629891,https://i.ebayimg.com/images/g/~sgAAOSwILhnP9Ec/s-l140.jpg,"Sold  Mar 25, 2025"
Riccardo Calafiori - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #11,"64,204.65 VND",https://www.ebay.com/itm/297125483781,https://i.ebayimg.com/images/g/ZBEAAeSweMtn2Oro/s-l140.jpg,"Sold  Mar 22, 2025"
2020-21 Merlin Chrome UEFA #72 Riccardo Calafiori Aqua /199 RC AS Roma,"180,495.00 VND",https://www.ebay.com/itm/256862507778,https://i.ebayimg.com/images/g/OHgAAeSwep9n2cHM/s-l140.jpg,"Sold  Mar 18, 2025"
2024 Donruss Soccer Blue Speckle /49 #24 Riccardo Calafiori Talia Color Match,"256,560.75 VND",https://www.ebay.com/itm/388081627667,https://i.ebayimg.com/images/g/u0kAAOSw1LBnwoPr/s-l140.jpg,"Sold  Mar 18, 2025"
2024-25 Panini Donruss Fifa Zero Gravity Riccardo Calafiori #19 Gold /10 Italy,"1,030,368.60 VND",https://www.ebay.com/itm/356665071795,https://i.ebayimg.com/images/g/6KwAAeSwwXJn03dY/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Select Serie A Multi-Color #198 Riccardo Calafiori,"128,925.00 VND",https://www.ebay.com/itm/167105358553,https://i.ebayimg.com/images/g/ZKEAAeSwkoJnw1zt/s-l140.jpg,"Sold  Mar 8, 2025"
2020-21 Merlin Chrome UEFA  #72 Riccardo Calafiori Aqua #/199 Rookie RC,"231,807.15 VND",https://www.ebay.com/itm/167325839949,https://i.ebayimg.com/images/g/NuAAAeSwn5ZntW9N/s-l140.jpg,"Sold  Mar 4, 2025"
