Title,Price,Link,Image Link,Sold Date
2019 Topps Chrome Sapphire UEFA Houssem Aouar Orange #/50 PSA 10,"347,839.65 VND",https://www.ebay.com/itm/376044680897,https://i.ebayimg.com/images/g/qhkAAeSw1plnyLHe/s-l500.jpg,"Sold  Mar 10, 2025"
2019 Topps Chrome Sapphire UEFA Houssem Aouar Orange #/50 PSA 10,"347,839.65 VND",https://www.ebay.com/itm/376044680897,https://i.ebayimg.com/images/g/qhkAAeSw1plnyLHe/s-l140.jpg,"Sold  Mar 10, 2025"
2020-21 Panini L5 ADRENALYN XL Ligue 1 Card Soccer #142 Houssem Aouar,"28,250.05 VND",https://www.ebay.com/itm/255117622032,https://i.ebayimg.com/images/g/C9IAAOSwhAdhL5RB/s-l140.jpg,"Sold  Aug 9, 2022"
2020-21 Panini L5 ADRENALYN XL Ligue 1 Card Soccer #142 Houssem Aouar,"28,250.05 VND",https://www.ebay.com/itm/255117622032,https://i.ebayimg.com/images/g/C9IAAOSwhAdhL5RB/s-l500.jpg,"Sold  Aug 9, 2022"
2019 Topps Chrome Sapphire UEFA Houssem Aouar Future Stars Purple #/25 PSA 9,"180,752.85 VND",https://www.ebay.com/itm/376044680892,https://i.ebayimg.com/images/g/yW8AAeSw3KpnyLLS/s-l500.jpg,"Sold  Mar 10, 2025"
2019-20 Topps Chrome UEFA Sapphire Houssem Aouar PSA 10 Gem Mint,"206,022.15 VND",https://www.ebay.com/itm/395341608895,https://i.ebayimg.com/images/g/tZ0AAOSwFflmHbhq/s-l140.jpg,"Sold  Jan 31, 2025"
2019-20 Topps Chrome UEFA Champions Future Stars #FSHA Houssem Aouar,"51,312.15 VND",https://www.ebay.com/itm/315709208245,https://i.ebayimg.com/images/g/1oUAAeSw2CRn6qeA/s-l140.jpg,"Sold  Jan 26, 2025"
2019-20 TOPPS CHROME UCL SOCCER #52 HOUSSEM AOUAR - PSA 10 GEM MINT (8568),"267,132.60 VND",https://www.ebay.com/itm/335388129901,https://i.ebayimg.com/images/g/QasAAOSwSRhmPwcQ/s-l140.jpg,"Sold  Jan 19, 2025"
2019-20 Topps Chrome UEFA Sapphire Houssem Aouar Green /75 PSA 10 Gem Mint,"334,947.15 VND",https://www.ebay.com/itm/395341594028,https://i.ebayimg.com/images/g/HGcAAOSwcy9mHbNB/s-l140.jpg,"Sold  Jan 19, 2025"
2019 Topps Chrome Sapphire UEFA Houssem Aouar Future Stars Purple #/25 PSA 9,"180,752.85 VND",https://www.ebay.com/itm/376044680892,https://i.ebayimg.com/images/g/yW8AAeSw3KpnyLLS/s-l140.jpg,"Sold  Mar 10, 2025"
