Title,Price,Link,Image Link,Sold Date
2023-24 Panini Impeccable Premier League Soccer Pedro Neto Ruby 1/015 #97,"116,032.50 VND",https://www.ebay.com/itm/376102734961,https://i.ebayimg.com/images/g/UlsAAOSw~Itnr~EL/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Impeccable Premier League Soccer Pedro Neto Ruby 1/015 #97,"116,032.50 VND",https://www.ebay.com/itm/376102734961,https://i.ebayimg.com/images/g/UlsAAOSw~Itnr~EL/s-l500.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Impeccable Premier League Soccer Pedro Neto 62/62 #97 Wolves,"25,527.15 VND",https://www.ebay.com/itm/375996911868,https://i.ebayimg.com/images/g/HCMAAOSw1tZnr~jP/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Impeccable Premier League Soccer Pedro Neto Ruby & Silver 3/5,"128,667.15 VND",https://www.ebay.com/itm/375989991260,https://i.ebayimg.com/images/g/VIoAAOSwdJZnq9xc/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Panini Prizm Premier League #201 Pedro Neto Breakaway,"51,312.15 VND",https://www.ebay.com/itm/145852448568,https://i.ebayimg.com/images/g/LYoAAOSwpzNmejm0/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Panini Prizm Premier League #201 Pedro Neto Red Mosaic,"77,355.00 VND",https://www.ebay.com/itm/176400029370,https://i.ebayimg.com/images/g/WS0AAOSw3tpmV1hL/s-l140.jpg,"Sold  Mar 9, 2025"
2020-21 Panini Prizm Premier League Soccer #150 Pedro Neto Red Mojo Prizm /135,"90,247.50 VND",https://www.ebay.com/itm/146102502045,https://i.ebayimg.com/images/g/kNAAAOSw~rlnDXyy/s-l140.jpg,"Sold  Mar 14, 2025"
2020-21 Panini Prizm Premier League #150 Pedro Neto Green Wave Prizm,"46,155.15 VND",https://www.ebay.com/itm/135088787764,https://i.ebayimg.com/images/g/M58AAOSw-x5mXmZF/s-l140.jpg,"Sold  Mar 3, 2025"
2023-24 Panini Impeccable Soccer Pedro Neto Illustrious Materials 72/99,"58,016.25 VND",https://www.ebay.com/itm/376068813822,https://i.ebayimg.com/images/g/zFcAAOSwanln0tiy/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Pedro Neto Illustrious Materials 18/99,"32,231.25 VND",https://www.ebay.com/itm/376068813872,https://i.ebayimg.com/images/g/2DoAAOSwWjBn0thG/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable P.L. Soccer Pedro Neto Illustrious Materials 35/99,"109,586.25 VND",https://www.ebay.com/itm/376013545239,https://i.ebayimg.com/images/g/0BcAAOSw9ltnuFAz/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable P.L. Soccer Pedro Neto Illustrious Materials 68/99,"83,801.25 VND",https://www.ebay.com/itm/376013545163,https://i.ebayimg.com/images/g/RUMAAOSwsnJnuE~3/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable P.L. Soccer H-C. Hwang/P. Neto Dual Materials 96/99,"83,801.25 VND",https://www.ebay.com/itm/376068813821,https://i.ebayimg.com/images/g/FjUAAOSwXUVn0qaw/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable P.L. Soccer H-C. Hwang/P. Neto Dual Materials 43/99,"83,801.25 VND",https://www.ebay.com/itm/376068813856,https://i.ebayimg.com/images/g/8A4AAOSwTatn0qY2/s-l140.jpg,"Sold  Mar 21, 2025"
PEDRO NETO DECO UCC TOPPS 2024-25 CHELSEA FC PREMIER LEAGUE /25,"183,625.30 VND",https://www.ebay.com/itm/135568459057,https://i.ebayimg.com/images/g/zbUAAOSwcnhntyfh/s-l140.jpg,"Sold  Mar 2, 2025"
PEDRO NETO DECO UCC TOPPS 2024-25 CHELSEA FC PREMIER LEAGUE /99,"117,237.69 VND",https://www.ebay.com/itm/135525596168,https://i.ebayimg.com/images/g/srUAAOSwGcRnm1Lh/s-l140.jpg,"Sold  Feb 9, 2025"
PEDRO NETO DECO UCC TOPPS 2024-25 CHELSEA FC PREMIER LEAGUE /75,"117,237.69 VND",https://www.ebay.com/itm/135525585930,https://i.ebayimg.com/images/g/9-wAAOSw4ORnm33b/s-l140.jpg,"Sold  Feb 9, 2025"
2023 MARTIM NETO 29/50 TOPPS MERLIN UEFA CHAMPIONS LEAGUE RC ICE CRACKED GOLD,"257,592.15 VND",https://www.ebay.com/itm/156461514166,https://i.ebayimg.com/images/g/NiAAAOSwcSBnDeGG/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 PEDRO NETO 47/75 PANINI OBSIDIAN PREMIER LEAGUE EQUINOX DIE-CUT,"51,312.15 VND",https://www.ebay.com/itm/365497514040,https://i.ebayimg.com/images/g/mgkAAOSwQsNn60u5/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Impeccable Premier League Illustrious Materials 38/99 Pedro Neto,"213,499.80 VND",https://www.ebay.com/itm/236009840753,https://i.ebayimg.com/images/g/~G4AAeSwvgdn2LcE/s-l140.jpg,"Sold  Mar 26, 2025"
2024-25 Panini Donruss FIFA Teal 177/199 Pedro Neto #119,"45,123.75 VND",https://www.ebay.com/itm/236009795290,https://i.ebayimg.com/images/g/mR4AAeSwzJ5n2Klc/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 Panini Select Premier League Terrace White Ice #97 Pedro Neto... /85,"77,097.15 VND",https://www.ebay.com/itm/296915339624,https://i.ebayimg.com/images/g/IPgAAOSwyqNndB4d/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Select Premier League Pedro Neto Purple Mojo #97 Wolverhampton,"77,097.15 VND",https://www.ebay.com/itm/205023161005,https://i.ebayimg.com/images/g/NEsAAOSw0ahm~Jaz/s-l140.jpg,"Sold  Mar 19, 2025"
2020-21 Panini Mosaic UEFA Euro Auto Pedro Neto Red Mosaic Flood Colormatch,"489,915.00 VND",https://www.ebay.com/itm/387741253430,https://i.ebayimg.com/images/g/3toAAOSwjCZnYu1o/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Panini Prizm Premier League #201 Pedro Neto Purple White Stripes 87/92,"81,222.75 VND",https://www.ebay.com/itm/235998163243,https://i.ebayimg.com/images/g/JBoAAOSwkMlnzxWu/s-l140.jpg,"Sold  Mar 17, 2025"
PEDRO NETO 2020-21 PANINI MOSAIC UEFA AUTOGRAPH UEFA SP PRIZM #38 AUTO CHELSEA🔥,"322,312.50 VND",https://www.ebay.com/itm/205345027777,https://i.ebayimg.com/images/g/6ikAAeSwOvtnz2WA/s-l140.jpg,"Sold  Mar 17, 2025"
2021 Mosaic UEFA EURO Pedro Neto Auto Silver Circles #AM-PN,"167,602.50 VND",https://www.ebay.com/itm/126988226561,https://i.ebayimg.com/images/g/yboAAeSw~1pn0J9x/s-l140.jpg,"Sold  Mar 16, 2025"
Pedro Neto 2023-24 Panini Prizm Premier League #201 Blue Wolverhampton Wanderers,"128,667.15 VND",https://www.ebay.com/itm/396128694166,https://i.ebayimg.com/images/g/RgQAAOSwgbdniT-K/s-l140.jpg,"Sold  Mar 16, 2025"
2023 Select Premier league #97 Pedro Neto Red Ice Wolverhampton,"25,527.15 VND",https://www.ebay.com/itm/186891559600,https://i.ebayimg.com/images/g/93wAAOSwMllnhUWr/s-l140.jpg,"Sold  Mar 12, 2025"
2019-20 Panini Chronicles - Donruss Premier League #197 Pedro Neto (RC),"25,527.15 VND",https://www.ebay.com/itm/405607039662,https://i.ebayimg.com/images/g/EpcAAOSwXDZnj6Op/s-l140.jpg,"Sold  Mar 11, 2025"
2021 Immaculate Collection Pedro Neto Auto Sapphire Premier League Patch #19/25,"670,410.00 VND",https://www.ebay.com/itm/376047091765,https://i.ebayimg.com/images/g/S48AAeSw52JnyeRE/s-l140.jpg,"Sold  Mar 11, 2025"
2024-25 Panini Donruss Fifa - Crunch Time Red🔥🔥Pedro Neto🔥🔥 #11,"154,710.00 VND",https://www.ebay.com/itm/267174343310,https://i.ebayimg.com/images/g/SCsAAeSwVZxnwnAR/s-l140.jpg,"Sold  Apr 3, 2025"
Pedro Neto 2024-25 Topps Deco UEFA Club Competitions #NNO,"51,312.15 VND",https://www.ebay.com/itm/146482156380,https://i.ebayimg.com/images/g/aIEAAeSwgRtn5~92/s-l140.jpg,"Sold  Mar 30, 2025"
2020 Prizm Premier League EPL Pedro Neto #150 Wolverhampton Wanderers,"36,099.00 VND",https://www.ebay.com/itm/195971309415,https://i.ebayimg.com/images/g/fwIAAOSwH21k-pnX/s-l140.jpg,"Sold  Mar 28, 2025"
2022-23 Topps Merlin UEFA Aqua Refractors #144 Martim Neto /199,"25,527.15 VND",https://www.ebay.com/itm/335842282499,https://i.ebayimg.com/images/g/SpAAAeSw9CVns1Qx/s-l140.jpg,"Sold  Mar 10, 2025"
Pedro Neto - 2024-25 Panini FIFA Donruss Red Cubic /99 - Portugal - Chelsea,"180,495.00 VND",https://www.ebay.com/itm/356632472916,https://i.ebayimg.com/images/g/y1YAAOSwEcNnxnoj/s-l140.jpg,"Sold  Mar 9, 2025"
2023 Panini Select Premier League Silver #97 Pedro Neto Wolverhampton Wanderers,"102,882.15 VND",https://www.ebay.com/itm/296691129671,https://i.ebayimg.com/images/g/7WYAAOSwQzpm5Oip/s-l140.jpg,"Sold  Mar 9, 2025"
2020-21 Panini Prizm Premier League -  Blue Pulsar Prizm #150 Pedro Neto,"38,419.65 VND",https://www.ebay.com/itm/176713970065,https://i.ebayimg.com/images/g/1tkAAOSwOVlnTKVo/s-l140.jpg,"Sold  Mar 9, 2025"
2020 PANINI PRIZM PREMIER LEAGUE GOLD POWER #150 PEDRO NETO 5/5 PSA 10,"5,157,000.00 VND",https://www.ebay.com/itm/297095010746,https://i.ebayimg.com/images/g/o9kAAeSwSrFnzIpb/s-l140.jpg,"Sold  Mar 8, 2025"
2021 Panini Mosaic UEFA EURO #AM-PN Pedro Neto Autographs Mosaic,"515,442.15 VND",https://www.ebay.com/itm/335588104911,https://i.ebayimg.com/images/g/oBMAAOSwBIhm8vJF/s-l140.jpg,"Sold  Mar 7, 2025"
2023 Panini Select Premier League - Pedro Neto - Winter Camo /110 #97 ,"25,527.15 VND",https://www.ebay.com/itm/235981896111,https://i.ebayimg.com/images/g/JjsAAOSwXlNnwRQK/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Select Premier League Pedro Neto Orange Prizm 18/75,"51,570.00 VND",https://www.ebay.com/itm/197054506409,https://i.ebayimg.com/images/g/QNUAAeSwL6JnvfoX/s-l140.jpg,"Sold  Mar 5, 2025"
2023-24 Panini Select Premier League #25 Pedro Neto Select Stars Blue Pulsar,"32,231.25 VND",https://www.ebay.com/itm/186822307188,https://i.ebayimg.com/images/g/3jAAAOSwU3BnTg9B/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Panini Impeccable Premier League SC Pedro Neto Stainless Stars 7/22 #9,"32,231.25 VND",https://www.ebay.com/itm/375998673367,https://i.ebayimg.com/images/g/oZ0AAOSwiRpnsNm2/s-l140.jpg,"Sold  Feb 22, 2025"
2022 Panini Donruss World Cup | PEDRO NETO Red Optic /149 | Portugal,"257,850.00 VND",https://www.ebay.com/itm/165710289733,https://i.ebayimg.com/images/g/iOoAAOSwkkdjPaYL/s-l140.jpg,"Sold  Sep 25, 2024"
