Title,Price,Link,Image Link,Sold Date
2017-18 Panini Select Soccer Luis Hernandez Copper Auto /49,"793,920.15 VND",https://www.ebay.com/itm/167411046037,https://i.ebayimg.com/images/g/05sAAOSwi9Vn5tlZ/s-l140.jpg,"Sold  Mar 29, 2025"
2017-18 Panini Select Soccer Luis Hernandez Auto #71/99,"1,546,842.15 VND",https://www.ebay.com/itm/235850397190,https://i.ebayimg.com/images/g/~RUAAOSwMsBnShMv/s-l140.jpg,"Sold  Jan 7, 2025"
Luis Hernandez Mexico Team World Cup 2006 Germany Navarrete,"104,080.00 VND",https://www.ebay.com/itm/267200721010,https://i.ebayimg.com/images/g/NpMAAOSw3hBnOPs7/s-l140.jpg,"Sold  Mar 28, 2025"
Luis Hernandez Mexico Team World Cup 2006 Germany Navarrete,"78,060.00 VND",https://www.ebay.com/itm/267196673405,https://i.ebayimg.com/images/g/NpMAAOSw3hBnOPs7/s-l140.jpg,"Sold  Mar 25, 2025"
Luis Hernandez Mexico Team World Cup 2006 Germany Navarrete,"78,060.00 VND",https://www.ebay.com/itm/267066742012,https://i.ebayimg.com/images/g/NpMAAOSw3hBnOPs7/s-l140.jpg,"Sold  Mar 16, 2025"
Luis Hernandez Mexico Team World Cup 2006 Germany Navarrete #E4,"104,080.00 VND",https://www.ebay.com/itm/365332452678,https://i.ebayimg.com/images/g/210AAOSwPlNnf3wg/s-l140.jpg,"Sold  Feb 23, 2025"
2021 Donruss Soccer Luis Hernandez El Matador Mexico Silver Auto! 🇲🇽 ,"1,713,928.95 VND",https://www.ebay.com/itm/295609488789,https://i.ebayimg.com/images/g/18wAAOSwJfNkLRgE/s-l500.jpg,"Sold  Apr 6, 2025"
LUIS HERNANDEZ #82 Mexico vintage soccer card⚽1998 Panini World Cup free ship,"64,462.50 VND",https://www.ebay.com/itm/306193660049,https://i.ebayimg.com/images/g/uMUAAOSwQyxn2b9C/s-l140.jpg,"Sold  Mar 25, 2025"
2021 Panini Immaculate Soccer Luis Hernandez Ink Auto /49 Mexico El Matador,"1,546,842.15 VND",https://www.ebay.com/itm/167351263732,https://i.ebayimg.com/images/g/ixcAAOSwlgJnxVEt/s-l140.jpg,"Sold  Mar 20, 2025"
Free Shipping! Panini 1998 France World Cup Card #82 Luis Hernandez Mexico,"206,022.15 VND",https://www.ebay.com/itm/135563785478,https://i.ebayimg.com/images/g/UBkAAOSwSyZntJ4e/s-l140.jpg,"Sold  Mar 18, 2025"
2018 Panini Prizm World Cup Signatures Luis Hernandez #S-LH Auto,"1,103,598.00 VND",https://www.ebay.com/itm/256806836093,https://i.ebayimg.com/images/g/lqsAAeSw1z9npEzN/s-l140.jpg,"Sold  Feb 28, 2025"
Luis Hernandez Signed Custom Baseball Card. 2025 LSU Baseball Transfer.RC. Proof,"520,139.80 VND",https://www.ebay.com/itm/316168784233,https://i.ebayimg.com/images/g/9oEAAOSwrh9nfeWn/s-l140.jpg,"Sold  Apr 5, 2025"
Luis Hernandez 2005 SPX Gold Auto Autograph Atlanta Braves 18/185 A37,"28,882.20 VND",https://www.ebay.com/itm/167362500290,https://i.ebayimg.com/images/g/4DMAAOSwBM1ny6aN/s-l140.jpg,"Sold  Mar 12, 2025"
"Luis Hernandez signed ""Matador 15"" Mexico 11x14 photo autograph ~ Beckett BAS","4,878,489.80 VND",https://www.ebay.com/itm/196269031302,https://i.ebayimg.com/images/g/NDwAAOSwtmFl32rb/s-l140.jpg,"Sold  Feb 17, 2025"
2018 National Treasures Luis Hernandez Legendary Signatures Auto /50 Mexico,"2,600,699.00 VND",https://www.ebay.com/itm/116480962764,https://i.ebayimg.com/images/g/9kAAAOSw~ItnsMGg/s-l140.jpg,"Sold  Feb 16, 2025"
Luis Hernandez 2013 Choice Columbus Clippers #18 RC FREE SHIP *AutographDen*,"25,759.80 VND",https://www.ebay.com/itm/396163006408,https://i.ebayimg.com/images/g/GtEAAOSwe8Znm~F3/s-l140.jpg,"Sold  Feb 14, 2025"
2003 MUKTI AD ROME BRAVES # 8 LUIS HERNANDEZ  AUTOGRAPHED CARD BRAVES,"233,919.80 VND",https://www.ebay.com/itm/352755433896,https://i.ebayimg.com/images/g/lKcAAOSwVLVdVWNW/s-l140.jpg,"Sold  Feb 13, 2025"
2005 BOWMANS BEST LUIS HERNANDEZ ROOKIE AUTO #424/974 BRAVES,"78,060.00 VND",https://www.ebay.com/itm/186652180312,https://i.ebayimg.com/images/g/OcEAAOSwjPJjWZkT/s-l140.jpg,"Sold  Feb 3, 2025"
2005 Bowman's Best #134 Luis Hernandez #212/974,"26,020.00 VND",https://www.ebay.com/itm/394314823357,https://i.ebayimg.com/images/g/s1UAAOSwqHNlsalq/s-l140.jpg,"Sold  Feb 3, 2025"
Luis Hernandez 2007 Grandstand Bowie Baysox RC Card FREE SHIP *AutographDen*,"51,779.80 VND",https://www.ebay.com/itm/396169713353,https://i.ebayimg.com/images/g/xWEAAOSwW4Fnn~Ck/s-l140.jpg,"Sold  Feb 2, 2025"
Luis Hernandez 2011 Choice Buffalo Bisons #11 RC Card FREE SHIP *AutographDen*,"38,769.80 VND",https://www.ebay.com/itm/396163004767,https://i.ebayimg.com/images/g/zr0AAOSwxC5nm~DV/s-l140.jpg,"Sold  Feb 2, 2025"
Luis Hernandez 2012 MultiAd Round Rock Express #3 RC FREE SHIP *AutographDen*,"38,769.80 VND",https://www.ebay.com/itm/276836911995,https://i.ebayimg.com/images/g/NdEAAOSwcK1nm~Df/s-l140.jpg,"Sold  Feb 2, 2025"
Luis Hernandez 2005 Donruss Elite Prospect Auto 623/1000,"103,819.80 VND",https://www.ebay.com/itm/405029067394,https://i.ebayimg.com/images/g/w6oAAOSwGpxmY0rF/s-l140.jpg,"Sold  Feb 2, 2025"
2021-22 Donruss Road to Qatar Signature Series Green SS-LH Luis Hernandez Mexico,"1,040,539.80 VND",https://www.ebay.com/itm/387808527236,https://i.ebayimg.com/images/g/U~4AAOSwHZRngBov/s-l140.jpg,"Sold  Jan 30, 2025"
1998 Panini France 98 Album Stickers Luis Hernandez #367,"259,939.80 VND",https://www.ebay.com/itm/135470361921,https://i.ebayimg.com/images/g/lBAAAOSwQ6BncKS~/s-l140.jpg,"Sold  Jan 26, 2025"
LUIS HERNANDEZ 2005 BOWMAN'S BEST REFRACTOR ROOKIE AUTO BRAVES AUTOGRAPH RC /399,"47,616.60 VND",https://www.ebay.com/itm/235783433717,https://i.ebayimg.com/images/g/e3MAAOSw5AtnCryo/s-l140.jpg,"Sold  Jan 18, 2025"
⚾️ 2005 Bowman Heritage Mini #277 Luis Hernandez Auto Signed Atlanta Braves,"32,785.20 VND",https://www.ebay.com/itm/335764300531,https://i.ebayimg.com/images/g/iwEAAOSwR79ngGyF/s-l140.jpg,"Sold  Jan 16, 2025"
