Title,Price,Link,Image Link,Sold Date
2023-24 Select Serie A Multi-Color #181 Davide Frattesi,"128,925.00 VND",https://www.ebay.com/itm/166985393304,https://i.ebayimg.com/images/g/daMAAeSwzOBn2EYD/s-l140.jpg,"Sold  Mar 18, 2025"
2022-23 Select Serie A #98 Davide Frattesi,"43,576.65 VND",https://www.ebay.com/itm/166983856206,https://i.ebayimg.com/images/g/3FAAAeSwoaxn7kyh/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 Select Serie A Tie-Dye #219 Davide Frattesi /25,"309,420.00 VND",https://www.ebay.com/itm/316085882918,https://i.ebayimg.com/images/g/C9gAAOSwhaZnhx4l/s-l140.jpg,"Sold  Jan 21, 2025"
2024-25 Topps UEFA Davide Frattesi New Chapter 2/36 Italy Inter Milan,"128,925.00 VND",https://www.ebay.com/itm/365424078992,https://i.ebayimg.com/images/g/nHEAAOSw8bpnvnDT/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 Topps UEFA Davide Frattesi New Chapter 2/36 Italy Inter Milan,"77,355.00 VND",https://www.ebay.com/itm/365400046284,https://i.ebayimg.com/images/g/-fcAAOSwjs1nr~sM/s-l140.jpg,"Sold  Feb 19, 2025"
2024-25 Topps UEFA Davide Frattesi New Chapter 2/36 Italy Inter Milan,"206,280.00 VND",https://www.ebay.com/itm/365379294907,https://i.ebayimg.com/images/g/7McAAOSw5ZtnosAl/s-l140.jpg,"Sold  Feb 9, 2025"
Davide Frattesi - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/235973862592,https://i.ebayimg.com/images/g/aFsAAeSwwgRnu9Up/s-l140.jpg,"Sold  Feb 26, 2025"
Davide Frattesi - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/226600260610,https://i.ebayimg.com/images/g/4usAAeSwuupnsUam/s-l140.jpg,"Sold  Feb 18, 2025"
Davide Frattesi - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/235925967708,https://i.ebayimg.com/images/g/JNsAAOSwmLFnkaKC/s-l140.jpg,"Sold  Jan 25, 2025"
Davide Frattesi - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"64,204.65 VND",https://www.ebay.com/itm/226556935690,https://i.ebayimg.com/images/g/CRsAAOSwDaZnjv4w/s-l140.jpg,"Sold  Jan 23, 2025"
Davide Frattesi - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"90,247.50 VND",https://www.ebay.com/itm/235921704325,https://i.ebayimg.com/images/g/vBwAAOSw5LlnjavQ/s-l140.jpg,"Sold  Jan 22, 2025"
NEW TOPPS UEFA EURO 2024 FIGURE NEW STICKER ITA 13.  Davide Frattesi (Italy),"28,250.05 VND",https://www.ebay.com/itm/387376394319,https://i.ebayimg.com/images/g/aqIAAOSwl-Fm2y3Q/s-l140.jpg,"Sold  Apr 6, 2025"
Topps UEFA Club Competitions 2024 2025 Davide Frattesi Memorabilia Patch /99,"110,175.18 VND",https://www.ebay.com/itm/375927728519,https://i.ebayimg.com/images/g/c1AAAOSwjZZniUSw/s-l140.jpg,"Sold  Mar 29, 2025"
Panini Mosaic 2021-22 Serie A No. 102 Davide Frattesi Rookie Card RC,"33,229.13 VND",https://www.ebay.com/itm/316076446100,https://i.ebayimg.com/images/g/GiQAAOSwJVVkW~nK/s-l140.jpg,"Sold  Feb 1, 2025"
Davide Frattesi Auto Green /99 | 2024-2025 Topps DECO Champions League | Inter,"254,250.41 VND",https://www.ebay.com/itm/276895436572,https://i.ebayimg.com/images/g/x8oAAOSwLGZnf~8J/s-l140.jpg,"Sold  Feb 26, 2025"
2024 Topps Chrome UEFA Euro Roman Numerals XI Refractors Davide Frattesi #II/XI,"170,912.78 VND",https://www.ebay.com/itm/256796614387,https://i.ebayimg.com/images/g/TrwAAOSwrz5nfDih/s-l140.jpg,"Sold  Feb 9, 2025"
Davide Frattesi 2023-24 Topps Chrome UEFA  Auto Pink Shimmer 229/250 [dbM41,"141,817.50 VND",https://www.ebay.com/itm/376120678648,https://i.ebayimg.com/images/g/6~EAAOSw2HFn7LL3/s-l140.jpg,"Sold  Apr 6, 2025"
Davide Frattesi 2023-24 Topps Chrome UEFA  Auto Blue Wave 64/75 [dbM41,"167,602.50 VND",https://www.ebay.com/itm/376120540101,https://i.ebayimg.com/images/g/lLcAAOSwhV1n7KbC/s-l140.jpg,"Sold  Apr 6, 2025"
Davide Frattesi 2023-24 Topps Chrome UEFA Auto Aqua 061/199 [dbM41,"141,817.50 VND",https://www.ebay.com/itm/376120532585,https://i.ebayimg.com/images/g/tWEAAOSwzlln7KZB/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Topps UEFA Competition Davide Frattesi Gold 38/50 Italy Inter Milan,"91,536.75 VND",https://www.ebay.com/itm/365490432786,https://i.ebayimg.com/images/g/nscAAOSwyV9n51AE/s-l140.jpg,"Sold  Apr 2, 2025"
2024-25 Topps UEFA Davide Frattesi Superstar Patch Purple Foilboard #286/299,"103,140.00 VND",https://www.ebay.com/itm/376107678644,https://i.ebayimg.com/images/g/B60AAeSwVDpn5xcv/s-l140.jpg,"Sold  Apr 2, 2025"
2024-25 Topps UEFA Club Competitions Davide Frattesi #195 Inter Milan,"25,527.15 VND",https://www.ebay.com/itm/126877189120,https://i.ebayimg.com/images/g/-SMAAOSwrz5ngdv3/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Topps UEFA Davide Frattesi SSP 10/10 Inter Milan,"257,850.00 VND",https://www.ebay.com/itm/176861702962,https://i.ebayimg.com/images/g/DLIAAOSwFQ5nt4aM/s-l140.jpg,"Sold  Mar 29, 2025"
Davide Frattesi 2023-24 Chrome UEFA Club Competitions Auto Blue 122/150 [dbL38,"141,817.50 VND",https://www.ebay.com/itm/376091021035,https://i.ebayimg.com/images/g/XZoAAOSweOdn32ob/s-l140.jpg,"Sold  Mar 27, 2025"
2024 DAVIDE FRATTESI 134/250 AUTO TOPPS CHROME UEFA CHAMPIONS LEAGUE SHIMMER,"515,442.15 VND",https://www.ebay.com/itm/156499367156,https://i.ebayimg.com/images/g/dkMAAOSwjPNnKsQ5/s-l140.jpg,"Sold  Mar 26, 2025"
2024 DAVIDE FRATTESI 98/99 AUTO TOPPS CHROME UEFA CHAMPIONS LEAGUE GREEN,"592,797.15 VND",https://www.ebay.com/itm/156657384909,https://i.ebayimg.com/images/g/twYAAOSwE4RnlZd3/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Chrome UEFA Club Competitions Black Refractor /10 Davide Frattesi Auto,"1,199,776.05 VND",https://www.ebay.com/itm/256850428066,https://i.ebayimg.com/images/g/wFQAAeSw0QhnzgAT/s-l140.jpg,"Sold  Mar 25, 2025"
MATCH ATTAX UEFA EURO 2024 AC-DF DAVIDE FRATTESI (ITALY) GENUINE AUTOGRAPH MINT,"2,458,623.29 VND",https://www.ebay.com/itm/176911896999,https://i.ebayimg.com/images/g/ArsAAeSw1nxnz21P/s-l140.jpg,"Sold  Mar 24, 2025"
Davide Frattesi 2024-25 Topps Soccer UEFA Navy Blue 64/275 ,"25,527.15 VND",https://www.ebay.com/itm/306177089131,https://i.ebayimg.com/images/g/IhsAAOSwn~5nn~Od/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Stadium Club Chrome UEFA Davide Frattesi Refractor Auto,"96,435.90 VND",https://www.ebay.com/itm/365359049512,https://i.ebayimg.com/images/g/CncAAOSw1cFnL5eG/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Panini Obsidian Soccer ERUPUTION Davide Frattesi /199 Inter Milan 🔥,"70,908.75 VND",https://www.ebay.com/itm/315973543289,https://i.ebayimg.com/images/g/dG8AAOSwTaJnO7aO/s-l140.jpg,"Sold  Mar 17, 2025"
Davide Frattesi 2023-24 Topps Chrome Sapphire UEFA Auto Gold 26/50 [dbJ66,"224,329.50 VND",https://www.ebay.com/itm/376048279945,https://i.ebayimg.com/images/g/uCsAAOSw4HlnyoW9/s-l140.jpg,"Sold  Mar 11, 2025"
Davide Frattesi 2023-24 Topps Chrome Sapphire UEFA Auto Gold 28/50,"206,280.00 VND",https://www.ebay.com/itm/376045511863,https://i.ebayimg.com/images/g/UqgAAOSwJ4BnySUb/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Topps Chrome UEFA UCC Davide Frattesi Auto #CA-DF,"102,882.15 VND",https://www.ebay.com/itm/306153018547,https://i.ebayimg.com/images/g/6~cAAOSwtWpnuozN/s-l140.jpg,"Sold  Mar 9, 2025"
Davide Frattesi 2023-24 Panini Obsidian Soccer Galaxy Gear Relic Red Flood /10,"197,255.25 VND",https://www.ebay.com/itm/256839724913,https://i.ebayimg.com/images/g/wGMAAOSw0gJnrssu/s-l140.jpg,"Sold  Mar 9, 2025"
Davide Frattesi 2023-24 Panini Select FIFA Select Memorabilia Silver Prizm,"24,495.75 VND",https://www.ebay.com/itm/126971329824,https://i.ebayimg.com/images/g/CGsAAOSwnmBnw6RG/s-l140.jpg,"Sold  Mar 8, 2025"
DAVIDE FRATTESI 2023-24 Topps UEFA CL Museum DUAL RELIC AUTO #/299 AUTOGRAPH,"386,517.15 VND",https://www.ebay.com/itm/235830791836,https://i.ebayimg.com/images/g/l1wAAOSwSHxnNkUK/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 Topps Stadium Club Chrome UEFA CA-DF Davide Frattesi Auto Milan,"184,620.60 VND",https://www.ebay.com/itm/235970136149,https://i.ebayimg.com/images/g/lnIAAOSwluZnuNYc/s-l140.jpg,"Sold  Mar 4, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 DAVIDE FRATTESI PINK RED REFRACTOR 1:2000,"77,097.15 VND",https://www.ebay.com/itm/146305383090,https://i.ebayimg.com/images/g/kJQAAOSwiqtna1Di/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Stadium Club Chrome UEFA DAVIDE FRATTESI Gold Refractor #d/50,"231,807.15 VND",https://www.ebay.com/itm/387718168158,https://i.ebayimg.com/images/g/cWMAAOSw4CNnWe0J/s-l140.jpg,"Sold  Mar 4, 2025"
2024-25 Topps UCL Soccer Superstar Relic Green #Davide Frattesi 66/99,"83,801.25 VND",https://www.ebay.com/itm/365425159435,https://i.ebayimg.com/images/g/ZEkAAeSwgK1nvuLf/s-l140.jpg,"Sold  Mar 3, 2025"
2023-24 Topps Chrome UEFA Davide Frattesi Violet Speckle Auto /299 MINT Inter,"70,908.75 VND",https://www.ebay.com/itm/186989222948,https://i.ebayimg.com/images/g/63gAAeSwq-1nvT-5/s-l140.jpg,"Sold  Mar 3, 2025"
2023-24 Stadium Club Chrome UEFA Davide Frattesi CA-DF Refractor Autograph *PWE*,"25,527.15 VND",https://www.ebay.com/itm/297056777097,https://i.ebayimg.com/images/g/Fe0AAOSwuclnMuWn/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 Panini Chronicles Origins Serie A Gold Laser #100 Davide Frattesi #04/10,"25,527.15 VND",https://www.ebay.com/itm/205303387604,https://i.ebayimg.com/images/g/kIgAAOSw9~FnthWQ/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 Stadium Club Chrome UEFA Davide Frattesi Auto #CA-DF,"109,586.25 VND",https://www.ebay.com/itm/126953106152,https://i.ebayimg.com/images/g/Fw4AAeSwLgpnt2O3/s-l140.jpg,"Sold  Feb 25, 2025"
2023 Topps Chrome UEFA Club Competitions Davide Frattesi Auto Neon Green #42/99,"141,817.50 VND",https://www.ebay.com/itm/126951291057,https://i.ebayimg.com/images/g/Gb4AAeSwCm1ntjyZ/s-l140.jpg,"Sold  Feb 24, 2025"
Davide Frattesi 2024 Topps Chrome Sapphire UEFA Euro Black 01/10 [dbG48,"322,312.50 VND",https://www.ebay.com/itm/376006724420,https://i.ebayimg.com/images/g/eoYAAOSwtt5ntUPG/s-l140.jpg,"Sold  Feb 23, 2025"
DAVIDE FRATTESI 2023 TOPPS MUSEUM UEFA DUAL PATCH AUTO /299 Q2723,"141,817.50 VND",https://www.ebay.com/itm/276875158347,https://i.ebayimg.com/images/g/iCcAAeSwJsJnsmPv/s-l140.jpg,"Sold  Feb 23, 2025"
DAVIDE FRATTESI 2023 TOPPS CHROME UEFA PINK SHIMMER #CA-DF AUTO /250 Q2723,"167,602.50 VND",https://www.ebay.com/itm/276875163104,https://i.ebayimg.com/images/g/rBUAAeSwJvtnsmQ4/s-l140.jpg,"Sold  Feb 23, 2025"
Davide Frattesi 2024-25 Panini Donruss Soccer Crunch Time #20 Italy Inter Milan,"3,867.75 VND",https://www.ebay.com/itm/405553367382,https://i.ebayimg.com/images/g/IAsAAeSwmbpnsjIm/s-l140.jpg,"Sold  Feb 23, 2025"
Davide Frattesi 2024-25 Panini Donruss FIFA Kit Kings GU Memorabilia Relic Italy,"58,016.25 VND",https://www.ebay.com/itm/256820013255,https://i.ebayimg.com/images/g/yLQAAOSwFKFnsMLC/s-l140.jpg,"Sold  Feb 23, 2025"
Davide Frattesi 2023-24 Panini Obsidian Soccer Galaxy Gear Relic Red Flood /10,"270,742.50 VND",https://www.ebay.com/itm/256819945074,https://i.ebayimg.com/images/g/wGMAAOSw0gJnrssu/s-l140.jpg,"Sold  Feb 23, 2025"
2025 Topps UEFA Hakan Calhanoglu Davide Frattesi Green Purple Mist Inter Milan,"58,274.10 VND",https://www.ebay.com/itm/365406068563,https://i.ebayimg.com/images/g/scQAAOSwgE9ns-9Z/s-l140.jpg,"Sold  Feb 22, 2025"
2024-25 Donruss Soccer Optic EBERECHI EZE DAVIDE FRATTESI PLUM BLOSSOM *13,"25,527.15 VND",https://www.ebay.com/itm/135556346543,https://i.ebayimg.com/images/g/udAAAOSwuulnsJsb/s-l140.jpg,"Sold  Feb 21, 2025"
"2024-25 Topps UEFA Club Competitions Soccer #195 Davide Frattesi, FC Internazion","25,527.15 VND",https://www.ebay.com/itm/235875218622,https://i.ebayimg.com/images/g/RxIAAOSwzRxnYhme/s-l140.jpg,"Sold  Feb 21, 2025"
2024 Topps Chrome UEFA Road to Euro Davide Frattesi RED Refractor #/5 Italy RARE,"32,231.25 VND",https://www.ebay.com/itm/197021107790,https://i.ebayimg.com/images/g/KiAAAOSwnqhnXkF1/s-l140.jpg,"Sold  Feb 21, 2025"
