Title,Price,Link,Image Link,Sold Date
2023-24 Topps Chrome UEFA Women's Champions League #21 Keira Walsh /250,"25,527.15 VND",https://www.ebay.com/itm/236025945779,https://i.ebayimg.com/images/g/pIwAAeSwSFpn503R/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Topps Chrome UEFA Women's Champions League Keira Walsh Aqua Prism REF,"12,892.50 VND",https://www.ebay.com/itm/375915366038,https://i.ebayimg.com/images/g/B0oAAOSwTzVngD~U/s-l140.jpg,"Sold  Jan 14, 2025"
2023 Panini Donruss FIFA Women's World Cup Field Vision card of Keira Walsh (#6),"3,867.75 VND",https://www.ebay.com/itm/326499265879,https://i.ebayimg.com/images/g/K7AAAOSw9TRl8b~X/s-l140.jpg,"Sold  Mar 30, 2025"
2023 Panini Donruss FIFA Women's World Cup  Field Vision Blue #6 Keira Walsh /99,"103,140.00 VND",https://www.ebay.com/itm/186844982460,https://i.ebayimg.com/images/g/jmAAAOSwL2pnX6Fm/s-l140.jpg,"Sold  Mar 10, 2025"
Keira Walsh 2023 Topps Inception Soccer Star Quality 148/150[dbH96,"25,785.00 VND",https://www.ebay.com/itm/376083658877,https://i.ebayimg.com/images/g/N7UAAOSwllpnxllO/s-l140.jpg,"Sold  Mar 24, 2025"
Keira Walsh 2023 Topps Inception Soccer Star Quality 019/150[dbH96,"58,016.25 VND",https://www.ebay.com/itm/376039882436,https://i.ebayimg.com/images/g/JAsAAOSwT-Rnxl~g/s-l140.jpg,"Sold  Mar 8, 2025"
Keira Walsh 2023 Topps Inception Soccer Star Quality 148/150[dbH96,"25,785.00 VND",https://www.ebay.com/itm/376039818007,https://i.ebayimg.com/images/g/N7UAAOSwllpnxllO/s-l140.jpg,"Sold  Mar 8, 2025"
2022-23 Topps Chrome Sapphire UEFA Women's Keira Walsh RC Rookie #74,"51,570.00 VND",https://www.ebay.com/itm/306013610500,https://i.ebayimg.com/images/g/oZcAAOSwjdBndfPS/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Topps Chrome Sapphire UEFA Women's Keira Walsh Refractor Gold #/50,"85,864.05 VND",https://www.ebay.com/itm/376066215767,https://i.ebayimg.com/images/g/dZAAAeSweutn0yMg/s-l140.jpg,"Sold  Mar 18, 2025"
2022-23 Topps Chrome Sapphire UEFA Women's Keira Walsh Green Rookie RC /99,"25,527.15 VND",https://www.ebay.com/itm/196949663194,https://i.ebayimg.com/images/g/xvoAAOSwzoJnMfIz/s-l140.jpg,"Sold  Jan 24, 2025"
2023 KEIRA WALSH 97/99 AUTO TOPPS INCEPTION UEFA WOMEN S CHAMPIONS LEAGUE,"902,217.15 VND",https://www.ebay.com/itm/156621395406,https://i.ebayimg.com/images/g/uNQAAOSw2bVmXqe~/s-l140.jpg,"Sold  Mar 14, 2025"
2024 KEIRA WALSH 02/49 AUTO TOPPS INCEPTION UEFA WOMEN S CHAMPIONS LEAGUE,"1,031,142.15 VND",https://www.ebay.com/itm/156504113883,https://i.ebayimg.com/images/g/-gkAAOSwHEBnLDPP/s-l140.jpg,"Sold  Feb 15, 2025"
FRENKIE DE JONG KEIRA WALSH DECO UCC TOPPS 2024-25 FC BARCELONA LA LIGA /25,"196,055.32 VND",https://www.ebay.com/itm/135568458978,https://i.ebayimg.com/images/g/bzQAAOSwU59ntyYq/s-l140.jpg,"Sold  Mar 2, 2025"
FRENKIE DE JONG KEIRA WALSH DECO UCC TOPPS 2024-25 FC BARCELONA LA LIGA /49,"98,875.16 VND",https://www.ebay.com/itm/135525596108,https://i.ebayimg.com/images/g/l1kAAOSweOhnm13L/s-l140.jpg,"Sold  Feb 9, 2025"
Frenkie De Jong Keira Walsh 2024-25 Topps Deco UEFA UCL Then&Now Green /99,"132,792.75 VND",https://www.ebay.com/itm/256829111514,https://i.ebayimg.com/images/g/Fx8AAOSwx-Bntu25/s-l140.jpg,"Sold  Mar 2, 2025"
Frenkie De Jong Keira Walsh 2024-25 Topps Deco UEFA UCL Then&Now Pink /75,"110,875.50 VND",https://www.ebay.com/itm/256819796411,https://i.ebayimg.com/images/g/MqoAAOSwxxlnsaXj/s-l140.jpg,"Sold  Feb 23, 2025"
2022-23 Topps Chrome UEFA Womens KEIRA WALSH Pink REF/150 Rookie Autograph Card,"643,335.75 VND",https://www.ebay.com/itm/267115052013,https://i.ebayimg.com/images/g/O~YAAOSwv7VnUd6-/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Topps Chrome UEFA Womens KEIRA WALSH RC Pink /150 Rookie Auto Barcelona,"773,550.00 VND",https://www.ebay.com/itm/226535770927,https://i.ebayimg.com/images/g/VZsAAOSwOTRnf-xS/s-l140.jpg,"Sold  Jan 9, 2025"
2022-23 Topps Chrome UEFA Women's ● Keira Walsh RC Gold Refractor Auto/50 ,"257,592.15 VND",https://www.ebay.com/itm/167416594925,https://i.ebayimg.com/images/g/xdUAAeSw~~dn266Q/s-l500.jpg,"Sold  Apr 4, 2025"
Keira Walsh 2023-24 Topps Merlin Heritage UEFA Purple 49/99 [dbL97,"25,785.00 VND",https://www.ebay.com/itm/376105026405,https://i.ebayimg.com/images/g/QToAAOSwoKtn5gJ7/s-l140.jpg,"Sold  Apr 1, 2025"
Keira Walsh 2023 Topps Merlin Soccer Heritage 10/49[dbJ19,"25,785.00 VND",https://www.ebay.com/itm/376096275695,https://i.ebayimg.com/images/g/CTQAAOSwMShn4glK/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 Topps Merlin Heritage Soccer UEFA Purple Refractor 45/99 - Keira Walsh,"25,785.00 VND",https://www.ebay.com/itm/388109406940,https://i.ebayimg.com/images/g/eP0AAOSwfWdnJsi~/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Topps Chrome UEFA Women's #QA-KW Keira Walsh Queens Autographs /199,"168,891.75 VND",https://www.ebay.com/itm/187055097819,https://i.ebayimg.com/images/g/1p0AAeSwrexn2HVX/s-l140.jpg,"Sold  Mar 22, 2025"
Keira Walsh 2023-24 Topps Inception UEFA Star Quality Auto Blue 37/49 [dbJ36,"221,751.00 VND",https://www.ebay.com/itm/376075230432,https://i.ebayimg.com/images/g/nBoAAOSwXDNn13mu/s-l140.jpg,"Sold  Mar 21, 2025"
Keira Walsh 2023 Women's World Cup #6 Panini Field Vision Card England,"46,155.15 VND",https://www.ebay.com/itm/166603824305,https://i.ebayimg.com/images/g/AdEAAOSw9uFlx59S/s-l140.jpg,"Sold  Mar 20, 2025"
Brand New: 2023 Panini FIFA Women’s World Cup Keira Walsh England Trading Card ,"34,551.90 VND",https://www.ebay.com/itm/186237331164,https://i.ebayimg.com/images/g/Dk0AAOSwFt5mcfkc/s-l140.jpg,"Sold  Mar 20, 2025"
2022-23 Topps Chrome UWCL Soccer Pink Prism Keira Walsh RC Rookie AUTO /150,"213,757.65 VND",https://www.ebay.com/itm/388071237509,https://i.ebayimg.com/images/g/hOwAAOSwU-1n0Z2X/s-l140.jpg,"Sold  Mar 19, 2025"
2023 Panini Donruss FIFA Women's World Cup - Red #53 Keira Walsh /299,"96,693.75 VND",https://www.ebay.com/itm/186956307882,https://i.ebayimg.com/images/g/DHsAAeSwdDBnsMMx/s-l140.jpg,"Sold  Mar 19, 2025"
2023-24 Topps UEFA Women's Champs  BLUE REFRACTOR /99 KEIRA WALSH,"257,592.15 VND",https://www.ebay.com/itm/315913068711,https://i.ebayimg.com/images/g/p9AAAOSwNOpnJY-2/s-l140.jpg,"Sold  Mar 17, 2025"
Keira Walsh 2022-23 Topps Merlin 98 Heritage UEFA Green 38/99 [wyz2,"32,231.25 VND",https://www.ebay.com/itm/376051148015,https://i.ebayimg.com/images/g/rrkAAOSwQjlny8Kf/s-l140.jpg,"Sold  Mar 12, 2025"
KEIRA WALSH FC BARCELONA CHROME TOPPS 2022-23 LA LIGA WOMENS ROOKIE AUTO /99,"437,875.71 VND",https://www.ebay.com/itm/135568492006,https://i.ebayimg.com/images/g/jIwAAOSwIS1ntuGL/s-l140.jpg,"Sold  Mar 2, 2025"
KEIRA WALSH 2023 TOPPS CHROME UEFA WOMEN'S GOLD REFRACTOR /50 Q0757,"38,677.50 VND",https://www.ebay.com/itm/276887155809,https://i.ebayimg.com/images/g/jw8AAeSwCm1nt7GT/s-l140.jpg,"Sold  Feb 27, 2025"
Keira Walsh Rookie 2023 Donruss FIFA Womens World Cup Field Vision #6 England.,"25,785.00 VND",https://www.ebay.com/itm/276577971580,https://i.ebayimg.com/images/g/bxkAAOSwxuRnwHvO/s-l140.jpg,"Sold  Feb 27, 2025"
"2022-23 Topps Chrome UEFA Womens, Keira Walsh RC, Rose Gold Mojo /125, Barcelona","77,355.00 VND",https://www.ebay.com/itm/296981916197,https://i.ebayimg.com/images/g/f8MAAOSwyhVnoBsh/s-l140.jpg,"Sold  Feb 9, 2025"
2023 Donruss FIFA Women's World Cup Keira Walsh - England Orange 15/49 Rookie,"66,190.10 VND",https://www.ebay.com/itm/126917403176,https://i.ebayimg.com/images/g/l7QAAOSwz0lnn2XJ/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Topps Chrome UEFA Women's KEIRA WALSH SP/50 True Gold REF Autograph Card,"515,700.00 VND",https://www.ebay.com/itm/267122798816,https://i.ebayimg.com/images/g/CMQAAOSw4blnZftM/s-l140.jpg,"Sold  Jan 26, 2025"
Keira Walsh - /299 RC 2024 Topps Chrome Purple Pulse UEFA #21,"25,785.00 VND",https://www.ebay.com/itm/365334145932,https://i.ebayimg.com/images/g/GX0AAOSwpgJngHaE/s-l140.jpg,"Sold  Jan 14, 2025"
