Title,Price,Link,Image Link,Sold Date
2022-23 Topps Finest UEFA Noa Lang Refractor Auto A-NL Brugge,"128,925.00 VND",https://www.ebay.com/itm/266498883374,https://i.ebayimg.com/images/g/-iIAAOSw8RdlTQ5c/s-l140.jpg,"Sold  Mar 22, 2025"
2022-23 Topps Finest UEFA #A-NL Noa Lang Refractor Auto,"51,312.15 VND",https://www.ebay.com/itm/196927671873,https://i.ebayimg.com/images/g/eMwAAOSw2RVneKqA/s-l140.jpg,"Sold  Jan 10, 2025"
Topps UEFA Champions League Finest 2021 22 Auto Autograph Noa Lang Club Bruges,"141,250.23 VND",https://www.ebay.com/itm/388188836697,https://i.ebayimg.com/images/g/pHUAAeSwNohn4yeT/s-l140.jpg,"Sold  Apr 4, 2025"
Topps UEFA Champions League Finest 2021 22 Auto Autograph Noa Lang Club Bruges,"183,625.30 VND",https://www.ebay.com/itm/388151421709,https://i.ebayimg.com/images/g/pHUAAeSwNohn4yeT/s-l140.jpg,"Sold  Apr 2, 2025"
NOA LANG TOPPS FINEST CERTIFIED BASE CLUB BRUGES UEFA CL AUTO 2023,"211,875.35 VND",https://www.ebay.com/itm/135638957101,https://i.ebayimg.com/images/g/8IsAAeSwkW9n3DgH/s-l140.jpg,"Sold  Mar 30, 2025"
Panini Adrenalyn XL 24 25 FIFA 365 Limited Edition Noa Lang PSV Eindhoven 2025,"497,280.72 VND",https://www.ebay.com/itm/405654917676,https://i.ebayimg.com/images/g/gooAAOSwG35n1EYm/s-l140.jpg,"Sold  Mar 29, 2025"
Noa Lang Soccer Topps Finest Auto Signature Autograph Club Brugge Netherlands,"366,968.10 VND",https://www.ebay.com/itm/395615015339,https://i.ebayimg.com/images/g/3UAAAOSwu15myXJb/s-l140.jpg,"Sold  Feb 16, 2025"
Panini Adrenalyn XL 24 25 FIFA 365 Limited Edition Noa Lang PSV Eindhoven 2025,"988,469.11 VND",https://www.ebay.com/itm/405514148442,https://i.ebayimg.com/images/g/EZkAAOSw5rJnKOz7/s-l140.jpg,"Sold  Feb 1, 2025"
Topps UEFA Champions League Merlin 2022 23 Auto Autograph Noa Lang Club Bruges,"169,782.78 VND",https://www.ebay.com/itm/387843083288,https://i.ebayimg.com/images/g/fy0AAOSwXdhnjlbK/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Adrenalyn XL 24 25 FIFA 365 Limited Edition Noa Lang PSV Eindhoven 2025,"762,468.74 VND",https://www.ebay.com/itm/405327435101,https://i.ebayimg.com/images/g/EZkAAOSw5rJnKOz7/s-l140.jpg,"Sold  Jan 20, 2025"
2021-22 Topps Finest UEFA CL - Noa Lang Base Autograph BA-NL - Club Brugge,"338,718.05 VND",https://www.ebay.com/itm/355811769306,https://i.ebayimg.com/images/g/lRsAAOSwBR1mdfdt/s-l140.jpg,"Sold  Jan 17, 2025"
Noa Lang AUTO Holo Topps Finest UEFA 2022/23 Club Brugge,"109,586.25 VND",https://www.ebay.com/itm/375915028539,https://i.ebayimg.com/images/g/pi8AAOSwVRRnZZx1/s-l140.jpg,"Sold  Jan 14, 2025"
