Title,Price,Link,Image Link,Sold Date
2014 Panini Prizm World Cup Mathew Ryan Rookie RC Red Gold SSP Australia,"25,785.00 VND",https://www.ebay.com/itm/365499868036,https://i.ebayimg.com/images/g/sj8AAOSwDC1n7LPf/s-l500.jpg,"Sold  Apr 6, 2025"
2014 Panini Prizm World Cup Mathew Ryan Rookie RC Red Gold SSP Australia,"25,785.00 VND",https://www.ebay.com/itm/365499868036,https://i.ebayimg.com/images/g/sj8AAOSwDC1n7LPf/s-l140.jpg,"Sold  Apr 6, 2025"
2014 Panini Prizm FIFA World Cup Brazil Mathew Ryan Prizms Blue and Red Wave #14,"25,527.15 VND",https://www.ebay.com/itm/127019807546,https://i.ebayimg.com/images/g/8SEAAeSwcNBn5x-I/s-l140.jpg,"Sold  Apr 2, 2025"
2014 Panini Prizm FIFA World Cup Brazil Mathew Ryan Prizms Blue and Red Wave #14,"25,527.15 VND",https://www.ebay.com/itm/127019807546,https://i.ebayimg.com/images/g/8SEAAeSwcNBn5x-I/s-l500.jpg,"Sold  Apr 2, 2025"
2022 Panini Prizm World Cup Mathew Ryan Purple 140/199 RC Lens Australia,"25,785.00 VND",https://www.ebay.com/itm/365419631447,https://i.ebayimg.com/images/g/KrQAAOSwwhRnu9pU/s-l140.jpg,"Sold  Feb 28, 2025"
2022 Panini Prizm World Cup Mathew Ryan Blue 138/299 RC Lens Australia,"25,785.00 VND",https://www.ebay.com/itm/365393064487,https://i.ebayimg.com/images/g/MoMAAOSwYHFnrBOh/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Mathew Ryan Red 197/399 RC Lens Australia,"32,231.25 VND",https://www.ebay.com/itm/365393064210,https://i.ebayimg.com/images/g/iNwAAOSwe3FnrBOL/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Mathew Ryan Purple 140/199 RC Lens Australia,"32,231.25 VND",https://www.ebay.com/itm/365393063891,https://i.ebayimg.com/images/g/NUAAAOSwB45nrBN7/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Mathew Ryan Purple 158/199 Australia Brighton,"25,785.00 VND",https://www.ebay.com/itm/365320481439,https://i.ebayimg.com/images/g/A60AAOSw4z5nd1mk/s-l140.jpg,"Sold  Jan 7, 2025"
2022 Panini Prizm World Cup Mathew Ryan Breakaway Gold 6/10 Australia Brighton,"2,604,027.15 VND",https://www.ebay.com/itm/365395485791,https://i.ebayimg.com/images/g/rKMAAOSwtSdnrV1B/s-l140.jpg,"Sold  Feb 17, 2025"
2022 Panini Prizm World Cup Mathew Ryan Breakaway Gold 6/10 Australia Brighton,"3,236,017.50 VND",https://www.ebay.com/itm/365376324535,https://i.ebayimg.com/images/g/CjIAAOSwgv1noCsA/s-l140.jpg,"Sold  Feb 7, 2025"
2022 Panini Prizm World Cup Mathew Ryan Breakaway Gold 6/10 Australia Brighton,"1,392,390.00 VND",https://www.ebay.com/itm/365360794982,https://i.ebayimg.com/images/g/ioQAAOSw~~hnkvvu/s-l140.jpg,"Sold  Jan 28, 2025"
2022 Panini Prizm World Cup Mathew Ryan Breakaway Gold 6/10 Australia Brighton,"1,830,735.00 VND",https://www.ebay.com/itm/365334257269,https://i.ebayimg.com/images/g/C1YAAOSwO0VngH91/s-l140.jpg,"Sold  Jan 16, 2025"
2022 Panini Prizm World Cup Mathew Ryan Red 265/399 Australia Brighton,"25,785.00 VND",https://www.ebay.com/itm/365320481658,https://i.ebayimg.com/images/g/Nk8AAOSwyddnd1mz/s-l140.jpg,"Sold  Jan 7, 2025"
2022 Panini Prizm World Cup Mathew Ryan National Landmarks Case Hit Australia SP,"554,377.50 VND",https://www.ebay.com/itm/365393076301,https://i.ebayimg.com/images/g/Ye4AAOSwQ31nrBXr/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Mathew Ryan Landmarks Case Hit SSP Australia 2nd,"1,186,110.00 VND",https://www.ebay.com/itm/365374760267,https://i.ebayimg.com/images/g/RMcAAOSw6P1nnr0C/s-l140.jpg,"Sold  Feb 8, 2025"
2022 Panini Prizm World Cup Mathew Ryan Landmarks Case Hit SSP Australia 2nd,"502,807.50 VND",https://www.ebay.com/itm/365351443294,https://i.ebayimg.com/images/g/1VsAAOSw9u9njGNZ/s-l140.jpg,"Sold  Jan 25, 2025"
2022 Panini Prizm World Cup Mathew Ryan Landmarks Case Hit SSP Australia 2nd,"850,905.00 VND",https://www.ebay.com/itm/365331936881,https://i.ebayimg.com/images/g/jesAAOSwBuRnfzHn/s-l140.jpg,"Sold  Jan 13, 2025"
Panini World Cup 2014 - Sticker 167 - Mathew Ryan,"61,867.60 VND",https://www.ebay.com/itm/292182880523,https://i.ebayimg.com/images/g/WLUAAOSwFhFg40kp/s-l140.jpg,"Sold  Jan 29, 2025"
Panini World Cup 2022 Qatar - Sticker AUS3 - Mathew Ryan,"28,250.05 VND",https://www.ebay.com/itm/305955523433,https://i.ebayimg.com/images/g/EgkAAOSwDoFnUejb/s-l140.jpg,"Sold  Jan 29, 2025"
Panini World Cup 2018 Adrenalyn XL - Mathew Ryan Australia No. 19,"33,229.13 VND",https://www.ebay.com/itm/196886177054,https://i.ebayimg.com/images/g/c5AAAOSwgNZnWBU2/s-l140.jpg,"Sold  Mar 21, 2025"
2022 Panini Prizm World Cup Mathew Ryan Choice Blue #41/135,"40,482.45 VND",https://www.ebay.com/itm/376050202382,https://i.ebayimg.com/images/g/Vd4AAeSwaFlny1vD/s-l140.jpg,"Sold  Mar 17, 2025"
2022 Panini Prizm World Cup Qatar MATHEW RYAN 33/199 Blue Wave Prizm #286,"25,527.15 VND",https://www.ebay.com/itm/306155899259,https://i.ebayimg.com/images/g/FzMAAOSwBsNnxnw4/s-l140.jpg,"Sold  Mar 13, 2025"
Panini World Cup: Qatar 2022 Stickers (Gold Border) #AUS3 Mathew Ryan,"25,527.15 VND",https://www.ebay.com/itm/267177485615,https://i.ebayimg.com/images/g/HD4AAeSwDuxnxirA/s-l140.jpg,"Sold  Mar 10, 2025"
2018 Panini Prizm World Cup HOLO SILVER Parallel #267 Mathew Ryan - Australia,"64,204.65 VND",https://www.ebay.com/itm/275231097112,https://i.ebayimg.com/images/g/KfYAAOSwusVk2yNs/s-l140.jpg,"Sold  Mar 10, 2025"
2022 Panini Prizm World Cup Prizms Silver #286 Mathew Ryan,"43,576.65 VND",https://www.ebay.com/itm/315775000354,https://i.ebayimg.com/images/g/NrwAAeSwGutnyifv/s-l140.jpg,"Sold  Mar 8, 2025"
Panini World Cup Russia 2018 - No. 19 - Mathew Ryan - Team Mate,"28,250.05 VND",https://www.ebay.com/itm/292452521240,https://i.ebayimg.com/images/g/JkgAAOSwndZah2W2/s-l140.jpg,"Sold  Mar 2, 2025"
2022 Fifa World Cup Panini Sticker Qatar MATHEW RYAN Australia AUS3,"29,394.90 VND",https://www.ebay.com/itm/225213131142,https://i.ebayimg.com/images/g/ticAAOSwC05jUKkt/s-l140.jpg,"Sold  Mar 2, 2025"
2022 Prizm Soccer FIFA Cup Mathew Ryan National Landmarks SSP # 30 Case Hit,"1,547,100.00 VND",https://www.ebay.com/itm/146116358910,https://i.ebayimg.com/images/g/1FYAAOSwy-1nFamr/s-l140.jpg,"Sold  Mar 1, 2025"
2018-19 Topps Match Attax Ultimate English Premier League Mathew Ryan #11,"49,507.20 VND",https://www.ebay.com/itm/256766252765,https://i.ebayimg.com/images/g/fyYAAOSwtPBnca-J/s-l140.jpg,"Sold  Jan 27, 2025"
2020-21 Panini Prizm Premier League Mathew Ryan Gold Power 2/5 No.166,"3,932,212.50 VND",https://www.ebay.com/itm/126944385563,https://i.ebayimg.com/images/g/0YQAAOSw8rJnsW0W/s-l140.jpg,"Sold  Feb 23, 2025"
2018 Panini Prizm World Cup Mathew Ryan #267 Blue Shimmer 1/5 PSA 10 Gem POP 1,"7,735,242.15 VND",https://www.ebay.com/itm/167309090745,https://i.ebayimg.com/images/g/5ncAAeSwt5dnq6~7/s-l140.jpg,"Sold  Feb 11, 2025"
MATHEW RYAN - STICKER N° 214 - AUSTRALIA - PANINI FIFA WORLD CUP RUSSIA 2018,"67,800.11 VND",https://www.ebay.com/itm/192907689242,https://i.ebayimg.com/images/g/OAcAAOSwRI1czp2O/s-l140.jpg,"Sold  Feb 10, 2025"
2022 Panini Qatar World Cup Contender Card Number 424 Mathew Ryan (Australia),"28,250.05 VND",https://www.ebay.com/itm/235911483707,https://i.ebayimg.com/images/g/lTsAAOSwGx1i80GB/s-l140.jpg,"Sold  Feb 10, 2025"
