Title,Price,Link,Image Link,Sold Date
2023-24 Topps UEFA CC Ronaldinho Ultimate Stage Chrome PSA 10,"1,031,126.68 VND",https://www.ebay.com/itm/335890408398,https://i.ebayimg.com/images/g/e8kAAOSwbdBn645B/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 Topps UEFA CC Ultimate Stage Ronaldinho PSA 10,"1,130,001.84 VND",https://www.ebay.com/itm/335845811710,https://i.ebayimg.com/images/g/iSgAAOSwGbNnxtBQ/s-l140.jpg,"Sold  Mar 8, 2025"
2023-24 Topps UEFA UCC Ronaldinho Ultimate Stage #USC-13,"180,237.15 VND",https://www.ebay.com/itm/335776778393,https://i.ebayimg.com/images/g/G1cAAOSwcKhniP3s/s-l140.jpg,"Sold  Feb 6, 2025"
2023-24 Topps UEFA Ronaldinho Ultimate Stage Chrome #USC-13,"40,740.30 VND",https://www.ebay.com/itm/126980688600,https://i.ebayimg.com/images/g/Q0cAAeSwqIVny1wn/s-l140.jpg,"Sold  Mar 17, 2025"
2007-08 Panini Champions League Ronaldinho Barcelona New/Mint Sticker Figure,"84,750.14 VND",https://www.ebay.com/itm/297164098949,https://i.ebayimg.com/images/g/988AAOSwQNpmgsZa/s-l140.jpg,"Sold  Apr 6, 2025"
2007-08 Panini Champions League Ronaldinho Barcelona New/Mint Sticker Figure,"53,675.09 VND",https://www.ebay.com/itm/405463415838,https://i.ebayimg.com/images/g/2SAAAOSw1etm9DNd/s-l140.jpg,"Sold  Jan 14, 2025"
2007-08 Panini Champions League Ronaldinho Barcelona New/Mint Sticker Figure,"84,750.14 VND",https://www.ebay.com/itm/296915578968,https://i.ebayimg.com/images/g/988AAOSwQNpmgsZa/s-l140.jpg,"Sold  Jan 10, 2025"
2007-08 Panini Champions League Ronaldinho Barcelona New/Mint Sticker Figure,"28,250.05 VND",https://www.ebay.com/itm/297067326687,https://i.ebayimg.com/images/g/988AAOSwQNpmgsZa/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Topps Merlin UEFA Club Competitions #AA-16 Ronaldinho Ageless Alchemy,"101,850.75 VND",https://www.ebay.com/itm/326433376967,https://i.ebayimg.com/images/g/qXUAAOSw-pRnpmCf/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Topps Merlin UEFA Club Competitions #AA-16 Ronaldinho Ageless Alchemy,"50,280.75 VND",https://www.ebay.com/itm/156705746509,https://i.ebayimg.com/images/g/CmMAAeSwwV5nsVfd/s-l140.jpg,"Sold  Feb 23, 2025"
2023-24 Topps Merlin UEFA Club Competitions #AA-16 Ronaldinho Ageless Alchemy,"32,231.25 VND",https://www.ebay.com/itm/396340412713,https://i.ebayimg.com/images/g/fBwAAeSwJ7FnyfZ3/s-l140.jpg,"Sold  Mar 27, 2025"
2023-24 Topps Merlin UEFA Ronaldinho Ageless Alchemy,"154,452.15 VND",https://www.ebay.com/itm/186744291821,https://i.ebayimg.com/images/g/98YAAOSwzTJnF-I4/s-l140.jpg,"Sold  Jan 10, 2025"
2023-24 Topps Merlin UEFA Club Competitions Ageless Alchemy Ronaldinho,"72,355.40 VND",https://www.ebay.com/itm/126852013490,https://i.ebayimg.com/images/g/gMsAAOSwAyZnKC1R/s-l140.jpg,"Sold  Jan 8, 2025"
2002 Panini FIFA World Cup stickers (Brazil edition) #179 Ronaldinho Brazil,"3,326,265.00 VND",https://www.ebay.com/itm/256868265163,https://i.ebayimg.com/images/g/R6gAAOSwLStn0YiV/s-l140.jpg,"Sold  Mar 30, 2025"
2010 Panini FIFA World Cup stickers #500 Ronaldinho Brazil,"51,312.15 VND",https://www.ebay.com/itm/256829839311,https://i.ebayimg.com/images/g/aZIAAOSwdmZnrI5R/s-l140.jpg,"Sold  Mar 2, 2025"
2003-04 Panini Megafichas La Liga Megacracks Ronaldinho #MC17 PSA 8 Rookie RC,"1,002,594.13 VND",https://www.ebay.com/itm/387984191615,https://i.ebayimg.com/images/g/aXQAAOSwn4xnfkSb/s-l140.jpg,"Sold  Mar 1, 2025"
2003 Panini Megafichas La Liga Megafichajes Ronaldinho PSA/DNA Auto Rookie,"11,138,604.30 VND",https://www.ebay.com/itm/256827419540,https://i.ebayimg.com/images/g/f4AAAeSwv15nuRzZ/s-l140.jpg,"Sold  Mar 7, 2025"
2003-04 Panini Megafichas La Liga Ronaldinho #374BIS Rookie RC,"156,257.10 VND",https://www.ebay.com/itm/235952827652,https://i.ebayimg.com/images/g/7H8AAeSwhy1nqnmQ/s-l140.jpg,"Sold  Feb 24, 2025"
2003-04 Panini Megafichas La Liga Megacracks Ronaldinho #MC17 PSA 7 Rookie RC,"1,340,820.00 VND",https://www.ebay.com/itm/256750496095,https://i.ebayimg.com/images/g/2GgAAOSwsGFnXYnF/s-l140.jpg,"Sold  Feb 11, 2025"
2007-08 Panini Editiones Estadio La Liga Ronaldinho #34,"32,231.25 VND",https://www.ebay.com/itm/335832367398,https://i.ebayimg.com/images/g/C4UAAeSwxwlnvl2P/s-l140.jpg,"Sold  Mar 6, 2025"
2007-08 Panini Editiones Estadio La Liga Ronaldinho #34,"32,231.25 VND",https://www.ebay.com/itm/335832367398,https://i.ebayimg.com/images/g/C4UAAeSwxwlnvl2P/s-l500.jpg,"Sold  Mar 6, 2025"
2006 Panini FIFA World Cup Germany Ronaldinho #60,"309,420.00 VND",https://www.ebay.com/itm/235976800938,https://i.ebayimg.com/images/g/K8EAAeSwsRdnvl0G/s-l140.jpg,"Sold  Mar 6, 2025"
2006 Panini FIFA World Cup Germany - Ronaldinho #60 - Brazil,"515,442.15 VND",https://www.ebay.com/itm/126958703137,https://i.ebayimg.com/images/g/HawAAOSwNbNnhCMl/s-l140.jpg,"Sold  Mar 2, 2025"
2006 Panini FIFA World Cup Germany - #60 Ronaldinho (PSA 6),"386,517.15 VND",https://www.ebay.com/itm/135537590559,https://i.ebayimg.com/images/g/1PoAAOSwrvlnpVKN/s-l140.jpg,"Sold  Feb 15, 2025"
2006 Panini FIFA World Cup Germany Ronaldinho #60,"466,192.80 VND to 473,670.45 VND",https://www.ebay.com/itm/235973598637,https://i.ebayimg.com/images/g/YpMAAeSwQyBn3dM5/s-l140.jpg,"Sold  Mar 27, 2025"
