Title,Price,Link,Image Link,Sold Date
2023-24 Topps Stadium Club Chrome UEFA Konrad Laimer Auto #CA-KL,"25,785.00 VND",https://www.ebay.com/itm/306183487164,https://i.ebayimg.com/images/g/hpAAAOSw0TFn10Oe/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Topps Stadium Club Chrome UEFA Konrad Laimer Auto #CA-KL,"109,586.25 VND",https://www.ebay.com/itm/126881468232,https://i.ebayimg.com/images/g/xLkAAOSw~w1nhX2i/s-l140.jpg,"Sold  Jan 18, 2025"
2023-24 Topps Stadium Club Chrome UEFA Konrad Laimer #CA-KL Auto Refractor,"128,925.00 VND",https://www.ebay.com/itm/126960831057,https://i.ebayimg.com/images/g/YVQAAeSw4atnvTFq/s-l140.jpg,"Sold  Mar 13, 2025"
2023-24 Topps Stadium Club Chrome UEFA Konrad Laimer Auto Refractor #CA-KL,"153,420.75 VND",https://www.ebay.com/itm/226458256550,https://i.ebayimg.com/images/g/nJcAAOSwgm5nPcO-/s-l140.jpg,"Sold  Jan 30, 2025"
2023-24 Stadium Club Chrome UEFA Konrad Laimer Refractor Auto #CA-KL,"142,075.35 VND",https://www.ebay.com/itm/396123729913,https://i.ebayimg.com/images/g/Z-YAAOSw4MFnhpz7/s-l140.jpg,"Sold  Jan 24, 2025"
2023-24 Topps Stadium Club Chrome UEFA Konrad Laimer Members Green Auto /99,"103,140.00 VND",https://www.ebay.com/itm/296924103619,https://i.ebayimg.com/images/g/L2oAAOSwt0RnegDd/s-l140.jpg,"Sold  Jan 16, 2025"
2023-24 Topps Stadium Club Chrome Konrad Laimer Refractor Auto,"58,545.00 VND",https://www.ebay.com/itm/396084347022,https://i.ebayimg.com/images/g/4hsAAOSwikNnKosj/s-l140.jpg,"Sold  Jan 12, 2025"
2023 Topps Chrome Sapphire UEFA Konrad Laimer Gold #14/50,"25,527.15 VND",https://www.ebay.com/itm/376029259791,https://i.ebayimg.com/images/g/fyoAAeSwwdpnwNiF/s-l140.jpg,"Sold  Mar 4, 2025"
2023 Topps Chrome Sapphire UEFA UCC Konrad Laimer Yellow #43/75,"32,231.25 VND",https://www.ebay.com/itm/126938079724,https://i.ebayimg.com/images/g/MZgAAeSwwnBnrRKM/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 Topps Chrome UCC Sapphire Konrad Laimer Gold Ice 43/50,"26,020.00 VND",https://www.ebay.com/itm/365412485302,https://i.ebayimg.com/images/g/JHQAAOSwNfJnt9A9/s-l140.jpg,"Sold  Feb 25, 2025"
