Title,Price,Link,Image Link,Sold Date
Panini 2023-24 Donruss Optic FIFA No. 171 Weverton Rookie Aqua 40/49,"148,201.92 VND",https://www.ebay.com/itm/235874998764,https://i.ebayimg.com/images/g/HCQAAOSwbdZnD~km/s-l140.jpg,"Sold  Jan 11, 2025"
Panini 2023-24 Donruss Optic FIFA No. 171 Weverton Rookie Red 294/299,"84,734.28 VND",https://www.ebay.com/itm/235881857702,https://i.ebayimg.com/images/g/XHMAAOSwgZRnD~kM/s-l140.jpg,"Sold  Jan 11, 2025"
Panini Donruss Soccer 2023-24 Card No. 171 Weverton Rookie Holo Silver,"33,229.13 VND",https://www.ebay.com/itm/235974001699,https://i.ebayimg.com/images/g/DLwAAOSwSppm1hLw/s-l500.jpg,"Sold  Mar 24, 2025"
Panini Donruss Optic Soccer 2023-24 No. 171 Weverton Rookie Silver Prizm,"41,868.70 VND",https://www.ebay.com/itm/316291618844,https://i.ebayimg.com/images/g/6bMAAOSwJMZmdSQc/s-l140.jpg,"Sold  Mar 22, 2025"
Panini Fifa 365 2020 Sticker No. 348 Weverton - Marcos Rocha,"33,229.13 VND",https://www.ebay.com/itm/335858915058,https://i.ebayimg.com/images/g/~8kAAOSwrgZipLaC/s-l140.jpg,"Sold  Mar 22, 2025"
Panini Fifa 365 2020 Sticker No. 356 Weverton - Diogo Barbosa - Gomez,"33,229.13 VND",https://www.ebay.com/itm/335870782988,https://i.ebayimg.com/images/g/N9AAAOSwAhdipLfp/s-l140.jpg,"Sold  Mar 22, 2025"
Panini FIFA 365 2022 Sticker No. 19 Weverton / Jaílson,"33,229.13 VND",https://www.ebay.com/itm/235972487051,https://i.ebayimg.com/images/g/pEEAAOSwam1haoEr/s-l140.jpg,"Sold  Mar 22, 2025"
Panini FIFA 365 2022 Sticker No. 30 Weverton - Star Player,"41,868.70 VND",https://www.ebay.com/itm/335765059916,https://i.ebayimg.com/images/g/gQ8AAOSwZohhaoJ6/s-l140.jpg,"Sold  Mar 22, 2025"
Reijnders Barco Weverton 2023-24 Panini Donruss Optic FIFA 23 Cards Lots [dbL3,"83,801.25 VND",https://www.ebay.com/itm/376120385104,https://i.ebayimg.com/images/g/~94AAOSwY5Rn7JlH/s-l140.jpg,"Sold  Apr 6, 2025"
Panini FIFA 365 Adrenalyn 2024 Card No. PAL 1 Weverton,"33,229.13 VND",https://www.ebay.com/itm/316112059645,https://i.ebayimg.com/images/g/S2QAAOSwef5lPJxS/s-l140.jpg,"Sold  Mar 22, 2025"
Panini Adrenalyn XL FIFA 365 2020 Team Mate Nr. 322 Weverton Palmeiras,"33,229.13 VND",https://www.ebay.com/itm/316346323413,https://i.ebayimg.com/images/g/pwsAAOSwM0hdv0xr/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Donruss Soccer - Weverton RC #171 Pink Speckle Foil 94/99 | Palmeiras,"51,312.15 VND",https://www.ebay.com/itm/388156187768,https://i.ebayimg.com/images/g/S5kAAeSwK1ln5Wmg/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 WEVERTON 13/25 PANINI DONRUSS OPTIC FIFA MOJO PURPLE ROOKIE RC #171,"309,162.15 VND",https://www.ebay.com/itm/156627773530,https://i.ebayimg.com/images/g/IeYAAOSwppFmzSJ-/s-l140.jpg,"Sold  Mar 20, 2025"
PANINI DONRUSS SOCCER 2023-24 WEVERTON PALMEIRAS ROOKIE PARALLEL 08/99,"32,896.84 VND",https://www.ebay.com/itm/156587160949,https://i.ebayimg.com/images/g/NCAAAOSwFp5nBO80/s-l140.jpg,"Sold  Feb 3, 2025"
Sporting CP Soccer Card Lot - Weverton/Rookie/RC/Parallels/Inserts,"128,925.00 VND",https://www.ebay.com/itm/375544564043,https://i.ebayimg.com/images/g/PIoAAOSwLxJmmV8R/s-l140.jpg,"Sold  Jan 14, 2025"
2023-24 Panini Donruss - Optic #171 Weverton. Pink Velocity. 53/99,"13,010.00 VND",https://www.ebay.com/itm/116518663176,https://i.ebayimg.com/images/g/PkYAAOSw~4RnB-2j/s-l140.jpg,"Sold  Mar 20, 2025"
Mayfairstamps US 1860s Weverton MD to Leitersburg MD Commercial cover aar_15885,"110,585.00 VND",https://www.ebay.com/itm/116509322472,https://i.ebayimg.com/images/g/dQYAAOSwxxlnyctC/s-l140.jpg,"Sold  Mar 13, 2025"
"8 Card Palmeiras Lot Estevao, Ze Rafael, Rony, Menino RC, Weverton RC.          ","25,759.80 VND",https://www.ebay.com/itm/256825899438,https://i.ebayimg.com/images/g/GpUAAeSwdQVnt7BA/s-l140.jpg,"Sold  Mar 1, 2025"
