Title,Price,Link,Image Link,Sold Date
2024-25 Donruss FIFA Christen Press The Beautiful Game Dragon Scale Auto USA /99,"489,915.00 VND",https://www.ebay.com/itm/365499847909,https://i.ebayimg.com/images/g/VrsAAOSwjW5n7LCb/s-l500.jpg,"Sold  Apr 6, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Blue Auto USA /99,"528,850.35 VND",https://www.ebay.com/itm/365499652652,https://i.ebayimg.com/images/g/lZIAAOSwpo9n7JoF/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Donruss FIFA Christen Press The Beautiful Game Dragon Scale Auto USA /99,"694,905.75 VND",https://www.ebay.com/itm/365497509798,https://i.ebayimg.com/images/g/4XEAAOSwiI5n60sO/s-l140.jpg,"Sold  Apr 5, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Blue Auto /99,"416,685.60 VND",https://www.ebay.com/itm/365490574404,https://i.ebayimg.com/images/g/t1gAAOSwsyNn52ei/s-l140.jpg,"Sold  Apr 4, 2025"
2024-25 Donruss FIFA Christen Press The Beautiful Game Dragon Scale Auto USA /99,"580,162.50 VND",https://www.ebay.com/itm/365492647110,https://i.ebayimg.com/images/g/RPkAAOSwk95n6LQ7/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Donruss FIFA Christen Press The Beautiful Game Dragon Scale Auto USA /99,"477,538.20 VND",https://www.ebay.com/itm/365485847384,https://i.ebayimg.com/images/g/T9kAAOSwy6Vn5LGe/s-l140.jpg,"Sold  Apr 2, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Red Auto USA /49,"1,031,400.00 VND",https://www.ebay.com/itm/365488358648,https://i.ebayimg.com/images/g/0O4AAOSw6lhn5hy2/s-l140.jpg,"Sold  Apr 1, 2025"
2024-25 Donruss FIFA Christen Press The Beautiful Game Dragon Scale Auto USA /99,"528,850.35 VND",https://www.ebay.com/itm/365483764955,https://i.ebayimg.com/images/g/YRcAAOSw3Aln42J9/s-l140.jpg,"Sold  Mar 30, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Red Auto USA /49,"554,377.50 VND",https://www.ebay.com/itm/365481248291,https://i.ebayimg.com/images/g/bJEAAOSwis5n4iWb/s-l140.jpg,"Sold  Mar 29, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto Blue /99,"477,022.50 VND",https://www.ebay.com/itm/286430617681,https://i.ebayimg.com/images/g/xZIAAOSwS~lnyOgd/s-l140.jpg,"Sold  Mar 27, 2025"
2024-25 Donruss FIFA Christen Press The Beautiful Game Dragon Scale Auto USA /99,"687,428.10 VND",https://www.ebay.com/itm/365469090969,https://i.ebayimg.com/images/g/GcwAAOSwRgZn2jtI/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Blue Auto /99,"696,195.00 VND",https://www.ebay.com/itm/365466972539,https://i.ebayimg.com/images/g/R4MAAOSwKTVn2MzP/s-l140.jpg,"Sold  Mar 22, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto Blue /99,"316,381.95 VND",https://www.ebay.com/itm/286415166837,https://i.ebayimg.com/images/g/xZIAAOSwS~lnyOgd/s-l140.jpg,"Sold  Mar 21, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Red Auto USA /49,"747,765.00 VND",https://www.ebay.com/itm/365461434403,https://i.ebayimg.com/images/g/iD4AAOSwS2xn1NjW/s-l140.jpg,"Sold  Mar 21, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto USA #BG-CPR,"283,635.00 VND",https://www.ebay.com/itm/365455241761,https://i.ebayimg.com/images/g/IN8AAOSwIv1n0Pdf/s-l140.jpg,"Sold  Mar 16, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto Blue /99,"799,335.00 VND",https://www.ebay.com/itm/286386009540,https://i.ebayimg.com/images/g/xZIAAOSwS~lnyOgd/s-l140.jpg,"Sold  Mar 10, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto USA E38,"127,125.21 VND",https://www.ebay.com/itm/276880861803,https://i.ebayimg.com/images/g/H0wAAeSwUJFntNu0/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto Red /49,"876,690.00 VND",https://www.ebay.com/itm/205304367419,https://i.ebayimg.com/images/g/Ae0AAOSwEUFnuLAp/s-l140.jpg,"Sold  Feb 22, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto Blue /99,"747,765.00 VND",https://www.ebay.com/itm/205304309340,https://i.ebayimg.com/images/g/u5IAAOSwcXJntgpZ/s-l140.jpg,"Sold  Feb 22, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto USA E38,"444,791.25 VND",https://www.ebay.com/itm/387946766948,https://i.ebayimg.com/images/g/BIcAAeSw5eZnsA6a/s-l140.jpg,"Sold  Feb 21, 2025"
2024-25 Donruss FIFA Christen Press The Beautiful Game Dragon Scale Auto USA /99,"489,915.00 VND",https://www.ebay.com/itm/365499847909,https://i.ebayimg.com/images/g/VrsAAOSwjW5n7LCb/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 Panini Immaculate Soccer USA USWNT Christen Press AUTO /49 #EA-CP,"838,012.50 VND",https://www.ebay.com/itm/205357651563,https://i.ebayimg.com/images/g/lpQAAeSwMCZn0ooO/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Immaculate Soccer USA USWNT Christen Press AUTO 83/99 #IA-CP,"1,160,325.00 VND",https://www.ebay.com/itm/116515705958,https://i.ebayimg.com/images/g/NVQAAeSw159n0Hc1/s-l140.jpg,"Sold  Mar 12, 2025"
2023-24 Panini Immaculate Soccer USA Christen Press SSP Auto 94/99,"877,721.40 VND",https://www.ebay.com/itm/235979491948,https://i.ebayimg.com/images/g/0eEAAeSwl0Rnv6fo/s-l140.jpg,"Sold  Mar 3, 2025"
2023-24 Panini Immaculate Collection Soccer Christen Press Auto 35/99 BJSK,"594,602.10 VND",https://www.ebay.com/itm/396312375653,https://i.ebayimg.com/images/g/suAAAOSwS~5n0Y3G/s-l140.jpg,"Sold  Mar 19, 2025"
2023-24 Panini Immaculate Collection Soccer Christen Press Auto 08/25 BJSK,"1,486,763.10 VND",https://www.ebay.com/itm/396312370811,https://i.ebayimg.com/images/g/aR0AAOSwrZVn0Yzi/s-l140.jpg,"Sold  Mar 19, 2025"
2023-24 Panini Immaculate Collection Soccer - Autograph - Christen Press #64/99,"825,120.00 VND",https://www.ebay.com/itm/388005318997,https://i.ebayimg.com/images/g/bj4AAeSwszFnwVKU/s-l140.jpg,"Sold  Mar 5, 2025"
2021 Panini Instant US Women’s Soccer National Team USA - CHRISTEN PRESS #27,"77,097.15 VND",https://www.ebay.com/itm/394687190324,https://i.ebayimg.com/images/g/yjkAAOSw9xdkj0fE/s-l140.jpg,"Sold  Mar 17, 2025"
2021 Panini Instant US Women's National Team USA Soccer #27 CHRISTEN PRESS,"25,785.00 VND",https://www.ebay.com/itm/325722755760,https://i.ebayimg.com/images/g/nqYAAOSwYXFkqBlm/s-l140.jpg,"Sold  Feb 14, 2025"
2024-25 CHRISTEN PRESS AUTO PANINI DONRUSS FIFA THE BEAUTIFUL GAME AUTOGRAPHS,"695,937.15 VND",https://www.ebay.com/itm/156788436178,https://i.ebayimg.com/images/g/Gp0AAOSwqBxnz-YO/s-l140.jpg,"Sold  Mar 12, 2025"
2024-25 CHRISTEN PRESS AUTO PANINI DONRUSS FIFA THE BEAUTIFUL GAME AUTOGRAPHS,"670,152.15 VND",https://www.ebay.com/itm/156734135185,https://i.ebayimg.com/images/g/8iUAAOSw9ipnvCK1/s-l140.jpg,"Sold  Feb 26, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto No.BG-CPR,"603,369.00 VND",https://www.ebay.com/itm/405619027219,https://i.ebayimg.com/images/g/HjcAAOSwaqRnyywG/s-l140.jpg,"Sold  Mar 7, 2025"
2024-25 Panini Donruss Soccer Christen Press The Beautiful Game Auto USWNT ,"381,375.62 VND",https://www.ebay.com/itm/376009075257,https://i.ebayimg.com/images/g/MO4AAeSwxcdntz-O/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 Panini Donruss Soccer Christen Press The Beautiful Game Auto USA #BG-CPR,"890,356.05 VND",https://www.ebay.com/itm/176864509388,https://i.ebayimg.com/images/g/TAgAAOSwxRZntoZk/s-l140.jpg,"Sold  Feb 26, 2025"
2024-25 Panini Donruss FIFA Christen Press USA The Beautiful Game Auto,"644,625.00 VND",https://www.ebay.com/itm/356584423994,https://i.ebayimg.com/images/g/uPcAAOSwF9xntA04/s-l140.jpg,"Sold  Feb 18, 2025"
2024-25 Panini Donruss Soccer Christen Press The Beautiful Game Auto USWNT,"1,676,025.00 VND",https://www.ebay.com/itm/196969776085,https://i.ebayimg.com/images/g/K5oAAOSwbvpnlV-s/s-l140.jpg,"Sold  Jan 30, 2025"
2024-25 Panini Donruss FIFA Christen Press The Beautiful Game Auto No.BG-CPR,"603,369.00 VND",https://www.ebay.com/itm/405619027219,https://i.ebayimg.com/images/g/HjcAAOSwaqRnyywG/s-l500.jpg,"Sold  Mar 7, 2025"
2024-25 Panini Donruss Soccer - Beautiful Game Auto #BG-CPR Christen Press,"554,377.50 VND",https://www.ebay.com/itm/396255435087,https://i.ebayimg.com/images/g/zNAAAeSwNLVnwR9V/s-l140.jpg,"Sold  Mar 6, 2025"
2024-25 Panini Donruss Soccer The Beautiful Game Christen Press Auto #2081 S,"1,031,400.00 VND",https://www.ebay.com/itm/335810848335,https://i.ebayimg.com/images/g/M3AAAOSwOotnrbt-/s-l140.jpg,"Sold  Feb 15, 2025"
2024-25 Donruss Soccer Christen Press The Beautiful Game Blue Prizm Auto #'d /99,"773,550.00 VND",https://www.ebay.com/itm/167325366327,https://i.ebayimg.com/images/g/79MAAeSwauZntSkM/s-l140.jpg,"Sold  Feb 22, 2025"
2024-25 Donruss Soccer Christen Press The Beautiful Game Blue Prizm Auto #'d /99,"693,100.80 VND",https://www.ebay.com/itm/235951314242,https://i.ebayimg.com/images/g/e74AAOSwke1nqRlH/s-l140.jpg,"Sold  Feb 16, 2025"
2024-2025 Panini Donruss Soccer USWNT Christen Press AUTO 99/99,"670,410.00 VND",https://www.ebay.com/itm/365404060482,https://i.ebayimg.com/images/g/KbQAAOSwuppnsp8t/s-l140.jpg,"Sold  Feb 21, 2025"
2024-2025 Panini Donruss Soccer USWNT Christen Press AUTO /99,"2,234,528.10 VND",https://www.ebay.com/itm/405519758981,https://i.ebayimg.com/images/g/ZrwAAOSwFCRnoTn1/s-l140.jpg,"Sold  Feb 10, 2025"
2023-24 Panini Select FIFA Christen Press Prizm Signatures Auto Purple /49,"1,288,992.15 VND",https://www.ebay.com/itm/335888558489,https://i.ebayimg.com/images/g/IZUAAeSwKptn6fHQ/s-l140.jpg,"Sold  Mar 31, 2025"
Select FIFA Soccer 2023 2024 Christen Press Select Signatures Blue Pulsar,"985,926.61 VND",https://www.ebay.com/itm/375909976425,https://i.ebayimg.com/images/g/y0cAAOSwsjlnfRn8/s-l140.jpg,"Sold  Mar 29, 2025"
CHRISTEN PRESS 2024-25 Donruss FIFA The Beautiful Game Optic Pink Velocity USWNT,"2,578,242.15 VND",https://www.ebay.com/itm/116532415210,https://i.ebayimg.com/images/g/XfUAAeSw~1pn4OMP/s-l140.jpg,"Sold  Mar 25, 2025"
2023/24 Immaculate Soccer Christen Press EXCELLENCE Auto #93/99 USA WOMEN,"296,527.50 VND",https://www.ebay.com/itm/236008134320,https://i.ebayimg.com/images/g/mDEAAOSwaV9n16ID/s-l140.jpg,"Sold  Mar 23, 2025"
RARE 2015 PANINI ~ CHRISTEN PRESS NATIONAL TEAM HOLOFOIL CARD #9 ~ USA SOCCER,"103,140.00 VND",https://www.ebay.com/itm/326480634943,https://i.ebayimg.com/images/g/4o0AAOSw-QJnzyxQ/s-l140.jpg,"Sold  Mar 23, 2025"
USWNT Christen Press - 25 Donruss Soccer  The Beautiful Game Auto /49,"1,418,175.00 VND",https://www.ebay.com/itm/135637583329,https://i.ebayimg.com/images/g/MI8AAeSwNLNn23VI/s-l140.jpg,"Sold  Mar 19, 2025"
USWNT Christen Press - 25 Donruss Soccer  The Beautiful Game Auto /99,"902,475.00 VND",https://www.ebay.com/itm/135637587948,https://i.ebayimg.com/images/g/AXYAAeSw-JRn23Z9/s-l140.jpg,"Sold  Mar 19, 2025"
Select Fifa Soccer 2023 2024 Select Signatures PRIZM AUTO CHRISTEN PRESS 🔥,"515,700.00 VND",https://www.ebay.com/itm/156765847674,https://i.ebayimg.com/images/g/B3oAAeSwb91nyMUX/s-l140.jpg,"Sold  Mar 11, 2025"
CHRISTEN PRESS 2024 DONRUSS FIFA THE BEAUTIFUL GAME AUTO Q0M-360,"554,377.50 VND",https://www.ebay.com/itm/276920527785,https://i.ebayimg.com/images/g/LaIAAeSwRoFnx2p3/s-l140.jpg,"Sold  Mar 11, 2025"
2023-24 Panini  Immaculate Soccer CHRISTEN PRESS  Silver Excellence Autos # 5/49,"399,925.35 VND",https://www.ebay.com/itm/286368001699,https://i.ebayimg.com/images/g/VGQAAOSwwhRnwOSi/s-l140.jpg,"Sold  Mar 6, 2025"
2024 Panini Donruss FIFA The Beautiful Game Christen Press Auto 10/49 - USA,"217,650.80 VND",https://www.ebay.com/itm/365429003403,https://i.ebayimg.com/images/g/OiEAAeSwl0BnwLUt/s-l140.jpg,"Sold  Mar 4, 2025"
2 x 2024-25 Donruss Soccer CHRISTEN PRESS The Beautiful Game Blue USWNT Auto /99,"1,661,456.48 VND",https://www.ebay.com/itm/286380918690,https://i.ebayimg.com/images/g/TFAAAeSwtG1nugkO/s-l140.jpg,"Sold  Mar 4, 2025"
Christen Press 2021 Panini National Team USA Soccer - #27 - United States,"57,758.40 VND",https://www.ebay.com/itm/276889897596,https://i.ebayimg.com/images/g/BX4AAOSwTqZiGo2t/s-l140.jpg,"Sold  Mar 3, 2025"
2024-25 PANINI DONRUSS OPTIC FIFA CHRISTEN PRESS BLUE PRIZM AUTO AUTOGRAPH /99,"541,485.00 VND",https://www.ebay.com/itm/316271044580,https://i.ebayimg.com/images/g/HnYAAOSwvTdnrpa-/s-l140.jpg,"Sold  Feb 18, 2025"
Christen Press The Beautiful Game Auto blue optic #47/99  2024-25 Donruss Soccer,"945,535.95 VND",https://www.ebay.com/itm/205282178270,https://i.ebayimg.com/images/g/36IAAOSwO3Nnm~rp/s-l140.jpg,"Sold  Feb 15, 2025"
2024-25 DONRUSS SOCCER CHRISTEN PRESS THE BEAUTIFUL GAME AUTOGRAPH KK,"1,322,770.50 VND",https://www.ebay.com/itm/296990776351,https://i.ebayimg.com/images/g/n60AAOSwu~tnpTaZ/s-l140.jpg,"Sold  Feb 13, 2025"
2017-18 Panini Select In The Clutch Christen Press #IC-40 USWNT FIFA WC,"25,785.00 VND",https://www.ebay.com/itm/326423829375,https://i.ebayimg.com/images/g/K8YAAOSwCEBnfcX0/s-l140.jpg,"Sold  Feb 6, 2025"
2024/25 Panini Donruss Soccer Christen Press Beautiful Game Auto United States!!,"1,744,613.10 VND",https://www.ebay.com/itm/156654379765,https://i.ebayimg.com/images/g/FiEAAOSwgeBnlH3Z/s-l140.jpg,"Sold  Jan 29, 2025"
Christen Press Tie-Dye Auto 03/25 2023-24 Panini Select Fifa Soccer [CWB42,"1,237,680.00 VND",https://www.ebay.com/itm/375938594026,https://i.ebayimg.com/images/g/99sAAOSwK9tnjxaw/s-l140.jpg,"Sold  Jan 25, 2025"
Christen Press 2019 Panini FIFA Women's World Cup Stickers #421 USWNT PSA 10,"1,546,842.15 VND",https://www.ebay.com/itm/196948834739,https://i.ebayimg.com/images/g/ppwAAOSwuZVnhnyg/s-l140.jpg,"Sold  Jan 14, 2025"
CHRISTEN PRESS 2023 SELECT AUTOGRAPH FIFA SOCCER SILVER AUTO Q0902,"365,115.60 VND",https://www.ebay.com/itm/276807240198,https://i.ebayimg.com/images/g/ogAAAOSwOPtnfHQc/s-l140.jpg,"Sold  Jan 13, 2025"
CHRISTEN PRESS 2023 SELECT FIFA AUTOGRAPH GOLD PRIZM USA AUTO /10 Q2867,"2,900,812.50 VND",https://www.ebay.com/itm/276802032826,https://i.ebayimg.com/images/g/HJ8AAOSwZSNndy6P/s-l140.jpg,"Sold  Jan 9, 2025"
Select FIFA Soccer 2023 2024 Christen Press Select Signatures Blue Pulsar,"985,926.61 VND",https://www.ebay.com/itm/375909976425,https://i.ebayimg.com/images/g/y0cAAOSwsjlnfRn8/s-l500.jpg,"Sold  Mar 29, 2025"
