Title,Price,Link,Image Link,Sold Date
Panini Adrenalyn XL Qatar World Cup 2022 No. 13 Ryan Gravenberch Rookie,"28,250.05 VND",https://www.ebay.com/itm/395698787627,https://i.ebayimg.com/images/g/dx0AAOSwcjlm6q-W/s-l140.jpg,"Sold  Mar 12, 2025"
Panini Qatar World Cup Card 2022 No. 13 Ryan Gravenberch Rookie,"84,467.64 VND",https://www.ebay.com/itm/234629729958,https://i.ebayimg.com/images/g/97QAAOSwhb9i1pQs/s-l140.jpg,"Sold  Jan 26, 2025"
2023-24 Panini Prizm Premier League Red Prizm /199 Ryan Gravenberch #89,"162,187.65 VND",https://www.ebay.com/itm/335864676886,https://i.ebayimg.com/images/g/TQAAAeSwaGln1tP5/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Panini Prizm Premier League Red Mosaic Ryan Gravenberch #89 Liverpool,"128,925.00 VND",https://www.ebay.com/itm/205323451623,https://i.ebayimg.com/images/g/-8UAAOSw~1Vnwf2I/s-l140.jpg,"Sold  Mar 8, 2025"
2023-24 Panini Prizm Premier League Pink Breakaway /149 Ryan Gravenberch #89,"154,710.00 VND",https://www.ebay.com/itm/256761042908,https://i.ebayimg.com/images/g/5xYAAOSwb0Bnas03/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 Panini Prizm Premier League Blue Prizm /299 Ryan Gravenberch #89,"95,404.50 VND",https://www.ebay.com/itm/235877649422,https://i.ebayimg.com/images/g/XvsAAOSwtSpnZJc~/s-l140.jpg,"Sold  Feb 17, 2025"
2021 Panini Mosaic UEFA EURO Ryan Gravenberch RC Purple Fluorescent #12/70 PSA 9,"631,732.50 VND",https://www.ebay.com/itm/376031916778,https://i.ebayimg.com/images/g/68AAAeSw6L9nwjTO/s-l140.jpg,"Sold  Mar 5, 2025"
2021 Panini Mosaic UEFA EURO Ryan Gravenberch Purple Fluorescent Rookie RC #/70,"193,387.50 VND",https://www.ebay.com/itm/376008612166,https://i.ebayimg.com/images/g/vkgAAeSwuTlntj6Z/s-l140.jpg,"Sold  Feb 24, 2025"
RYAN GRAVENBERCH 2022 PRIZM FIFA WORLD CUP QATAR WHITE SPARKLE Q0234,"270,742.50 VND",https://www.ebay.com/itm/276878921609,https://i.ebayimg.com/images/g/1IYAAeSwt5dnpm8l/s-l140.jpg,"Sold  Feb 27, 2025"
RYAN GRAVENBERCH 2022 PRIZM FIFA WORLD CUP QATAR WHITE SPARKLE Q0234,"50,022.90 VND",https://www.ebay.com/itm/276849256482,https://i.ebayimg.com/images/g/1IYAAeSwt5dnpm8l/s-l140.jpg,"Sold  Feb 17, 2025"
2021 Mosaic UEFA EURO Ryan Gravenberch RC #148,"25,527.15 VND",https://www.ebay.com/itm/375939958476,https://i.ebayimg.com/images/g/MWsAAOSwTbBnj~29/s-l140.jpg,"Sold  Jan 26, 2025"
2021 Mosaic UEFA EURO Ryan Gravenberch RC #148,"25,527.15 VND",https://www.ebay.com/itm/126895265315,https://i.ebayimg.com/images/g/ddcAAOSwhVFnj~zr/s-l140.jpg,"Sold  Jan 26, 2025"
TOPPS LIVING SET UCC UEFA 2025 #770 RYAN GRAVENBERCH LIVERPOOL FC PREORDER,"508,218.33 VND",https://www.ebay.com/itm/116512128895,https://i.ebayimg.com/images/g/xyUAAeSwCHtnrwgb/s-l140.jpg,"Sold  Mar 11, 2025"
TOPPS LIVING SET UCC UEFA 2025 #770 RYAN GRAVENBERCH LIVERPOOL FC PREORDER,"225,717.87 VND",https://www.ebay.com/itm/116479188635,https://i.ebayimg.com/images/g/xyUAAeSwCHtnrwgb/s-l140.jpg,"Sold  Mar 3, 2025"
RYAN GRAVENBERCH BAYERN MUNICH CHROME TOPPS 2022-23 BUNDESLIGA /20,"155,375.25 VND",https://www.ebay.com/itm/135525596247,https://i.ebayimg.com/images/g/xKAAAOSwF3tnm1zf/s-l140.jpg,"Sold  Feb 9, 2025"
RYAN GRAVENBERCH BAYERN MUNICH CHROME TOPPS 2022-23 BUNDESLIGA /25,"579,125.94 VND",https://www.ebay.com/itm/135501407605,https://i.ebayimg.com/images/g/ivgAAOSw9gtniQiI/s-l140.jpg,"Sold  Jan 26, 2025"
Panini Adrenalyn XL FIFA 365 2022 Rising Stars No. 43 Ryan Gravenberch,"42,200.99 VND",https://www.ebay.com/itm/335784200371,https://i.ebayimg.com/images/g/~7kAAOSweyxhu1be/s-l140.jpg,"Sold  Jan 26, 2025"
Panini Adrenalyn XL FIFA 365 2025 No. 58 Ryan Gravenberch,"28,250.05 VND",https://www.ebay.com/itm/315785603351,https://i.ebayimg.com/images/g/~XsAAOSwvchm9Asn/s-l140.jpg,"Sold  Jan 10, 2025"
Ryan Gravenberch 2023-24 Topps Merlin Heritage UEFA Blue 19/25 [dbL39,"32,231.25 VND",https://www.ebay.com/itm/376099195880,https://i.ebayimg.com/images/g/eS8AAOSw7WFn41uu/s-l140.jpg,"Sold  Mar 30, 2025"
Ryan Gravenberch 2023-24 Topps Merlin Heritage UEFA Blue 16/25 [dbL39,"244,957.50 VND",https://www.ebay.com/itm/376099192753,https://i.ebayimg.com/images/g/isEAAOSwC3tn41sB/s-l140.jpg,"Sold  Mar 30, 2025"
Ryan Gravenberch 2023-24 Topps Merlin Heritage UEFA Blue 05/25 [dbL39,"251,403.75 VND",https://www.ebay.com/itm/376099150178,https://i.ebayimg.com/images/g/tAwAAOSwzrBn41lV/s-l140.jpg,"Sold  Mar 30, 2025"
Ryan Gravenberch 2023-24 Topps Merlin Heritage UEFA Club Competitions Blue 14/25,"193,387.50 VND",https://www.ebay.com/itm/376042656557,https://i.ebayimg.com/images/g/uHwAAOSwhypnt~DO/s-l140.jpg,"Sold  Mar 9, 2025"
Ryan Gravenberch 2023-24 Topps Merlin Heritage UEFA Club Competitions Blue 14/25,"141,817.50 VND",https://www.ebay.com/itm/376011785512,https://i.ebayimg.com/images/g/uHwAAOSwhypnt~DO/s-l140.jpg,"Sold  Feb 25, 2025"
Ryan Gravenberch 2023-24 Topps Merlin Heritage UEFA Red 1/5 [dbM54,"585,450.00 VND",https://www.ebay.com/itm/376125036048,https://i.ebayimg.com/images/g/UVoAAOSwkdpn7fyN/s-l140.jpg,"Sold  Apr 7, 2025"
2020-21 Topps Chrome UEFA Champions League #JB-19 Ryan Gravenberch Joga Bonito,"38,419.65 VND",https://www.ebay.com/itm/286290842049,https://i.ebayimg.com/images/g/6DAAAeSwdyNnmq1Q/s-l140.jpg,"Sold  Mar 14, 2025"
2021 Topps Chrome Champions Leag Soccer Ryan Gravenberch Joga Bonito #JB-19,"127,635.75 VND",https://www.ebay.com/itm/185551297982,https://i.ebayimg.com/images/g/OucAAOSwgr1jBnc8/s-l140.jpg,"Sold  Feb 10, 2025"
2020-21 Topps Chrome Sapphire Edition UEFA #98 Ryan Gravenberch Variation RC .,"77,355.00 VND",https://www.ebay.com/itm/256862469125,https://i.ebayimg.com/images/g/gEwAAeSwvzdn2bOn/s-l140.jpg,"Sold  Mar 25, 2025"
2020 Topps Chrome Sapphire UEFA UCL Ryan Gravenberch Variation Rookie RC #98b,"45,123.75 VND",https://www.ebay.com/itm/126924969697,https://i.ebayimg.com/images/g/AJAAAeSwd2dnpR9D/s-l140.jpg,"Sold  Feb 11, 2025"
2020-21 Merlin UEFA Champions League Chrome Autographs #BCARG Ryan Gravenberch ,"644,625.00 VND",https://www.ebay.com/itm/167264567382,https://i.ebayimg.com/images/g/Zv8AAeSw5Fxn2FPz/s-l140.jpg,"Sold  Mar 20, 2025"
2020-21 Merlin UEFA Champions League Chrome Autographs #BCARG Ryan Gravenberch ,"51,312.15 VND",https://www.ebay.com/itm/316140808417,https://i.ebayimg.com/images/g/3SkAAOSwgetnisHO/s-l140.jpg,"Sold  Jan 17, 2025"
2022-23 Topps Chrome UEFA UCC Ryan Gravenberch Black & White Raywave #120 Bayern,"25,527.15 VND",https://www.ebay.com/itm/356643539794,https://i.ebayimg.com/images/g/eH4AAeSwyclny16p/s-l140.jpg,"Sold  Mar 14, 2025"
2021-22 Topps Chrome UEFA Ryan Gravenberch Black White Raywave Auto SP Liverpool,"141,817.50 VND",https://www.ebay.com/itm/396117483543,https://i.ebayimg.com/images/g/tKAAAOSwJvlngxcE/s-l140.jpg,"Sold  Jan 18, 2025"
2022 Topps Merlin UEFA Ryan Gravenberch Refractor Auto Ajax,"219,172.50 VND",https://www.ebay.com/itm/205338674585,https://i.ebayimg.com/images/g/jEEAAeSw~5lnyx3l/s-l140.jpg,"Sold  Mar 12, 2025"
2021-22 Topps Merlin Chrome UEFA Ryan Gravenberch Refractor Auto #A-RG Ajax,"219,172.50 VND",https://www.ebay.com/itm/126924972163,https://i.ebayimg.com/images/g/i0UAAeSwxBhnpR-X/s-l140.jpg,"Sold  Feb 11, 2025"
2020-21 Topps Chrome UEFA UCL #98 Ryan Gravenberch Aqua Bubbles RC BC,"15,418.40 VND",https://www.ebay.com/itm/306145527688,https://i.ebayimg.com/images/g/tbIAAeSwzcFnwPjr/s-l140.jpg,"Sold  Mar 7, 2025"
2020 Topps Chrome UEFA UCL Ryan Gravenberch Auto Orange Bubbles #CA-RG PSA 8,"1,753,380.00 VND",https://www.ebay.com/itm/375947713510,https://i.ebayimg.com/images/g/iy8AAOSwHKlnlAlA/s-l140.jpg,"Sold  Jan 29, 2025"
2020 Topps Chrome UEFA UCL Ryan Gravenberch Auto Orange Bubbles #CA-RG PSA 9,"928,260.00 VND",https://www.ebay.com/itm/126900979780,https://i.ebayimg.com/images/g/LGUAAOSw7ztnlAjh/s-l140.jpg,"Sold  Jan 29, 2025"
2020-21 Topps Chrome UEFA Japan Ryan Gravenberch #98 Gold Ref RC 23/50 PSA 10,"1,933,875.00 VND",https://www.ebay.com/itm/335603958770,https://i.ebayimg.com/images/g/DQIAAOSwqGxmcJMP/s-l140.jpg,"Sold  Mar 2, 2025"
2020-21 Topps Chrome UCL Japan Ryan Gravenberch 98 Gold Refractor RC /50 PSA 10,"2,081,339.80 VND",https://www.ebay.com/itm/267115022541,https://i.ebayimg.com/images/g/JIcAAOSw-cdneMgE/s-l140.jpg,"Sold  Feb 4, 2025"
RYAN GRAVENBERCH 2021-22 Finest UEFA Champions League Auto #BA-RG J3,"109,586.25 VND",https://www.ebay.com/itm/167334159437,https://i.ebayimg.com/images/g/RLIAAOSwRHlnlS90/s-l140.jpg,"Sold  Feb 27, 2025"
RYAN GRAVENBERCH 2021-22 Finest UEFA Champions League Auto #BA-RG J2,"273,210.00 VND",https://www.ebay.com/itm/167274485708,https://i.ebayimg.com/images/g/RLIAAOSwRHlnlS90/s-l140.jpg,"Sold  Jan 30, 2025"
2020-21 Merlin Chrome UEFA League #57 Ryan Gravenberch Blue Shimmer #/75,"515,442.15 VND",https://www.ebay.com/itm/226538271201,https://i.ebayimg.com/images/g/cJ4AAOSw5oRngeVH/s-l140.jpg,"Sold  Feb 27, 2025"
