Title,Price,Link,Image Link,Sold Date
Florent Malouda 2023-24 Panini Select Premier League Soccer Auto Silver [dbK52,"273,321.00 VND",https://www.ebay.com/itm/376083515005,https://i.ebayimg.com/images/g/3a0AAOSwJdpn23Rm/s-l140.jpg,"Sold  Mar 24, 2025"
Florent Malouda 2023-24 Panini Select Premier League Auto Silver [tom12,"219,172.50 VND",https://www.ebay.com/itm/376001405973,https://i.ebayimg.com/images/g/q3UAAOSwaxhnspp4/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 Panini Impeccable P.L. Soccer Florent Malouda Immortal Ink Auto 05/99,"1,288,992.15 VND",https://www.ebay.com/itm/376020124234,https://i.ebayimg.com/images/g/lmwAAOSwBaxnvF6h/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Panini Impeccable Premier League Florent Malouda Immortal Ink Auto /99,"670,410.00 VND",https://www.ebay.com/itm/365368668924,https://i.ebayimg.com/images/g/BnQAAOSwcZtnmYRM/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Panini Impeccable Premier League Florent Malouda Immortal Ink Auto /99,"605,947.50 VND",https://www.ebay.com/itm/365340225784,https://i.ebayimg.com/images/g/8m0AAOSwIANnhH9C/s-l140.jpg,"Sold  Jan 17, 2025"
2023-24 Panini Impeccable Premier League Florent Malouda Immortal Ink Auto /99,"670,410.00 VND",https://www.ebay.com/itm/365316799379,https://i.ebayimg.com/images/g/lKEAAOSwPMZndKuh/s-l140.jpg,"Sold  Jan 7, 2025"
2023-24 Panini Impeccable EPL Florent Malouda Immortal Ink Auto #84/99 H393,"637,490.00 VND",https://www.ebay.com/itm/388019799812,https://i.ebayimg.com/images/g/DJsAAeSwgk9nw82n/s-l140.jpg,"Sold  Mar 8, 2025"
2023-24 Panini Select Premier League  Florent Malouda Signatures Blue Pulsar,"167,602.50 VND",https://www.ebay.com/itm/256832620704,https://i.ebayimg.com/images/g/44MAAeSwkblnviqg/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Panini Select Premier League Florent Malouda Auto Silver Prizm,"58,016.25 VND",https://www.ebay.com/itm/167275404079,https://i.ebayimg.com/images/g/x7sAAOSw5DFnldSz/s-l140.jpg,"Sold  Feb 1, 2025"
2023-24 Panini Select Premier League Florent Malouda Auto Silver Prizm,"257,592.15 VND",https://www.ebay.com/itm/156628269172,https://i.ebayimg.com/images/g/TywAAOSwEMpngBro/s-l140.jpg,"Sold  Jan 14, 2025"
Florent Malouda 2023-24 Panini Obsidian Soccer Lightning Strike Auto /5,"747,765.00 VND",https://www.ebay.com/itm/256829589069,https://i.ebayimg.com/images/g/IY0AAOSw9EFntqmZ/s-l140.jpg,"Sold  Mar 2, 2025"
Florent Malouda 2023-24 Panini Obsidian Soccer Lightning Strike Auto /199 France,"75,292.20 VND",https://www.ebay.com/itm/375935328394,https://i.ebayimg.com/images/g/JZgAAOSwUxdnjWAp/s-l140.jpg,"Sold  Jan 26, 2025"
Florent Malouda 2023-24 Panini Obsidian Soccer Lightning Strike Auto /199 France,"296,527.50 VND",https://www.ebay.com/itm/256788432385,https://i.ebayimg.com/images/g/GEYAAOSwpm1ni17I/s-l140.jpg,"Sold  Jan 26, 2025"
Florent Malouda 2023-24 Panini Obsidian Lightning Strike Auto Red /10 France,"754,580.00 VND",https://www.ebay.com/itm/256795560775,https://i.ebayimg.com/images/g/CucAAOSwxy9nlbxb/s-l140.jpg,"Sold  Feb 2, 2025"
Florent Malouda 2023-24 Panini Obsidian Soccer Volcanic Auto Red Flood /10,"773,550.00 VND",https://www.ebay.com/itm/256810792005,https://i.ebayimg.com/images/g/3cwAAOSwy2hnplFP/s-l140.jpg,"Sold  Feb 16, 2025"
Florent Malouda 2023-24 Panini Obsidian Soccer Volcanic Auto Orange /99 France,"193,387.50 VND",https://www.ebay.com/itm/405467448858,https://i.ebayimg.com/images/g/igYAAOSw7JVnf95Z/s-l140.jpg,"Sold  Jan 9, 2025"
2023-24 Panini Obsidian Soccer Florent Malouda Red Lightning Strike Auto #10/25,"270,742.50 VND",https://www.ebay.com/itm/226555168466,https://i.ebayimg.com/images/g/KzkAAOSwTLtnjY1y/s-l140.jpg,"Sold  Jan 26, 2025"
2023-24 Panini Obsidian Soccer Florent Malouda #LS-FM Lightning Strike Auto /199,"257,850.00 VND",https://www.ebay.com/itm/305898501889,https://i.ebayimg.com/images/g/8B8AAOSwkftnMM6Z/s-l140.jpg,"Sold  Jan 24, 2025"
2023-24 Panini Obsidian Soccer Florent Malouda #LS-FM Lightning Strike Auto /199,"142,333.20 VND",https://www.ebay.com/itm/396109490178,https://i.ebayimg.com/images/g/yKgAAOSwOTRngB-s/s-l140.jpg,"Sold  Jan 16, 2025"
2023 Panini Obsidian Florent Malouda Lightning Strike Auto #196/199,"223,511.80 VND",https://www.ebay.com/itm/127031430126,https://i.ebayimg.com/images/g/1gUAAeSwcRtn7uyE/s-l500.jpg,"Sold  Apr 8, 2025"
2023 Panini Obsidian Florent Malouda Lightning Strike Auto /199,"130,100.00 VND",https://www.ebay.com/itm/205126048670,https://i.ebayimg.com/images/g/9okAAOSwRPhnQ6eO/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Obsidian Florent Malouda Lighting Strike Auto /199,"106,744.45 VND",https://www.ebay.com/itm/375926202685,https://i.ebayimg.com/images/g/2SwAAOSwhaZniAA3/s-l140.jpg,"Sold  Jan 22, 2025"
2023 Select Premier League EPL Florent Malouda Auto Silver #S-FM Chelsea,"309,162.15 VND",https://www.ebay.com/itm/196594820479,https://i.ebayimg.com/images/g/978AAOSwV-xm0pqu/s-l140.jpg,"Sold  Jan 29, 2025"
