Title,Price,Link,Image Link,Sold Date
2022 Panini Prizm World Cup Joakim Maehle Breakaway Red #41/99,"61,626.15 VND",https://www.ebay.com/itm/375988873951,https://i.ebayimg.com/images/g/o9gAAeSw9nhnq7ev/s-l140.jpg,"Sold  Feb 16, 2025"
2021-22 Panini Mosaic World Cup Soccer Genesis Prizm Rookie #155 Joakim MAEHLE,"141,817.50 VND",https://www.ebay.com/itm/156660352378,https://i.ebayimg.com/images/g/uFIAAOSwO3NnmTef/s-l140.jpg,"Sold  Feb 2, 2025"
2022 Panini Prizm World Cup Joakim Maehle Purple Mojo /49 Denmark RC,"25,785.00 VND",https://www.ebay.com/itm/365417074125,https://i.ebayimg.com/images/g/SggAAOSw-vlnunsg/s-l140.jpg,"Sold  Mar 1, 2025"
Topps Match Attax Bundesliga 24/25 Card No. 312 Joakim Maehle,"28,250.05 VND",https://www.ebay.com/itm/235834157097,https://i.ebayimg.com/images/g/53gAAOSw3c5nObpW/s-l140.jpg,"Sold  Feb 26, 2025"
Topps Champions League 19 20 2019 2020 WWI13 Joakim Maehle Wonderkids,"28,250.05 VND",https://www.ebay.com/itm/293308344219,https://i.ebayimg.com/images/g/ZZgAAOSw6rFeaNys/s-l140.jpg,"Sold  Jan 29, 2025"
2019 Topps Champions League 19 20 2020 GEN3 Joakim Maehle,"39,267.56 VND",https://www.ebay.com/itm/303345028997,https://i.ebayimg.com/images/g/yaoAAOSw585k5nTG/s-l140.jpg,"Sold  Jan 29, 2025"
Topps Bundesliga Chrome 2023 24 Joakim Maehle Vfl Wolfsburg Titans Gold To 50,"56,500.09 VND",https://www.ebay.com/itm/387790371089,https://i.ebayimg.com/images/g/OTcAAOSwRGlndCMe/s-l140.jpg,"Sold  Jan 10, 2025"
2021 Panini Mosaic World Cup Gold Fluorescent #155 Joakim Maehle RC /10 PSA 9,"520,400.00 VND",https://www.ebay.com/itm/316619125506,https://i.ebayimg.com/images/g/YCwAAeSwMtBn9MPd/s-l500.jpg,"Sold  Apr 9, 2025"
2022 National Treasures Joakim Maehle RC Rookie Green Parallel #2/5 Denmark,"273,210.00 VND",https://www.ebay.com/itm/205235614961,https://i.ebayimg.com/images/g/iaEAAOSwVPNnjtmH/s-l140.jpg,"Sold  Jan 27, 2025"
EM 230 Topps Match Attax Euro 2024 Blue Crystal Joakim Maehle DEN3,"56,693.70 VND",https://www.ebay.com/itm/116121092548,https://i.ebayimg.com/images/g/WMUAAOSwsLJmA~mi/s-l140.jpg,"Sold  Mar 7, 2025"
2022-23 Panini Score Series A Atalanta BC Joakim Maehle,"28,489.30 VND",https://www.ebay.com/itm/176501319993,https://i.ebayimg.com/images/g/d0oAAOSwHbNmq4Ni/s-l140.jpg,"Sold  Jan 16, 2025"
