Title,Price,Link,Image Link,Sold Date
Wes Morgan Leicester City Signed Captains Armband wCOA,"47,701.43 VND",https://www.ebay.com/itm/297058337042,https://i.ebayimg.com/images/g/eVUAAOSw5RJnmQIj/s-l140.jpg,"Sold  Mar 2, 2025"
Wes Morgan Leicester City Signed Captains Armband wCOA,"66,715.28 VND",https://www.ebay.com/itm/297020662303,https://i.ebayimg.com/images/g/eVUAAOSw5RJnmQIj/s-l140.jpg,"Sold  Feb 20, 2025"
Match Attax Champions League 16/17 Robert Huth/Wes Morgan Leicester No.LEI18,"33,357.64 VND",https://www.ebay.com/itm/192647776313,https://i.ebayimg.com/images/g/ANYAAOSwDYBbj5PQ/s-l140.jpg,"Sold  Feb 24, 2025"
Match Attax Champions League 16/17 Wes Morgan Leicester City No. LEI5,"33,357.64 VND",https://www.ebay.com/itm/202427013858,https://secureir.ebaystatic.com/pictures/aw/pics/stockimage1.jpg,"Sold  Feb 24, 2025"
2019-20 Panini Prizm Premier League #73 Wes Morgan Leicester City,"38,419.65 VND",https://www.ebay.com/itm/254736893579,https://i.ebayimg.com/images/g/wwUAAOSwnJFfd1jU/s-l140.jpg,"Sold  Jan 17, 2025"
WES MORGAN GENUINE SIGNED LEICESTER CITY HOME SHIRT 15/16 - CHAMPIONS COA,"1,501,093.80 VND",https://www.ebay.com/itm/286469052225,https://i.ebayimg.com/images/g/vK4AAOSwJ29ndC1Q/s-l500.jpg,"Sold  Apr 9, 2025"
2012-13 Leicester City Pennant Multi Signed inc. Wes Morgan & Jamie Vardy + COA,"2,001,458.40 VND",https://www.ebay.com/itm/236010835236,https://i.ebayimg.com/images/g/JZcAAOSwFT9n2Z7n/s-l140.jpg,"Sold  Mar 26, 2025"
Merlin Premier League 2017 - Leicester City Wes Morgan No.124,"33,357.64 VND",https://www.ebay.com/itm/202328320662,https://i.ebayimg.com/images/g/D3EAAOSwTFhbEUlN/s-l140.jpg,"Sold  Mar 17, 2025"
Panini Football 2020 - Wes Morgan (Leicester City) No. 261,"33,357.64 VND",https://www.ebay.com/itm/205160501278,https://i.ebayimg.com/images/g/EqgAAOSwAG9nWsI5/s-l140.jpg,"Sold  Feb 22, 2025"
Wes Morgan Leicester City 2016-17 Champions Hand Signed Shirt ,"5,003,646.00 VND",https://www.ebay.com/itm/316138726861,https://i.ebayimg.com/images/g/d6oAAOSwGnVniYOi/s-l140.jpg,"Sold  Jan 24, 2025"
WES MORGAN GENUINE SIGNED CAPTAINS ARMBAND LEICESTER CITY - PROOF,"1,000,395.62 VND",https://www.ebay.com/itm/326313295515,https://i.ebayimg.com/images/g/TSEAAOSwZftnGPwB/s-l140.jpg,"Sold  Jan 22, 2025"
Topps match Attax 2018-2019  #185 signed Wes Morgan Leicester City,"76,389.00 VND",https://www.ebay.com/itm/175545762723,https://i.ebayimg.com/images/g/p8cAAOSw4MJjpYwE/s-l140.jpg,"Sold  Jan 20, 2025"
"GENUINE SIGNED WES MORGAN NOTTINGHAM FOREST WHITE INDEX CARD 6X4"" + CREST","166,454.62 VND",https://www.ebay.com/itm/274581563258,https://i.ebayimg.com/images/g/~ZwAAOSwQPVftaqs/s-l140.jpg,"Sold  Jan 11, 2025"
