Title,Price,Link,Image Link,Sold Date
N°162 Panini Foot 2024-2025 Ligue 1 McDonald's Aïssa Mandi LOSC Lille,"28,250.05 VND",https://www.ebay.com/itm/235875022976,https://i.ebayimg.com/images/g/qnEAAOSwo9pnYc1v/s-l500.jpg,"Sold  Jan 15, 2025"
Panini - Road to World Cup Russia 2018 - Choose sticker 442-480,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/292211953676,https://i.ebayimg.com/images/g/uCEAAOSwYyxiMhNt/s-l140.jpg,"Sold  Feb 19, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #1- 210 Buy 4 get 10 Free,"44,859.32 VND to 58,150.98 VND",https://www.ebay.com/itm/313744632980,https://i.ebayimg.com/images/g/0pwAAOSwL1ZhiPNa/s-l140.jpg,"Sold  Feb 12, 2025"
N°162 Panini Foot 2024-2025 Ligue 1 McDonald's Aïssa Mandi LOSC Lille,"28,250.05 VND",https://www.ebay.com/itm/235875022976,https://i.ebayimg.com/images/g/qnEAAOSwo9pnYc1v/s-l500.jpg,"Sold  Jan 15, 2025"
Panini - Road to World Cup Russia 2018 - Choose sticker 442-480,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/292211953676,https://i.ebayimg.com/images/g/uCEAAOSwYyxiMhNt/s-l140.jpg,"Sold  Feb 19, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #1- 210 Buy 4 get 10 Free,"44,859.32 VND to 58,150.98 VND",https://www.ebay.com/itm/313744632980,https://i.ebayimg.com/images/g/0pwAAOSwL1ZhiPNa/s-l140.jpg,"Sold  Feb 12, 2025"
N°162 Panini Foot 2024-2025 Ligue 1 McDonald's Aïssa Mandi LOSC Lille,"28,250.05 VND",https://www.ebay.com/itm/235875022976,https://i.ebayimg.com/images/g/qnEAAOSwo9pnYc1v/s-l500.jpg,"Sold  Jan 15, 2025"
Panini - Road to World Cup Russia 2018 - Choose sticker 442-480,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/292211953676,https://i.ebayimg.com/images/g/uCEAAOSwYyxiMhNt/s-l140.jpg,"Sold  Feb 19, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #1- 210 Buy 4 get 10 Free,"44,859.32 VND to 58,150.98 VND",https://www.ebay.com/itm/313744632980,https://i.ebayimg.com/images/g/0pwAAOSwL1ZhiPNa/s-l140.jpg,"Sold  Feb 12, 2025"
N°162 Panini Foot 2024-2025 Ligue 1 McDonald's Aïssa Mandi LOSC Lille,"28,250.05 VND",https://www.ebay.com/itm/235875022976,https://i.ebayimg.com/images/g/qnEAAOSwo9pnYc1v/s-l500.jpg,"Sold  Jan 15, 2025"
Panini - Road to World Cup Russia 2018 - Choose sticker 442-480,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/292211953676,https://i.ebayimg.com/images/g/uCEAAOSwYyxiMhNt/s-l140.jpg,"Sold  Feb 19, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #1- 210 Buy 4 get 10 Free,"44,859.32 VND to 58,150.98 VND",https://www.ebay.com/itm/313744632980,https://i.ebayimg.com/images/g/0pwAAOSwL1ZhiPNa/s-l140.jpg,"Sold  Feb 12, 2025"
N°162 Panini Foot 2024-2025 Ligue 1 McDonald's Aïssa Mandi LOSC Lille,"28,250.05 VND",https://www.ebay.com/itm/235875022976,https://i.ebayimg.com/images/g/qnEAAOSwo9pnYc1v/s-l500.jpg,"Sold  Jan 15, 2025"
Panini - Road to World Cup Russia 2018 - Choose sticker 442-480,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/292211953676,https://i.ebayimg.com/images/g/uCEAAOSwYyxiMhNt/s-l140.jpg,"Sold  Feb 19, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #1- 210 Buy 4 get 10 Free,"44,859.32 VND to 58,150.98 VND",https://www.ebay.com/itm/313744632980,https://i.ebayimg.com/images/g/0pwAAOSwL1ZhiPNa/s-l140.jpg,"Sold  Feb 12, 2025"
N°162 Panini Foot 2024-2025 Ligue 1 McDonald's Aïssa Mandi LOSC Lille,"28,250.05 VND",https://www.ebay.com/itm/235875022976,https://i.ebayimg.com/images/g/qnEAAOSwo9pnYc1v/s-l500.jpg,"Sold  Jan 15, 2025"
Panini - Road to World Cup Russia 2018 - Choose sticker 442-480,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/292211953676,https://i.ebayimg.com/images/g/uCEAAOSwYyxiMhNt/s-l140.jpg,"Sold  Feb 19, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #1- 210 Buy 4 get 10 Free,"44,859.32 VND to 58,150.98 VND",https://www.ebay.com/itm/313744632980,https://i.ebayimg.com/images/g/0pwAAOSwL1ZhiPNa/s-l140.jpg,"Sold  Feb 12, 2025"
N°162 Panini Foot 2024-2025 Ligue 1 McDonald's Aïssa Mandi LOSC Lille,"28,250.05 VND",https://www.ebay.com/itm/235875022976,https://i.ebayimg.com/images/g/qnEAAOSwo9pnYc1v/s-l500.jpg,"Sold  Jan 15, 2025"
Panini - Road to World Cup Russia 2018 - Choose sticker 442-480,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/292211953676,https://i.ebayimg.com/images/g/uCEAAOSwYyxiMhNt/s-l140.jpg,"Sold  Feb 19, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #1- 210 Buy 4 get 10 Free,"44,859.32 VND to 58,150.98 VND",https://www.ebay.com/itm/313744632980,https://i.ebayimg.com/images/g/0pwAAOSwL1ZhiPNa/s-l140.jpg,"Sold  Feb 12, 2025"
N°162 Panini Foot 2024-2025 Ligue 1 McDonald's Aïssa Mandi LOSC Lille,"28,250.05 VND",https://www.ebay.com/itm/235875022976,https://i.ebayimg.com/images/g/qnEAAOSwo9pnYc1v/s-l500.jpg,"Sold  Jan 15, 2025"
Panini - Road to World Cup Russia 2018 - Choose sticker 442-480,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/292211953676,https://i.ebayimg.com/images/g/uCEAAOSwYyxiMhNt/s-l140.jpg,"Sold  Feb 19, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #1- 210 Buy 4 get 10 Free,"44,859.32 VND to 58,150.98 VND",https://www.ebay.com/itm/313744632980,https://i.ebayimg.com/images/g/0pwAAOSwL1ZhiPNa/s-l140.jpg,"Sold  Feb 12, 2025"
