Title,Price,Link,Image Link,Sold Date
FEDERICO MARCHETTI 2023-24 IMMACULATE SOCCER 1x Case 6x Hobby Box PYP BREAK 2096,"38,677.50 VND",https://www.ebay.com/itm/356734347699,https://i.ebayimg.com/images/g/igkAAOSw6yNn5yEJ/s-l500.jpg,"Sold  Apr 3, 2025"
FEDERICO MARCHETTI 2023-24 IMMACULATE SOCCER 1x Case 6x Hobby Box PYP BREAK 2072,"38,677.50 VND",https://www.ebay.com/itm/356700784410,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 23, 2025"
FEDERICO MARCHETTI 2023-24 IMMACULATE SOCCER 1x Case 6x Hobby Box PYP BREAK 2053,"38,677.50 VND",https://www.ebay.com/itm/356674869730,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 16, 2025"
Federico Marchetti 2023-24 Immaculate Soccer Player Box Break #10,"25,527.15 VND",https://www.ebay.com/itm/316517940900,https://i.ebayimg.com/images/g/2cgAAOSw4GVn2k4z/s-l140.jpg,"Sold  Mar 23, 2025"
Federico Marchetti 2023-24 Immaculate Soccer Player Half Case Break #2,"32,231.25 VND",https://www.ebay.com/itm/376042519814,https://i.ebayimg.com/images/g/5yIAAOSw2a5nx7Mu/s-l140.jpg,"Sold  Mar 9, 2025"
2020-21 Panini Obsidian Matrix #/50 Federico Marchetti Italy 🇮🇹,"260,200.00 VND",https://www.ebay.com/itm/356653553902,https://i.ebayimg.com/images/g/NG8AAeSwkZ1nz57w/s-l140.jpg,"Sold  Mar 23, 2025"
2020-21 Panini Obsidian Matrix Material Auto Federico Marchetti /149 Italy,"427,054.58 VND",https://www.ebay.com/itm/405395635849,https://i.ebayimg.com/images/g/jRYAAOSwdiVnThxu/s-l140.jpg,"Sold  Mar 20, 2025"
Federico Marchetti Italy 2023-24 Panini Immaculate 1X Case 6X Box Break #7,"64,789.80 VND",https://www.ebay.com/itm/235998495416,https://i.ebayimg.com/images/g/1bUAAOSwWCtnz4Qr/s-l140.jpg,"Sold  Mar 17, 2025"
Federico Marchetti Italy 2023-24 Panini Immaculate 1X Case 6X Box Break #5,"64,789.80 VND",https://www.ebay.com/itm/235975236792,https://i.ebayimg.com/images/g/9e4AAOSw6mtnvSEc/s-l140.jpg,"Sold  Mar 3, 2025"
Federico Marchetti Italy 2023-24 Panini Immaculate 1X Case 6X Box Break #4,"64,789.80 VND",https://www.ebay.com/itm/235972557305,https://i.ebayimg.com/images/g/98MAAOSwNi5nuoFo/s-l140.jpg,"Sold  Feb 27, 2025"
2023-24 Immaculate Federico Marchetti Glove Swatches #'d 1/6 - Italy,"1,606,735.00 VND",https://www.ebay.com/itm/126975086053,https://i.ebayimg.com/images/g/ZboAAOSw25Vnx20I/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 Panini Immaculate Federico Marchetti Glove Swatches 2/6 SSP#Z,"1,300,739.80 VND",https://www.ebay.com/itm/197067024147,https://i.ebayimg.com/images/g/HDsAAOSwKkNnwyHR/s-l140.jpg,"Sold  Mar 4, 2025"
2020-21 Obsidian Soccer Matrix Orange Federico Marchetti GU Patch AUTO /50,"58,016.25 VND",https://www.ebay.com/itm/375898829651,https://i.ebayimg.com/images/g/J7UAAOSwqedndYrJ/s-l140.jpg,"Sold  Jan 8, 2025"
2020-21 National Treasures Federico Marchetti Platinum Treasured Patch #1/1,"2,144,308.20 VND",https://www.ebay.com/itm/126988233550,https://i.ebayimg.com/images/g/ZHEAAeSwaHVn0KD2/s-l140.jpg,"Sold  Mar 16, 2025"
2020-21 Panini Obsidian FEDERICO MARCHETTI PURPLE AURORA AUTO /75,"233,919.80 VND",https://www.ebay.com/itm/313615962537,https://i.ebayimg.com/images/g/8RwAAOSw4aJg~als/s-l140.jpg,"Sold  Mar 2, 2025"
2019-20 Panini Obsidian Atomic Material /149 Federico Marchetti #AM-FMA,"103,819.80 VND to 192,027.60 VND",https://www.ebay.com/itm/256764508534,https://i.ebayimg.com/images/g/IuQAAOSwoXZnb2Kk/s-l140.jpg,"Sold  Feb 17, 2025"
FEDERICO MARCHETTI 2020 CHRON NATIONAL TREASURES SILVER PATCH /49 Q3545,"39,290.20 VND",https://www.ebay.com/itm/276830250196,https://i.ebayimg.com/images/g/7pMAAOSw8RxnlSKL/s-l140.jpg,"Sold  Feb 2, 2025"
2017-18 Panini Select Jersey White Prizm /99 Federico Marchetti #JA-FMA Auto,"305,474.80 VND",https://www.ebay.com/itm/235883675574,https://i.ebayimg.com/images/g/cD8AAOSwM5xnasUk/s-l140.jpg,"Sold  Jan 26, 2025"
Federico Marchetti Auto Patch Card /10 2017-18 Panini Select Gold Prizm NM Italy,"780,600.00 VND",https://www.ebay.com/itm/315291562523,https://i.ebayimg.com/images/g/wXMAAOSwyptmGjR4/s-l140.jpg,"Sold  Jan 10, 2025"
2018 National Treasures Federico Marchetti auto /99 #P-FMA Italy Lazio Cagliari,"181,879.80 VND",https://www.ebay.com/itm/396118742938,https://i.ebayimg.com/images/g/4OEAAOSwejFnFPus/s-l140.jpg,"Sold  Jan 22, 2025"
