Title,Price,Link,Image Link,Sold Date
2022 Panini Prizm World Cup #29 Gabriel Martinelli,"41,256.00 VND",https://www.ebay.com/itm/196667373153,https://i.ebayimg.com/images/g/eyUAAOSw0Wpm819m/s-l140.jpg,"Sold  Dec 9, 2024"
2022 Panini Prizm World Cup Qatar - Gabriel Martinelli #29 PSA 10,"270,742.50 VND",https://www.ebay.com/itm/376092850695,https://i.ebayimg.com/images/g/Tr8AAeSwiTFn4HBY/s-l140.jpg,"Sold  Mar 30, 2025"
2022 Panini Prizm World Cup Qatar - #29 Gabriel Martinelli RC Brazil PSA 9,"32,231.25 VND",https://www.ebay.com/itm/135547154049,https://i.ebayimg.com/images/g/suAAAeSwVxVnqMde/s-l140.jpg,"Sold  Feb 18, 2025"
2023-24 Topps Inception UEFA Club Competitions #80 Gabriel Martinelli,"77,097.15 VND",https://www.ebay.com/itm/296988142732,https://i.ebayimg.com/images/g/PDUAAeSwC3lnpAG4/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Topps Inception UEFA Club Competitions #80 Gabriel Martinelli,"64,204.65 VND",https://www.ebay.com/itm/296988142710,https://i.ebayimg.com/images/g/2s4AAeSwwy1npAIM/s-l140.jpg,"Sold  Feb 22, 2025"
2023 Topps Impact UEFA Club Competitions Gabriel Martinelli Green #/49,"773,550.00 VND",https://www.ebay.com/itm/145235088256,https://i.ebayimg.com/images/g/BEoAAOSw9Klk1AkQ/s-l140.jpg,"Sold  Feb 16, 2025"
2022-23 Topps Chrome UEFA Club Competitions Gabriel Martinelli Base,"61,626.15 VND",https://www.ebay.com/itm/186090513299,https://i.ebayimg.com/images/g/9CUAAOSwmiFlDOL9/s-l140.jpg,"Sold  Jan 21, 2025"
2021-22 Panini Prizm Premier League Orange Mojo Gabriel Martinelli #203 Rookie,"309,162.15 VND",https://www.ebay.com/itm/306202204096,https://i.ebayimg.com/images/g/kJoAAOSwTn1mlYu-/s-l140.jpg,"Sold  Apr 4, 2025"
2021 Panini Prizm Premier League Gabriel Martinelli Rookie RC #203,"25,527.15 VND",https://www.ebay.com/itm/375996509988,https://i.ebayimg.com/images/g/K7YAAeSw8xpnr7ki/s-l140.jpg,"Sold  Feb 19, 2025"
2021-22 Panini Prizm Premier League Red Mosaic Prizm Gabriel Martinelli #203,"266,101.20 VND to 267,390.45 VND",https://www.ebay.com/itm/235892833722,https://i.ebayimg.com/images/g/MocAAOSwwftncuxS/s-l140.jpg,"Sold  Jan 20, 2025"
