Title,Price,Link,Image Link,Sold Date
ALBA PEREZ #166 GRANADA CF CHROME LEAGUE F 2024-25 WOMEN PANINI 24/25,"42,449.05 VND",https://www.ebay.com/itm/235956743931,https://i.ebayimg.com/images/g/wr0AAOSwnPxnreFk/s-l140.jpg,"Sold  Mar 6, 2025"
LAURI REQUENA #180 GRANADA CF CHROME LEAGUE F 2024-25 WOMEN PANINI 24/25,"42,449.05 VND",https://www.ebay.com/itm/235956771635,https://i.ebayimg.com/images/g/kVsAAOSwyUlnreUE/s-l140.jpg,"Sold  Mar 4, 2025"
UZUNI #196 GRANADA CF 2023-24 CHROME ADRENALYN XL PANINI LA LIGA 23/24,"42,092.57 VND",https://www.ebay.com/itm/335218811512,https://i.ebayimg.com/images/g/-igAAOSwBMxlq745/s-l140.jpg,"Sold  Mar 9, 2025"
2nd Division Shield #13 Granada CF CHROME LA LIGA ESTE 2024-25 PANINI 24/25,"40,962.57 VND",https://www.ebay.com/itm/176619819487,https://i.ebayimg.com/images/g/~q0AAOSwZVxnBtNJ/s-l140.jpg,"Sold  Feb 16, 2025"
Carlos Neva 2021-22 Panini Mosaic La Liga Peacock Refractor #130 Granada CF,"25,785.00 VND",https://www.ebay.com/itm/388031537845,https://i.ebayimg.com/images/g/ezMAAOSwS6JnvYLr/s-l140.jpg,"Sold  Mar 12, 2025"
2023-24 Select La Liga Unstoppable Insert #18 Ricard Sanchez - Granada CF,257.85 VND,https://www.ebay.com/itm/396269042436,https://i.ebayimg.com/images/g/KRYAAOSwRqRnxJvZ/s-l140.jpg,"Sold  Mar 9, 2025"
2023-24 Panini Select La Liga Matias Arezo RC Silver Prizm #152 - Granada CF,257.85 VND,https://www.ebay.com/itm/396269042448,https://i.ebayimg.com/images/g/PtMAAOSwuIRnxJzb/s-l140.jpg,"Sold  Mar 9, 2025"
2020 Topps Merlin UEFA Champions * Nehuen Perez Rookie Granada CF #96,"25,527.15 VND",https://www.ebay.com/itm/405527766419,https://i.ebayimg.com/images/g/f3UAAeSwIBVnpfVR/s-l140.jpg,"Sold  Feb 23, 2025"
"Jose Callejon Green Parallel /5! 2023-24 Panini Select La Liga, Granada CF","283,892.85 VND",https://www.ebay.com/itm/396102887407,https://i.ebayimg.com/images/g/2L0AAOSwGwNnA0V4/s-l140.jpg,"Sold  Jan 12, 2025"
"OFFICIAL FOOTBALL SCARF GRANADA CF Edition: ""Diagonal Strips""","340,447.11 VND",https://www.ebay.com/itm/256374038162,https://i.ebayimg.com/images/g/lKEAAOSwZhdloMZ0/s-l140.jpg,"Sold  Mar 28, 2025"
Omer Atzili - Israel A 6x - Granada CF - SIGNED PHOTO - de,"113,672.30 VND",https://www.ebay.com/itm/306100148634,https://i.ebayimg.com/images/g/jdUAAOSwrdFnp8N9/s-l140.jpg,"Sold  Mar 19, 2025"
GRANADA CF LUANVI HOME FOOTBALL  SOCCER JERSEY SIZE S,"1,186,512.00 VND",https://www.ebay.com/itm/276527203514,https://i.ebayimg.com/images/g/KSQAAOSwGJJmfX3y/s-l140.jpg,"Sold  Mar 16, 2025"
Joma 2016/17 Granada CF Home Jersey La Liga  Men’s XL,"910,700.00 VND",https://www.ebay.com/itm/267181727834,https://i.ebayimg.com/images/g/q7YAAOSwhhZnN8~0/s-l140.jpg,"Sold  Mar 14, 2025"
FOOTBALL PROGRAMME FC BARCELONA-GRANADA CF SPAIN ESPANA LIGA 15.12.1974,"333,242.82 VND",https://www.ebay.com/itm/235969405949,https://i.ebayimg.com/images/g/Q7oAAOSwXq1nj~d7/s-l140.jpg,"Sold  Feb 26, 2025"
24/25 Granada CF First Equipment,"683,743.15 VND",https://www.ebay.com/itm/375893299548,https://i.ebayimg.com/images/g/scIAAOSwzZ5ncSjo/s-l140.jpg,"Sold  Jan 28, 2025"
Large Mens Granada CF of Spain 2016-17 Goalkeeper Football Shirt by Joma / 99p,"316,897.58 VND",https://www.ebay.com/itm/205197120378,https://i.ebayimg.com/images/g/GGYAAOSwGS9ndALW/s-l140.jpg,"Sold  Jan 20, 2025"
Granada CF 2016/17 Home Football Shirt  BNWT 3XL,"933,680.34 VND",https://www.ebay.com/itm/326375080724,https://i.ebayimg.com/images/g/mGoAAOSwAtNnYd7e/s-l140.jpg,"Sold  Jan 15, 2025"
2021-22 Panini Mosaic LUIS SUAREZ Prizm Stained Glass SSP Granada CF #21,"377,290.00 VND",https://www.ebay.com/itm/306022575918,https://i.ebayimg.com/images/g/Nv4AAOSwbO1ne4Dk/s-l140.jpg,"Sold  Jan 14, 2025"
