Title,Price,Link,Image Link,Sold Date
2016 Select Steven Davis Signatures Auto #48/199,"104,080.00 VND",https://www.ebay.com/itm/376107912602,https://i.ebayimg.com/images/g/YWgAAeSwLABn0df7/s-l140.jpg,"Sold  Apr 2, 2025"
2016 Select Steven Davis Signatures Auto #68/199,"25,759.80 VND",https://www.ebay.com/itm/396320813002,https://i.ebayimg.com/images/g/iawAAeSwBqFnvJVy/s-l140.jpg,"Sold  Mar 21, 2025"
2016 Select Steven Davis Signatures Orange Auto #13/75,"182,400.20 VND",https://www.ebay.com/itm/376063636038,https://i.ebayimg.com/images/g/U5UAAeSw2Rln0dgX/s-l140.jpg,"Sold  Mar 17, 2025"
2016 Select Steven Davis Signatures Auto #48/199,"130,100.00 VND",https://www.ebay.com/itm/376063636025,https://i.ebayimg.com/images/g/YWgAAeSwLABn0df7/s-l140.jpg,"Sold  Mar 17, 2025"
2016 Select Steven Davis Signatures Auto #68/199,"65,050.00 VND",https://www.ebay.com/itm/396242381159,https://i.ebayimg.com/images/g/iawAAeSwBqFnvJVy/s-l140.jpg,"Sold  Mar 3, 2025"
2016 Select Steven Davis Signatures Auto #68/199,"143,110.00 VND",https://www.ebay.com/itm/375979725242,https://i.ebayimg.com/images/g/4KUAAeSw8zxnpnLH/s-l140.jpg,"Sold  Feb 12, 2025"
2016-17 Panini Black Gold Soccer #GS-SD Steven Davis Gilded Signatures /199,"25,527.15 VND",https://www.ebay.com/itm/396240190795,https://i.ebayimg.com/images/g/RbIAAeSw7GRnskiJ/s-l140.jpg,"Sold  Mar 2, 2025"
2021 Panini Immaculate Magnificent Memorabilia Premier League /99 Steven Davis,"429,062.40 VND",https://www.ebay.com/itm/256744725153,https://i.ebayimg.com/images/g/tRkAAOSw9uVnVum3/s-l140.jpg,"Sold  Feb 2, 2025"
2020-21 Panini Chronicles Soccer Cornerstones Steven Davis Patch Auto /500,"257,850.00 VND",https://www.ebay.com/itm/156251888633,https://i.ebayimg.com/images/g/uywAAOSwyNlmaF63/s-l140.jpg,"Sold  Jan 29, 2025"
2020 Steven Davis Panini Immaculate Patch Car 6/8 #MA-SD,"484,318.07 VND",https://www.ebay.com/itm/387298726874,https://i.ebayimg.com/images/g/uo0AAOSwNk5mvhCn/s-l140.jpg,"Sold  Mar 31, 2025"
2016 Panini Adrenalyn XL France - 214 Player Top - Steven Davis,"210,535.91 VND",https://www.ebay.com/itm/292173738315,https://i.ebayimg.com/images/g/-rYAAOSw8BRlEu3h/s-l140.jpg,"Sold  Mar 25, 2025"
Steven Davis 2020-21 Panini Chronicles: Cornerstones #CS-SD /500 Southampton,"25,759.80 VND",https://www.ebay.com/itm/176925838964,https://i.ebayimg.com/images/g/I9gAAeSwnQpn1fz9/s-l140.jpg,"Sold  Mar 22, 2025"
2020-21 Panini Obsidian Electric Etch Green /25 Steven Davis #VO-SD Auto,"402,789.60 VND",https://www.ebay.com/itm/335730337785,https://i.ebayimg.com/images/g/oPwAAOSwzjtnXnvc/s-l140.jpg,"Sold  Feb 2, 2025"
2021-22 Panini Obsidian Lightning Strike Steven Davis Auto 41/50 #LS-SDA Southam,"181,879.80 VND",https://www.ebay.com/itm/235908847052,https://i.ebayimg.com/images/g/VLwAAOSwzLlnbIPW/s-l140.jpg,"Sold  Jan 15, 2025"
