Title,Price,Link,Image Link,Sold Date
2022-23 Panini Chronicles Origins La Liga OA-EU Enes Unal Getafe Auto 108/139,"423,468.19 VND",https://www.ebay.com/itm/295642507497,https://i.ebayimg.com/images/g/7UwAAOSwXKFm7Whu/s-l500.jpg,"Sold  Mar 26, 2025"
2022-23 Panini Chronicles Origins La Liga OA-EU Enes Unal Getafe Auto 108/139,"423,468.19 VND",https://www.ebay.com/itm/295642507497,https://i.ebayimg.com/images/g/7UwAAOSwXKFm7Whu/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Impeccable Soccer Enes Unal Impeccable Stars Autos 99/99,"128,925.00 VND",https://www.ebay.com/itm/376068813832,https://i.ebayimg.com/images/g/tUgAAOSw8oln1EH4/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Enes Unal Impeccable Stars Autos 88/99,"109,586.25 VND",https://www.ebay.com/itm/376068813939,https://i.ebayimg.com/images/g/7pgAAOSwPNBn1EHJ/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable Soccer Enes Unal Impeccable Stars Autos 57/99,"83,801.25 VND",https://www.ebay.com/itm/376068813956,https://i.ebayimg.com/images/g/xfIAAOSwQ9Rn1EF-/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable P.L. Soccer Enes Unal Impeccable Stars Auto 34/99,"77,612.85 VND",https://www.ebay.com/itm/376022422562,https://i.ebayimg.com/images/g/cdcAAOSwrbJnvHAP/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Impeccable P.L. Soccer Enes Unal Impeccable Stars Auto 30/99,"77,355.00 VND",https://www.ebay.com/itm/376022422583,https://i.ebayimg.com/images/g/XOQAAOSwm4JnvG9a/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Impeccable P.L. Soccer Enes Unal Impeccable Stars Auto 05/99,"71,166.60 VND",https://www.ebay.com/itm/376022422582,https://i.ebayimg.com/images/g/pzYAAOSw5-NnvG8r/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Impeccable P.L. Soccer Enes Unal Impeccable Stars Auto 04/99,"51,827.85 VND",https://www.ebay.com/itm/376022422566,https://i.ebayimg.com/images/g/6wQAAOSwaL9nvGx2/s-l140.jpg,"Sold  Mar 6, 2025"
ENES UNAL 2023 TOPPS PRISTINE ROAD TO UEFA EURO ORANGE /25 Q2419,"51,570.00 VND",https://www.ebay.com/itm/276992339089,https://i.ebayimg.com/images/g/SCsAAeSwdBpn6ahH/s-l140.jpg,"Sold  Apr 6, 2025"
