Title,Price,Link,Image Link,Sold Date
2020 Select UEFA Euro Yann Sommer Signatures Purple Prizm # 30/75 Auto Autograph,"180,237.15 VND",https://www.ebay.com/itm/226619872601,https://i.ebayimg.com/images/g/PfEAAeSwq0xnv6HB/s-l140.jpg,"Sold  Mar 3, 2025"
2020 Select UEFA Euro Yann Sommer Signatures Purple Prizm # 72/75 Auto Autograph,"710,118.90 VND",https://www.ebay.com/itm/176750367210,https://i.ebayimg.com/images/g/CA4AAOSwlSdnQ7-O/s-l140.jpg,"Sold  Jan 18, 2025"
2020 Panini Instant UEFA Euro /1056 Yann Sommer #47,"25,527.15 VND",https://www.ebay.com/itm/256821551199,https://i.ebayimg.com/images/g/ZW8AAeSwddpns5-k/s-l140.jpg,"Sold  Feb 27, 2025"
2020 Panini Instant UEFA Euro /1056 Yann Sommer #47,"25,527.15 VND",https://www.ebay.com/itm/235945293267,https://i.ebayimg.com/images/g/Iz8AAeSwT7Vno~-5/s-l140.jpg,"Sold  Feb 14, 2025"
2020 Panini Instant UEFA Euro /1056 Yann Sommer #47,"32,231.25 VND",https://www.ebay.com/itm/256790925691,https://i.ebayimg.com/images/g/um0AAOSwaHlnkDgZ/s-l140.jpg,"Sold  Jan 29, 2025"
2022 Panini Prizm World Cup Yann Sommer Blue #286/299,"25,527.15 VND",https://www.ebay.com/itm/376005587881,https://i.ebayimg.com/images/g/V1cAAeSwraBntKnT/s-l140.jpg,"Sold  Feb 23, 2025"
2022 Panini Prizm World Cup Yann Sommer Green Ice #272,"304,005.15 VND",https://www.ebay.com/itm/126947590618,https://i.ebayimg.com/images/g/Jm0AAeSwFjJns6UJ/s-l140.jpg,"Sold  Feb 22, 2025"
2020-21 Topps Finest Bundesliga - Yann Sommer Green /99 - Monchengladbach,"169,217.78 VND",https://www.ebay.com/itm/135518997869,https://i.ebayimg.com/images/g/Z9IAAOSwnmRnlkoX/s-l140.jpg,"Sold  Mar 25, 2025"
2020-21 Topps Finest Bundesliga Yann Sommer Purple /250 Borussia Mönchengladbach,"84,467.64 VND",https://www.ebay.com/itm/405293834348,https://i.ebayimg.com/images/g/AR0AAOSwBR1llsH3/s-l140.jpg,"Sold  Mar 9, 2025"
2020-21 Topps Finest Bundesliga Yann Sommer Blue /150 Borussia Monchengladbach,"84,467.64 VND",https://www.ebay.com/itm/405293834356,https://i.ebayimg.com/images/g/OcYAAOSw~O1llsIX/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Topps Finest Bundesliga Yann Sommer Purple /250 Borussia Monchengladbach,"84,467.64 VND",https://www.ebay.com/itm/405241344916,https://i.ebayimg.com/images/g/3oMAAOSwT4llkr~J/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Topps Finest Bundesliga Yann Sommer Blue /150 Borussia Monchengladbach,"84,467.64 VND",https://www.ebay.com/itm/405538151515,https://i.ebayimg.com/images/g/x1sAAOSwdgtnqzg4/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Topps Finest Bundesliga Yann Sommer Yellow /350 Borussia Monchengladbach,"84,467.64 VND",https://www.ebay.com/itm/405241344816,https://i.ebayimg.com/images/g/Dl8AAOSwduRmxNQf/s-l140.jpg,"Sold  Mar 9, 2025"
