Title,Price,Link,Image Link,Sold Date
Roy Keane 2024 Topps Inception Soccer Legacy 28/49[dbJ21,"193,387.50 VND",https://www.ebay.com/itm/376104829237,https://i.ebayimg.com/images/g/5ZUAAOSwAYtn5TLV/s-l140.jpg,"Sold  Apr 1, 2025"
Roy Keane 2024 Topps Inception Soccer Legacy 01/49[dbJ21,"284,924.25 VND",https://www.ebay.com/itm/376104815323,https://i.ebayimg.com/images/g/G7gAAOSwsbZn5TLV/s-l140.jpg,"Sold  Apr 1, 2025"
Roy Keane 2024 Topps Inception Soccer Legacy 062/150[dbJ23,"180,495.00 VND",https://www.ebay.com/itm/376104812194,https://i.ebayimg.com/images/g/efEAAOSweFxn5exX/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Panini Prizm Premier League Roy Keane #P-RK Silver Penmanship Auto /99,"1,031,400.00 VND",https://www.ebay.com/itm/365481266937,https://i.ebayimg.com/images/g/qDAAAOSw~WZn4inr/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 Panini Prizm Premier League Roy Keane #P-RK Silver Penmanship Auto /99,"851,420.70 VND",https://www.ebay.com/itm/365461515791,https://i.ebayimg.com/images/g/BJ0AAOSwDYxn1OoV/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Prizm Premier League Roy Keane Choice Prizm Penmanship Auto #P-RK,"876,690.00 VND",https://www.ebay.com/itm/365459558886,https://i.ebayimg.com/images/g/KvkAAOSwX0Jn06C5/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Panini Prizm Premier League Roy Keane Choice Penmanship Signatures Auto,"1,561,200.00 VND",https://www.ebay.com/itm/365345954132,https://i.ebayimg.com/images/g/NdkAAOSwYj1niIFU/s-l140.jpg,"Sold  Jan 18, 2025"
2022-23 Panini Prizm Premier League Roy Keane Club Legends Auto Manchester Utd,"1,211,895.00 VND",https://www.ebay.com/itm/135628314741,https://i.ebayimg.com/images/g/CRwAAeSw3e9n1w3k/s-l140.jpg,"Sold  Mar 23, 2025"
2022-23 Panini Prizm Premier League Roy Keane Club Legends Auto Manchester Utd,"1,288,992.15 VND",https://www.ebay.com/itm/135610728577,https://i.ebayimg.com/images/g/CEMAAeSwvgdnzhe-/s-l140.jpg,"Sold  Mar 10, 2025"
361 Roy Keane Ireland # FIFA World Cup Korea/Japan 2002 (Panini),"99,157.66 VND",https://www.ebay.com/itm/226639834694,https://i.ebayimg.com/images/g/4qgAAOSwnM5nzy4h/s-l140.jpg,"Sold  Mar 17, 2025"
361 Roy Keane Ireland # FIFA World Cup Korea/Japan 2002 (Panini),"91,530.15 VND",https://www.ebay.com/itm/226612576090,https://i.ebayimg.com/images/g/tOMAAOSwpalnuZbk/s-l140.jpg,"Sold  Mar 1, 2025"
Roy Keane - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"77,355.00 VND",https://www.ebay.com/itm/235980078842,https://i.ebayimg.com/images/g/ShEAAeSw-J5nwUvf/s-l140.jpg,"Sold  Mar 1, 2025"
Roy Keane - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"172,759.50 VND",https://www.ebay.com/itm/297052417026,https://i.ebayimg.com/images/g/eAUAAeSw3N5nu~uA/s-l140.jpg,"Sold  Feb 26, 2025"
Roy Keane - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"195,966.00 VND",https://www.ebay.com/itm/226608413031,https://i.ebayimg.com/images/g/n-MAAeSw2rdntrJb/s-l140.jpg,"Sold  Feb 22, 2025"
Roy Keane - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"141,817.50 VND",https://www.ebay.com/itm/226602078058,https://i.ebayimg.com/images/g/f8AAAeSwMelnssZJ/s-l140.jpg,"Sold  Feb 19, 2025"
Roy Keane - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"232,065.00 VND",https://www.ebay.com/itm/226600410497,https://i.ebayimg.com/images/g/MDMAAeSwuBRnsWy0/s-l140.jpg,"Sold  Feb 18, 2025"
Roy Keane - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #7,"143,110.00 VND",https://www.ebay.com/itm/236000379266,https://i.ebayimg.com/images/g/93UAAeSwf0pn0RRd/s-l140.jpg,"Sold  Mar 14, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Club Competitions Shadow Etch [dbM41,"83,801.25 VND",https://www.ebay.com/itm/376120596727,https://i.ebayimg.com/images/g/LiYAAOSwvzln7Kxb/s-l140.jpg,"Sold  Apr 6, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Club Competitions Shadow Etch [dbM41,"70,908.75 VND",https://www.ebay.com/itm/376120546084,https://i.ebayimg.com/images/g/N6IAAOSw5ARn7Kc0/s-l140.jpg,"Sold  Apr 6, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Soccer Shadow Etch SSP [dbL29,"109,586.25 VND",https://www.ebay.com/itm/376091145117,https://i.ebayimg.com/images/g/L7wAAOSwwJln33h7/s-l140.jpg,"Sold  Mar 27, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Soccer Shadow Etch SSP [dbL29,"128,925.00 VND",https://www.ebay.com/itm/376091096145,https://i.ebayimg.com/images/g/wbAAAOSwLQ9n33LY/s-l140.jpg,"Sold  Mar 27, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Soccer Shadow Etch SSP [dbL29,"128,925.00 VND",https://www.ebay.com/itm/376091036919,https://i.ebayimg.com/images/g/8swAAOSwmEhn3206/s-l140.jpg,"Sold  Mar 27, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Soccer Shadow Etch SSP [dbL29,"128,925.00 VND",https://www.ebay.com/itm/376091035240,https://i.ebayimg.com/images/g/1jkAAOSwmvdn32zB/s-l140.jpg,"Sold  Mar 27, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Soccer Shadow Etch SSP [dbL29,"96,951.60 VND",https://www.ebay.com/itm/376090974614,https://i.ebayimg.com/images/g/a4MAAOSwI71n32RQ/s-l140.jpg,"Sold  Mar 27, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Shadow Etch Auto 19/25 [dbF14,"3,317,550.00 VND",https://www.ebay.com/itm/375964313203,https://i.ebayimg.com/images/g/QCEAAOSwyzBnntt6/s-l140.jpg,"Sold  Feb 6, 2025"
2022-23 Topps UEFA Club Competition Premium Partnership Paul Scholes Roy Keane,"56,217.59 VND",https://www.ebay.com/itm/256799237212,https://i.ebayimg.com/images/g/7oUAAOSwHSdnm0gX/s-l140.jpg,"Sold  Mar 26, 2025"
2022-23 Topps UEFA Club Competitions Premium Partnerships Roy Keane Paul Scholes,"35,583.30 VND to 36,099.00 VND",https://www.ebay.com/itm/256813223990,https://i.ebayimg.com/images/g/ykgAAeSwNFln1XGi/s-l140.jpg,"Sold  Mar 14, 2025"
2022-23 Topps UCL Carnival Set - Premium Partnerships Paul Scholes Roy Keane /15,"85,467.89 VND",https://www.ebay.com/itm/376009649016,https://i.ebayimg.com/images/g/V~IAAeSw6btnttRi/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Topps Chrome UEFA Paul Scholes/Roy Keane #DA-SK Silver Dual Auto /99,"3,867,492.15 VND",https://www.ebay.com/itm/187066936581,https://i.ebayimg.com/images/g/c-UAAeSwN4Zn3eFM/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Topps Chrome UEFA Paul Scholes/Roy Keane #DA-SK Silver Dual Auto /99,"3,571,222.50 VND",https://www.ebay.com/itm/396098129166,https://i.ebayimg.com/images/g/SNAAAOSwoM9nfDv1/s-l140.jpg,"Sold  Jan 13, 2025"
1994 Upper Deck World Cup 207 Roy Keane RC - PSA 10 Ireland,"1,289,250.00 VND",https://www.ebay.com/itm/135026940703,https://i.ebayimg.com/images/g/bYYAAOSwMaRm49qv/s-l140.jpg,"Sold  Mar 4, 2025"
1994 Upper Deck World Cup Roy Keane #207 Ireland,"32,335.61 VND",https://www.ebay.com/itm/256550051097,https://i.ebayimg.com/images/g/J3sAAOSwhXpmdZdb/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Topps Crystal Premium UEFA Roy Keane #CA-RK Black Autographs Auto /50,"1,676,282.85 VND",https://www.ebay.com/itm/365427721073,https://i.ebayimg.com/images/g/FYoAAOSwtqhnv9oJ/s-l140.jpg,"Sold  Mar 3, 2025"
2023-24 Topps Crystal Premium UEFA Roy Keane #CA-RK Orange Auto 08/25,"1,379,060.00 VND",https://www.ebay.com/itm/356552134849,https://i.ebayimg.com/images/g/oB8AAOSwSCNnpHTS/s-l140.jpg,"Sold  Feb 14, 2025"
2023-24 Topps Crystal Premium UEFA Roy Keane #CA-RK Orange Autographs Auto /25,"1,274,980.00 VND",https://www.ebay.com/itm/365368672744,https://i.ebayimg.com/images/g/XJsAAOSwIo9nmYTY/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Topps Crystal Premium UEFA Roy Keane #CA-RK Orange Autographs Auto /25,"1,274,980.00 VND",https://www.ebay.com/itm/365345904408,https://i.ebayimg.com/images/g/EwQAAOSwo4FniH0y/s-l140.jpg,"Sold  Jan 18, 2025"
2023-24 Topps Crystal Premium UEFA Roy Keane #CA-RK Black Autographs Auto /50,"1,092,840.00 VND",https://www.ebay.com/itm/365322257600,https://i.ebayimg.com/images/g/ngcAAOSwisVneJnV/s-l140.jpg,"Sold  Jan 10, 2025"
Roy Keane 2023-24  Topps Chrome UEFA SSP Shadow Etch CASE HIT #BE-8 Man Utd,"103,140.00 VND",https://www.ebay.com/itm/376018510050,https://i.ebayimg.com/images/g/y-MAAOSw-UBm-CcZ/s-l140.jpg,"Sold  Mar 2, 2025"
Roy Keane 2023-24 Topps Chrome UEFA Shadow Etch SSP #BE-8 Manchester United,"83,801.25 VND",https://www.ebay.com/itm/365414853043,https://i.ebayimg.com/images/g/ddIAAOSwi1BnuTqV/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Topps Chrome UCC Roy Keane SSP Shadow Etch CASE HIT #BE-8 Man United,"123,595.00 VND",https://www.ebay.com/itm/187088363136,https://i.ebayimg.com/images/g/eKoAAeSwtPZn5txR/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Topps Chrome UCC Roy Keane SSP Shadow Etch CASE HIT #BE-8 Man United,"78,060.00 VND",https://www.ebay.com/itm/387989683834,https://i.ebayimg.com/images/g/6KUAAeSwewdnu7~8/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Topps Chrome UEFA ROY KEANE Black Etch Case Hit Manchester United BE-8,"206,022.15 VND",https://www.ebay.com/itm/387945305219,https://i.ebayimg.com/images/g/wrsAAeSwpSxnr6rd/s-l140.jpg,"Sold  Feb 14, 2025"
2023-24 Topps Chrome Soccer ROY KEANE Shadow Etch SP Manchester United #BE-8,"169,130.00 VND",https://www.ebay.com/itm/306050809590,https://i.ebayimg.com/images/g/6yEAAOSwyg1nahEB/s-l140.jpg,"Sold  Jan 27, 2025"
2023-24 Topps Chrome UEFA Roy Keane Shadow Etch Manchester United #BE8 Sp,"132,792.75 VND",https://www.ebay.com/itm/396153811433,https://i.ebayimg.com/images/g/IwsAAOSwjlFnlqy8/s-l140.jpg,"Sold  Feb 5, 2025"
2023-24 Topps Chrome UEFA Roy Keane Shadow Etch Manchester United #BE8 Sp,"251,145.90 VND",https://www.ebay.com/itm/256790072020,https://i.ebayimg.com/images/g/mAsAAOSwRXpnjy7b/s-l140.jpg,"Sold  Jan 24, 2025"
2004 SP Authentic Manchester United Roy Keane #16,"36,167.80 VND",https://www.ebay.com/itm/235940039447,https://i.ebayimg.com/images/g/h80AAOSw6Npnn0u9/s-l500.jpg,"Sold  Mar 27, 2025"
2004 SP Authentic Manchester United Roy Keane #76,"87,427.20 VND",https://www.ebay.com/itm/335839196144,https://i.ebayimg.com/images/g/4KIAAeSw7xRnw1pg/s-l140.jpg,"Sold  Mar 27, 2025"
1997 MERLIN'S PREMIER LEAGUE 98 #353 ROY KEANE PSA 10,"910,439.80 VND",https://www.ebay.com/itm/388200429128,https://i.ebayimg.com/images/g/ei4AAeSwri1n8Cmy/s-l140.jpg,"Sold  Apr 8, 2025"
1997 MERLIN'S PREMIER LEAGUE 98 #353 ROY KEANE PSA 9,"390,039.80 VND",https://www.ebay.com/itm/365476938515,https://i.ebayimg.com/images/g/A84AAeSwM8pn30jo/s-l140.jpg,"Sold  Mar 29, 2025"
1997 MERLIN'S PREMIER LEAGUE 98 #353 ROY KEANE PSA 10 X4195912-851,"1,092,579.80 VND",https://www.ebay.com/itm/387760051055,https://i.ebayimg.com/images/g/HaUAAOSw1BBnatsH/s-l140.jpg,"Sold  Mar 10, 2025"
1997 MERLIN'S PREMIER LEAGUE 98 #353 ROY KEANE PSA 9,"390,039.80 VND",https://www.ebay.com/itm/387909066265,https://i.ebayimg.com/images/g/pV8AAeSwhelnp-lQ/s-l140.jpg,"Sold  Feb 15, 2025"
1997 MERLIN'S PREMIER LEAGUE 98 #353 ROY KEANE PSA 9 X4202352-864,"364,019.80 VND",https://www.ebay.com/itm/365304228011,https://i.ebayimg.com/images/g/JG4AAOSw56ZnathC/s-l140.jpg,"Sold  Feb 5, 2025"
ROY KEANE - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2104,"208,160.00 VND",https://www.ebay.com/itm/356725381150,https://i.ebayimg.com/images/g/xJ0AAOSwAzFn6pGz/s-l140.jpg,"Sold  Apr 5, 2025"
ROY KEANE - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2096,"84,565.00 VND",https://www.ebay.com/itm/356717961892,https://i.ebayimg.com/images/g/igkAAOSw6yNn5yEJ/s-l140.jpg,"Sold  Apr 2, 2025"
ROY KEANE - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2086,"215,185.40 VND",https://www.ebay.com/itm/356705925785,https://i.ebayimg.com/images/g/CnoAAOSwODFn4cHe/s-l140.jpg,"Sold  Mar 29, 2025"
ROY KEANE - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2072,"192,027.60 VND",https://www.ebay.com/itm/356679578862,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 22, 2025"
ROY KEANE - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2053,"296,107.60 VND",https://www.ebay.com/itm/356651889047,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 15, 2025"
